sentiment_scores	genuineness_scores	summary
0.14274076	0.54238945	bad cheap junkie phone
0.7877821999999999	0.7487898000000001	awesome phone for your money 
0.002049327	0.5963143	don t be fooled
0.29364187	0.7887481	w o sim card phone non functional
0.14673871	0.51424336	honestly 
0.009347051	0.43752759999999996	only usable for calls
0.6978715999999999	0.8751950000000001	nice phone
0.9145701999999999	0.82876533	great phone for the price
0.8591950999999999	0.7864846999999999	best phone i ve ever purchased
0.98869395	0.72859573	lg prime gophone
0.10222021	0.56223136	the touch screen will stop working 
0.08136684	0.53354573	candy bar touch screen phone
0.019001216	0.5745063	texting sucks
0.04635495	0.7231088999999999	not the best
0.76464593	0.47542801	phone
0.9958434000000002	0.8435283000000001	big hit with the daughter 
0.023675322999999998	0.6163465	blank texts
0.92463475	0.76419747	lg prime cell phone
0.95863104	0.887625	good touchscreen phone for the price 
0.47353777	0.7550963	cheap price phone you can get to replace your old phone
0.008733183	0.5419258000000001	worst lg prime
0.8858671999999999	0.7701319999999999	pretty good phone
0.013062923999999998	0.7336156999999999	a living hell 
0.77495015	0.5757272	awesome
0.8113575	0.9269125	somewhat of a learning curve 
0.88707614	0.8992684999999999	multimedia features some hits some misses 
0.10361597	0.74278545	run don t walk away from this poc
0.10737771	0.5940732	 inflated price
0.35769314	0.36633295	good product
0.95392275	0.9175370999999999	blown away
0.25605255	0.67673427	great emergency or travel option great for kids 
0.05404347	0.7165945	sends blank text messages
0.039010614	0.70996064	not a good phone 
0.94643193	0.6270793	love it
0.9898962	0.79983675	easy breezy telly
0.936643	0.91956383	amazing phone
0.64866513	0.9068847	no longer the best of the prepaid phones
0.7375624	0.80043006	good phone
0.9932450999999999	0.81513023	lg prime prepaid gophone
0.80956393	0.7969979	i love the phone buuuuuuut 
0.99415433	0.8348278	great little phone
0.62530625	0.8900165999999999	great phone with one exception just like everyone else 
0.17947125	0.7026819000000001	save yourself time and money and stay away 
0.854591	0.66234744	so far so good
0.018630534	0.6484574000000001	dont waste your money
0.98436046	0.68789244	works great
0.32013959999999997	0.306161	no wifi you are locked into att rates for surfing 
0.92863977	0.7225286	yes a smart go phone way to go at t 
0.30578005	0.8333174000000001	 cute lil phone good for kids
0.9023032	0.91595364	 30 and no contract good value
0.85585785	0.8615364	excellent purchase 
0.99553204	0.8048694000000001	great cell phone
0.0006085038	0.7940569000000001	only for those who must have a touch screen phone to look cool 
0.18906209	0.8633006999999999	solid prepaid phone
0.004529059	0.7237103	do not waste money att admitts device flaw 
0.9923576	0.7619513000000001	super awesome
0.013390511	0.6022708000000001	waste 
0.011294216000000001	0.54271096	do not buy this phone 
0.0064429343000000005	0.3480076	don t buy this unless you really want it 
0.96611583	0.81084216	i love this phone
0.15491867	0.61073947	ehh 
0.9528393000000001	0.5740031999999999	neat little device
0.9925393	0.8539401	best phone i ve ever had
0.99542785	0.67084885	phone
0.97169375	0.7208549	will definitely be coming back
0.77952254	0.8144339	first screen phone like it so far one drawback
0.08094427	0.6352972	beware 
0.21734196	0.48212698	bad for a touchscreen
0.9836129000000001	0.9682598	honest review of the lg prime gs390
0.969391	0.8388878000000001	great phone
0.09513655	0.5757340999999999	works for about a year
0.100580305	0.36025536	phone is garbage
0.99701786	0.84873915	mimi in ms
0.25310534	0.7159022	one of the worst pre paids
0.9886726999999998	0.78181326	lg prime
0.19763994	0.6164491	support is crap
0.25483608	0.5582213	great phone with one flaw
0.08636594	0.42638472	don t waste your money on this pos 
0.009211242	0.44890340000000006	worst phone i ever owned
0.9966626000000001	0.9058681999999999	best phone i have ever owned
0.21540934	0.6166288000000001	nice phone
0.76917815	0.76745987	not a better one out there
0.9741113000000001	0.89458805	there is a reason the phone locks after receiving a call
0.9435429	0.82570124	great phone 
0.6047114	0.6020892	really good phone with good price and service
0.1725125	0.65418065	it s a good phone but 
0.011432946000000001	0.5090451	it don t work right
0.8194268	0.71609277	phone is nice but go phone service not so nice
0.94908226	0.7342386	love my sensitive lg prime phone
0.7653966	0.83796835	so far so good 
0.0042864084	0.7163246	this phone sucks 
0.96929663	0.72624856	easy affordable quick shipping
0.13946784	0.42639148	no ring
0.98012924	0.63981473	lg makes a quality product
0.9321347	0.85928357	so far so good 
0.004596114	0.6438626999999999	like the phone not the customer service
0.8416896999999999	0.8884808000000001	auto locking not such a big deal
0.92740107	0.9224431000000001	great discount phone
0.008592397	0.20697463	the worst cellphone ever 
