sentiment_scores	genuineness_scores	summary
0.6704149	0.20085385	gift
0.32413155	0.62881416	phil dunphy has the same case 
0.92535734	0.7870796	great case 
0.89095515	0.47086814	protects and styles 
0.8227587	0.73766613	looks great feels great and worth the money
0.7441619	0.6714157	its cool
0.96813726	0.71988463	protects my iphone more than regular cases
0.11648223	0.67929286	difficult
0.16998583	0.62953365	possibly damaged my sleep button
0.74770147	0.7044465999999999	it works 
0.5567608000000001	0.46971	nice case
0.9995325999999999	0.8548275	exactly what i wanted 
0.6372167	0.61217195	meh not what i thought i was getting 
0.081091195	0.5591649999999999	completely opaque
0.5362828000000001	0.6626112	fits perfectly and looks good
0.8958341000000001	0.7385411999999999	the fit is awesome but it has a few negatives 
0.8136494000000001	0.70808333	protects but no grip
0.0007545948	0.39311275	no good does not fit 
0.029961675	0.63714737	warning does not fit iphone 5c
0.04646969	0.45459908	looks cool but glass shattered
0.5440510999999999	0.8116715999999999	good product tactile elements are lacking
0.118992686	0.3755628	the case is different from advertised
0.6463889	0.7892879	great case 
0.99291164	0.83765686	great case
0.09106469	0.20029661	i revived the wrong order
0.020359129	0.5532699999999999	horrible
0.9840865	0.8685113999999999	solid case
0.063960284	0.39123803	not compatible with accessories
0.997416	0.81570005	look no further
0.9975561	0.79653883	happy with my case
0.85791755	0.8284961999999999	good intermediate case
0.86835027	0.74055386	perfect fit
0.99702424	0.8571193000000001	great case 
0.95373964	0.8867345999999999	minimal bulk for somewhat moderate protection
0.9231664	0.7678503000000001	it just feels great 
0.78392446	0.79010427	thin but protective
0.048078626	0.53116167	doesn t fit properly
0.025664866	0.6469026999999999	color was deceptive
0.0071707666000000005	0.66014373	completely different than description 
0.9652748	0.7724837	nice
0.013318241000000001	0.5477531999999999	very disappointed
0.1599384	0.52807534	love the pink 
0.017305791	0.66196793	be careful case may be fake 
0.9824488000000001	0.8339325000000001	saved my iphone
0.01751542	0.5235167000000001	received something different
0.8778916999999999	0.8378014000000001	so good i bought another one 
0.49896848	0.47146475	so so qualty
0.6737719	0.8503063	a case worthy of the iphone 5 finally 
0.6784736	0.7191883000000001	great case 
0.02475655	0.5857813000000001	not convenient
0.014486253000000001	0.75586736	think i got a fake
