sentiment_scores	genuineness_scores	summary
0.024270892000000002	0.5897705	mophie i phone charger
0.0013263822	0.6378522	good for a couple weeks
0.6307839	0.7274393	don t leave home without it 
0.019831448999999998	0.7628738	very disappointed
0.019577235	0.5920818	powers phone but can t recharge phone case after less than 1 day of use
0.9534120999999999	0.8278363000000001	the best case battery charger for the iphone4
0.6775935000000001	0.6209397	the mini usb charging part broke after a few months mophie refuses to replace
0.007859528000000001	0.76763225	what is this maybe this is a knockoff or counterfeit 
0.0076417327	0.7450875	counterfeit 
0.97669923	0.6152365	mophie juice pack 
0.011252224	0.6358071999999999	quality not good
0.07185435	0.6870301	this seller is a scammer 
0.9343971999999999	0.80156225	works great as advertised
0.008645922	0.7014381	product sold by elite imports is a fake
0.31660014	0.62726367	you can t have an iphone with it
0.024414777999999998	0.75409853	great idea badly executed 
0.02214089	0.6484166	the mophie juice pack is a waste of money
0.0035186112	0.6297743	 do not buy you will regret it 
0.9737409	0.8307855	wonderful product 
0.31790155	0.6398587	does not work with iphone 4s
0.13063234	0.7081405	excellent when it is not a fake one 
0.95304435	0.80708826	yes it s worth the money and i hope they come up with them for other brands
0.641828	0.34009105	mophie juice pack plus great product
0.9791366	0.6510463000000001	great addition to my iphone 4
0.0011739731	0.7619219	beware
0.5496498000000001	0.71791935	the juice is loose 
0.9275867	0.65209866	pretty amazing
0.006190031800000001	0.66454965	seriously this is the worst case
0.0022000074	0.71353513	did not work
0.08400202	0.7189045999999999	worked for about 4 months then broke
0.08626813	0.5626886999999999	it s not what expect
0.0059145987	0.8020799	broke in a week
0.006982535	0.6549896	bware of counterfeit mophie
0.55556023	0.8435348	excellent product fakes abound 
0.9927700999999999	0.67318684	awesome 
0.0035895407000000002	0.5484824	fakes
0.78739566	0.7681241999999999	it s great
0.35661346	0.7452426999999999	husband ordered this for me for christmas
0.025683612	0.71561253	dead before 1 year
0.5064753	0.7448060999999999	just ok
0.22575465	0.6735228	counterfeit
0.124061614	0.6543171999999999	fake battery
0.99052835	0.8568259	freedom from the outlet at the cost of added weight
0.97764844	0.7517326999999999	greatest battery case
0.19903526	0.7616310000000001	does what it s suppose to do
0.74917495	0.8270644	great case 
0.015087723999999999	0.6203049	do not buy
0.006051928000000001	0.85676116	counterfeit products do not buy from c m enterprises
