sentiment_scores	genuineness_scores	summary
0.8406165000000001	0.84781194	good phone
0.037316978	0.64713585	e715
0.9980084000000001	0.77902704	the best phone ever 
0.36415	0.7522335	samsung offers no service
0.86977094	0.7300505	nice 
0.05971669999999999	0.57806253	great phone horrible service
0.98393714	0.85749197	great piece of equipment
0.98780084	0.7560776	brilliant
0.76631653	0.9498449000000001	full of features lacking in usability
0.7067730999999999	0.8804465	i love the phone but it has some real problems
0.6402519	0.6822736	low battery life 
0.5930285	0.6272361999999999	good but lacks some stuff
0.34874479999999997	0.7660913	infrared for pc connectivity does not work 
0.80581236	0.72538674	great phone
0.9967003000000001	0.86888397	this is a great phone
0.16240513	0.55715847	good for one year
0.8054848000000001	0.8568783000000001	the best but not the greatest
0.98423105	0.9124018	 mostly great 
0.5697767	0.7395510999999999	looks cool that might be it
0.44094732	0.59529036	samsung e715
0.15111974	0.7035811	not as user friendly as the motorola v300 
0.9247209000000001	0.7381604	the chuling
0.06299958	0.80977535	samsung s rep is overblown but a great phone for 6 mos 
0.0048800707	0.47977063	the samsung time bomb says it all 
0.5556524	0.31038526	good features but camera is not good
0.9876024	0.83882844	amazing 
0.8584269	0.85500824	great phone for a decent deal
0.029053777000000003	0.6195537	don t buy samsung e715
0.751562	0.77115965	a great phone
0.71860904	0.8625652	great features poor reception fun toy but poor phone
0.9461128000000001	0.9506636999999999	overall a great little phone
0.80008936	0.8814472	a great camera phone read this to enjoy it 100 
0.94410825	0.88881016	great phone so far
0.89027965	0.8375334000000001	love this phone but has minor flaws
0.7578074	0.8674390999999999	o k at best overpriced don t buy the hype 
0.7320591	0.7295834	just two things 
0.701951	0.6020388000000001	dont get tmobile
0.71057916	0.7200668	just two words awesome phone
0.024703502999999998	0.5671381	faded screen
0.99516964	0.8452801	excellent phone
0.94643414	0.84389496	great phone 
0.9553619000000001	0.8442308000000001	excellent phone except the battery life
0.8999446	0.91276217	cool little phone
0.6640670999999999	0.8238416999999999	my experiences 
0.9206523000000001	0.79149365	umm
0.08418655400000001	0.6053093	just ok
0.93714595	0.847065	awesome 
0.80294245	0.8409245999999999	keeping my fingers crossed
0.43413693	0.6628111999999999	i gotta problem
0.97543126	0.71746826	almost perfect 
0.9033406999999999	0.77789235	small but powerful 
0.21483254	0.64173275	i wanted to like this phone really i did 
0.73672175	0.9545703999999999	good phone with some missing features
0.76711106	0.32064426	l love set
0.99534655	0.9204836999999999	samsung leads the way
0.02212426	0.3538308	bad reception
0.04323044400000001	0.49697992	two phones same problem
0.9914738999999999	0.9638595	some of the previous reviewers are crazy 
0.9691428	0.81694305	samsung e715 for t mobile
0.18201435	0.6417688	worked fine for a while 
0.12639955	0.76638675	great phone but some flaws
