sentiment_scores	genuineness_scores	summary
0.93118393	0.59041005	revised review
0.10485250000000002	0.6119751999999999	bad call quality
0.6942955	0.6626359	sim card 
0.007496059	0.7889118	garbage
0.9194466	0.52451384	holy crap 
0.1035223	0.39209908	you get what you pay for
0.95757943	0.72108686	good value
0.8270151	0.6240505999999999	get one and root it
0.8324828000000002	0.7618036	had to get a phone
0.10576075	0.38777608	droid the 350 cancellation fee etf
0.17728662	0.5199767	satisfied customer 
0.0007438361599999999	0.6971729	buyer beware of this first generation android 
0.25367388	0.5635680999999999	motorola droid a855
0.39060593	0.6254839	back to the original
0.079154044	0.76485354	great features but lousy hardware quality
0.60864574	0.49861208	sad
0.0012175441000000001	0.6494335	bad phone
0.29815888	0.5916649	touch screen broke within a week
0.16502634	0.35360104	dislike
0.9816277	0.7381270000000001	as described
0.54336834	0.6935406999999999	not as good as i expected 
0.14424348	0.666886	charger and the battery not good for a new phone 
0.56326294	0.6177593000000001	wonderful 
0.013392687	0.5598588000000001	dont do it 
0.99921	0.87119925	great phone
0.012552232	0.56750804	not satisfied 
0.050765365	0.41942364	it s possessed 
0.9976356	0.7522298000000001	great phone
0.0068858564	0.51190484	horible phone and seller
0.98638546	0.79534984	still goin strong
0.00170663	0.57041025	refund for misrepresented item
0.024836092999999997	0.5827432	couldn t use it 
0.97901475	0.82889557	motorola droid cell phone
0.97431755	0.7141659	love it
0.15636885	0.31901696	confuesd
0.63069224	0.9132738000000001	other than keypad issues this is an outstanding phone
0.8854610999999999	0.7034385	droided
0.07487714	0.1495994	awsome phone i just use it as a ipod or sumthing i didnt have to activate it but it takes great picks and is now updated to 2 2 
0.10545963	0.5193662	not satisfied
0.36859056	0.55670595	love it 
0.052238554000000006	0.55739784	just don t
0.17848071	0.58203673	verizon requires contract data plan 
0.06729168	0.68414617	good droid
0.07084313	0.7127204	used
0.6937525	0.48923138	volume where is the speaker volume 
0.98349416	0.8225229	very pleased
0.66586685	0.4817084	phone
0.02138117	0.65832776	very disappointed
0.04233694	0.5077829	not a good phone at all
0.97413194	0.7655457	amazing phone
0.0030520856	0.7752743000000001	good at first
0.35844827	0.45990053	ok phone i guess
0.10572404	0.53900534	this phone is crap
0.0063714087	0.50647044	crappy phone
0.42839920000000004	0.57478404	i like the phone
0.99819195	0.75837946	awesome
0.06192505400000001	0.5659366	info not right
0.6873445	0.77431345	a bit dated
0.9112200999999999	0.5280604	good but
0.46257654	0.7261880000000001	purchased for my son
0.9188255	0.7360007	this phone is great for just starting out with the verizon share everything plan 
0.5472664	0.23917559	just waht i wanted 
0.26971805	0.6456093	phone review
0.1288729	0.4538182	sold as a metro pcs phone
0.26236612	0.5220713	it s okay 
0.016316533	0.6255529000000001	totally misrepresented
0.9034473	0.8599180000000001	good basic droid
0.010185391	0.5500443	a complete mess
0.9967239	0.629297	i click on boost prepaid and i got thist verizon
0.30546087	0.25635356	help me plz
0.9958345999999999	0.7589824000000001	droid a855
0.9069568000000001	0.6249353	great phone
0.34811217	0.4272803	not a tmobile compatible phone
0.41953729999999995	0.6919099	don t send a power cord at all if it s a broken one
0.025342345	0.5509893	sucks 
0.014393926000000001	0.48251224	this is the worst phone i have ever bought
0.012854338	0.6272762	i was sold a stolen phone 
0.0003656745	0.5475244	do not buy
0.027465045	0.49844748	do not buy 
0.21679923	0.4924983	excellent phone
0.6876551	0.7254695999999999	it was not equipted with a charger 
0.4871371	0.36561020000000005	information
0.0016820729	0.6506799	please take this phone back 
0.98286116	0.789515	motorola droid a 855 black qwerty android touch screen smart
0.022822738	0.54829574	paid for a broken phone
0.008448184000000001	0.49286073	worst phone ever purchased 
0.99565685	0.8083026999999999	awesome buy 
0.058595926	0.4505809	so so
0.33266297	0.576678	grrrrr 
0.9945848	0.77774686	super phone 
0.94215715	0.7499168	m droid a855
0.0068190396	0.55896646	just wow
0.012127787	0.49892120000000006	droids suck
0.18180019	0.7292112	horrible phone
0.88768154	0.37274120000000005	 
0.11910257	0.3306986	read product details
0.09973237	0.34241155	slow
0.99361837	0.85342306	great phone
0.5121438	0.41653508	nice phone
0.7553294	0.74300575	s t o p 
0.82866997	0.74001455	suprisingly tremendous condition get more for your money 
0.3300177	0.6286179000000001	decent shape
0.31900108	0.44313654	ugh
0.0020733178	0.49887004	didnt work
0.46635985	0.8381761000000001	motorola droid 1
0.9858866	0.8347315999999999	new phone
0.0020689964	0.5795737	dont buy it 
0.0036789179999999998	0.5795584	needs more work calls out randomly it hates yahoo email
0.004781097	0.6980827	droid pone
0.24591148	0.54415625	droid 2
