sentiment_scores	genuineness_scores	summary
0.96871424	0.6822739000000001	v nice phone i ve ever had 
0.16552085	0.5891223000000001	its not unlocked 
0.0055520535	0.39357588	terrible htc
0.7637663	0.82071006	features reception
0.11019361	0.5025094	refurbished phone but listed as new 
0.07328242	0.39092287	gps doesn t work
0.02232492	0.59604174	htc is the best phone but mine is not satisfying
0.9552152	0.70249474	great phone but bad battery
0.9368988000000001	0.7506571999999999	superior amazon service 
0.027561187999999997	0.64831746	stopped working completely after just over a month
0.07101935	0.43657290000000004	mailed me three times back and forth and still had flaws 
0.9680763000000001	0.6377454	very satisfied
0.9916666999999999	0.7566911000000001	great phone and much more 
0.008303374	0.5001587000000001	this phone sucks 
0.36411852	0.62762314	phone not switching on
0.16062516	0.48139570000000004	i love this phone 
0.0110452175	0.65501356	did not work had to return
0.9955146	0.78222746	love it
0.9920614	0.79201764	bought 2 from blutekusa and they work great 
0.49025562	0.5395743000000001	very very nice 
0.99877614	0.87437785	great choice on phone
0.018299967	0.49818733	horrible
0.0018775463	0.6501465	horrible
0.88005006	0.45999023	hello
0.9882417	0.25516079999999997	excelente celular
0.5060523	0.67733365	ok
0.11242360000000001	0.60173434	it says it s an unlocked phone but it s not true it s so bad 
0.8604913000000001	0.8402113000000001	inspired to write a review 
0.9857862	0.7397808000000001	awesome phone 
0.99620974	0.8432363000000002	amazing android smart phone
0.036103696	0.6101847	don t waste your money
0.9775789	0.89160633	overall excellent phone
0.16969445	0.6652161	phone was not new
0.45250773	0.6334003	problem was fixed by straight talk my phone works great 
0.9964049	0.733676	love this phone 
0.45362017	0.526238	increduble
0.93868303	0.8504814	great buy
0.9904343000000001	0.8843334	high quality phone
0.39298373	0.46585706	so so phone
0.21234837	0.5629539000000001	good cell
0.010030448	0.5038168	very deceptive
0.13205948	0.652889	worked great but kept shutting off and volume button was broke
0.9574163	0.7615093000000001	it works great 
0.019354671	0.50210595	sent wrong battery and charging adapter
0.032465488	0.41281003	is not unlocked as they said
0.9976200000000001	0.7563076	really nice phone 
0.6606441999999999	0.7360941	generally good transition for this ex apple phone user
0.004242956599999999	0.54489243	if i could rate 0 i would 
0.99884564	0.8806081	very beautiful smartphone please readon for many details
0.9857862	0.7397808000000001	this phone rocks
0.96479225	0.79957354	truly amazing product
0.7262546999999999	0.7404784000000001	best phone ever or not 
0.9263754000000001	0.83124876	awesome phone
0.5446285	0.528833	htc a9192 inspire 4g unlocked phone with android os 3g support 8 mp 
0.01327464	0.43057653	used mobile phone
0.9911548000000001	0.79663074	replacement phone
0.034247458	0.38355276	bs
0.90436196	0.7806395	not bad
0.6338600000000001	0.41232250000000004	htc inspire
0.10933789599999999	0.37713987	i don t like it
0.19364646	0.5134622999999999	be aware danger
0.35291809999999996	0.48117740000000003	htc phone
0.47012479999999995	0.37172663	weak battery
0.91131824	0.8962594000000002	great phone with a few flaws
0.577279	0.799381	not great but not that bad
0.8064313	0.55215853	great phone if you use at t
0.96404624	0.78870416	100
0.02847159	0.7330616999999999	long time htc user and fan but the htc a9192 inspire is a poorly manufactured product with a defective touch screen
0.11163673	0.50350225	item bad is uses
0.99919075	0.7682995	very good product
0.019490838	0.60436773	this cell its not unlock
0.5031709	0.18340594	need a help
0.9862716999999999	0.40605542	excellent
0.11495730000000001	0.5229488	awful
0.35485512	0.56992364	not the most bang for your buck
0.03494838	0.6508963000000001	this is not unlocked
0.25650242	0.3356191	works fine
0.7372496000000001	0.8195530000000001	solid phone a few nitpicks
0.0465962	0.45195959999999996	bad experience
0.021716446	0.5285046999999999	electrical charger doesn t work
0.99432516	0.76297057	perfect
0.9903843000000001	0.7932706	excellent great
0.0442726	0.62408096	phone works seller doesn t
0.048582584000000005	0.5458898	htc inspire 4g
0.90304345	0.765888	not my kind
0.032208085	0.53784513	a nice looking piece of junk
0.010639965500000001	0.8082595	bought for only 2 months and now the phone can t power on
0.0012718439	0.7090774999999999	do not buy
0.05191180000000001	0.53146493	have a different experience
0.013529122	0.70497924	be careful about warranty
0.35720524	0.42853248	molesto
0.033754617	0.7222531999999999	the phone was damaged and did not work
0.028517574	0.63484013	smart phone network connection dumb
0.6012358	0.4582637	totaly awesome
0.99974597	0.9315078999999999	the best smartphone i have ever seen
0.9534481	0.7950208000000001	greatest phone
0.03770274	0.571447	this is not a htc inspire 4g 
0.7973927	0.71849537	not new
0.544642	0.3963291	buen telefono
0.47325575	0.8149786	lacks in speed and support but recovers with 4g and 8 mp camera w f
0.027564912999999996	0.6761136999999999	don t be fooled too quick to market with this one 
0.98347664	0.7759129	better phone than iphone
0.9516234	0.5144261	cellphone
0.7273255	0.46865730000000005	unlocked phone
0.015777826000000002	0.51598346	terrible charging port and charger htc phones i ll never buy again
0.01034525	0.43788093	not good 
0.8683549999999999	0.76783943	htc inspire
0.08481133	0.62491864	the phone does not work and faulty wine seems used
0.29368508	0.6811693	love at first not so much a few months later
0.0637832	0.3890362	rip off 
0.23218176	0.5691934000000001	missing microsd card
0.019672334	0.6304584	seller is good the product itself is bad
0.09872109	0.4702335	dissatisfaction with the product defective
0.9198902	0.6066912	good little phone
0.8946055	0.6402866999999999	works good with straight talk
0.37790227	0.5422656	a very good phone but it comes locked 
0.003302753	0.7493626	box looks old and froze after a month of use 
0.042067915	0.48224673	i don t recommend anyone to buy this phone 
0.99295795	0.81809765	great product
0.07326254	0.60632426	some problems
0.87002164	0.8149948	my first android
0.9958938	0.8191550999999999	very good quality phone
0.018277258	0.78661275	junk and very poor seller support 
0.95504594	0.7079481	great phone
0.9882403000000001	0.35427913	htc
0.94969136	0.5091768	excelent
0.0025065541	0.6051413	did not work right on t mobile
0.00078099966	0.68399507	i don t know where to start 
0.013479858999999999	0.5581771	terrible
0.97401947	0.88580227	fast sturdy and easy to use
0.44803697	0.60500664	i m not so happy with this phone but it s okay 
0.9996443000000002	0.7802694	fabulous phone
0.8758913	0.6154116	htc inspire phone review
0.124114186	0.46874386	i hated this product
0.7203288	0.4751799	brilliant
0.91427577	0.7783489	excellent phone
0.48079398	0.5665906999999999	not all that great 
0.028248667999999998	0.50656193	need a refund
0.9975203000000001	0.67725706	happy happy happy
0.24221468	0.36236027	wont connect to tmobile data network
0.19128829	0.5605904	the phone is not unlocked
0.9987345	0.7343502	htc
0.24132046	0.7009169	nice cellphone but
0.006680965400000001	0.7394088000000001	buyers beware do not purchase from this seller
0.06964639	0.60624415	never ever buy this phone 
0.15621653	0.5444429000000001	terrible
0.005017936	0.59276026	bad phone
0.0037313402	0.5727685	not a good buy
0.62284434	0.3796987	great phone 
0.9921482	0.5879751999999999	good product
0.51168364	0.20297128	question
0.009663343000000001	0.5814267	htc cellphone
0.043046176	0.50539774	would not turn back on when i got home from work letting it charge 
0.9414108	0.6794511	perfect
0.09021205	0.27136052	cant find network 
0.06333482	0.61685306	n
0.00048229098	0.5163445	broken after 45 days
0.311316	0.55215937	not new
0.13489273	0.6655346	htc failure
0.9954294	0.8649726000000001	great screen fast processor awful battery
0.9797375	0.66972387	they are responsible fast and reliable 
0.33079016	0.604767	mike
0.9255190999999999	0.670562	so far so good
0.943785	0.7412380000000001	nice and simple
0.14172179	0.55934244	good phone but 
0.04362017	0.32248157	damaged device
0.71566075	0.69864947	excellent so far
0.19742212	0.64793205	htca9192
0.11656666	0.19551751	professional
0.7646062	0.5500276999999999	love this phone
0.012540488999999998	0.64410466	it does not fulfill what the espacifications say
0.66325825	0.5600611	good phone
0.021117568	0.5250048	disappointed when i open the box 
0.10764748	0.51401234	good product
0.060454577	0.46487987	i hate this phone
0.0037824214	0.6356906999999999	worst cell phone i ve ever owned
0.99723816	0.87730086	htc inspire 4g
0.0016037822	0.7563057	disappointed
0.25018635	0.44212043	htc inspire 4g unlocked
0.57925063	0.7433503	phone is ok for the price 
0.99025846	0.68964994	excelent
0.029192567000000003	0.6529951	not satisfied with this phone
0.5476691	0.7188048	what are the networks supported 
0.9876344000000001	0.70614254	great
