sentiment_scores	genuineness_scores	summary
0.14916354	0.7354123	gray scratches off very easily
0.26909673	0.6592591999999999	color is misleading
0.9988024999999999	0.84767336	love 
0.8269006999999999	0.7865616	nice but not the same color as the picture
0.9817110000000001	0.74975276	protects great 
0.45439443	0.6473013000000001	nice case a bit slippery though 
0.9296525999999999	0.8816574	love it
0.18623361	0.6520977	too small
0.98083246	0.7609208000000001	get this 
0.99680126	0.8603583	love casecrown 
0.99393725	0.73458076	great 
0.9945562	0.8251513	looks good and works better 
0.9897084	0.81597364	great inexpensive case for iphone 4
0.9730331	0.7756325	great case
0.9965463999999999	0.70417756	case crown metallic glider case
0.9875733	0.84099627	great case 
0.96149635	0.82103026	good case
0.9817771000000001	0.8219458000000001	great 
0.35407645	0.67552847	satisfied
0.040122658	0.70917296	wrong item
0.838467	0.7475008000000001	great product
0.021309555	0.65798986	it s plastic
0.9987594000000001	0.8423101999999999	great fit
0.6947505	0.6095316999999999	iphone case
0.032741398	0.42098355	dont buy 
0.27459723	0.651293	does not fit correctly
0.9517793	0.7933142	excellent case
0.93970424	0.78568727	great value
0.2638638	0.6231066999999999	good product but i got one with a defect
0.9982112	0.7888223000000001	great case 
0.96594095	0.7405076	great
0.9017428	0.84269357	best case for iphone 4 
0.9943073	0.89701116	case crown makes the best 
0.9964107	0.89043546	great case 
0.8803018	0.8112036	very cute and it fit perfectly 
0.82420915	0.83835083	fabulous especially for the price 
0.9781769	0.6919824	excellent product 
0.9108917999999999	0.81680226	simple thin and useful
0.9983783000000002	0.8547565	great case but not metallic
0.93677366	0.6884276	daughter loves it 
0.95658356	0.8257015	great case
0.053961188	0.45935047	does not fit 4s
0.6046218000000001	0.8414133	solid after six months
0.97529125	0.7664348000000001	love this case 
0.9851837	0.7521889	super case
0.9979191999999999	0.7882829	love this cover and color 
0.9831841	0.8148593000000001	great value
0.9648315000000001	0.7985475000000001	good lightweight protection
0.9994463	0.8261801999999999	very happy with purchase will buy another color when i want to change
0.040302634	0.5239331	wrong price
0.9370295	0.8257443999999999	nice looking case questionable protection 
0.57665205	0.8960526	great with a couple caveats
0.9912837999999999	0.9143598	great case for iphone4
0.9799694999999999	0.8253790000000001	love it
0.8134222	0.7026405	great case
0.9787860999999999	0.8247144000000001	beautiful
0.99760854	0.80550236	best case 
0.94376385	0.8194094000000001	love it 
0.99901366	0.83661616	very beautiful color love it 
0.97547334	0.788975	best case
0.83235055	0.8076787	pop of color with great protection
0.45527256	0.7355238000000001	attractive but tough
0.63553905	0.77675337	you get what you pay for
0.07446936	0.48804128	extremely poor fitment
0.985975	0.72104174	good 
0.9242718000000001	0.85536027	not metallic did i misunderstand 
0.9466876000000001	0.78532195	great cover 
0.911882	0.5737833000000001	great cover but different color
0.99608123	0.8199668999999999	great case
0.9458148000000001	0.71724415	simple and effective
0.9917186	0.76728356	perfect case especially if you have a white iphone 
0.9905641	0.7827057	great case
0.21869782	0.6266829	it didn t fit my iphone 4s 
0.9720148999999999	0.7847917	great case i had mine for several months loved the quality and saved my phone more than once 
0.9965285	0.8531492	finish is not as advertised
0.6737359	0.8143037	sleek and pretty but no protection
0.8824791999999999	0.7895105	cell phone case
0.9067923000000001	0.72233653	must buy 
0.9945529000000001	0.80877143	great case
0.96010697	0.8435674000000001	i like it 
0.91664153	0.76947415	case crown metallic green
0.93568087	0.826476	love it 
0.8606159999999999	0.7346611	nice color but darker than pictured
0.58028007	0.7109451	fit in both size and color
0.86710036	0.75574374	adorable and durable
0.6392857	0.48360240000000004	perfect case
0.48181668	0.6502979	great case
0.9998408999999999	0.8773334	good protection
0.043929725999999995	0.5048655	you get what you pay for
0.9158381999999999	0.72809565	baby blue power case
0.9615959999999999	0.745505	better color in person 
0.99619746	0.8408521999999999	just what i needed
0.18761778	0.5061651	i hate this case 
0.9962351	0.81275636	super cute
0.9877546	0.8586483	great slim case
0.2393699	0.55452865	doesn t fit iphone 4s
0.56533134	0.6635312	quality case but not exactly what i thought it was
0.99684674	0.8281777	amazing case 
