sentiment_scores	genuineness_scores	summary
0.93798023	0.79244024	gets the job done 
0.990835	0.80973995	pretty good screen protector
0.9956902	0.80817175	screen protector
0.9888232	0.798859	great screen protectors
0.2707483	0.5775401	perfect 
0.97646594	0.87963974	doesn t get in the way
0.9056358	0.8063885999999999	best screen protector ever 
0.9850888000000001	0.78994405	works good
0.96916944	0.8545635	perfect installation first time great installation tip 
0.97362685	0.7825079	great product
0.9956239	0.78458196	works great
0.9941187	0.8568110000000001	very good value 
0.97007024	0.76655936	great value no bubbles 
0.99085873	0.8047849	decent screen protector film
0.99159384	0.8926152	wonderful 
0.9498708	0.7012755999999999	great product
0.3969399	0.5801615	amazon iphone4s film covering very frustrating 
0.7456509	0.7836439000000001	good for the basics
0.9796946	0.6999107	great
0.9747213	0.7052939	excellent product and even better customer service 
0.0009827316000000001	0.48991013	we don t like these at all
0.106505185	0.38458923	never used it
0.68524605	0.7791557	hard to use if you have back plastic case
0.99829346	0.89506763	one of the better protectors i ve ever used 
0.9970503000000001	0.8639759	great protection
0.9825666	0.7037705	great product
0.47684553	0.41793793	the film exactly fit my iphone 4s but it was the devil to get on
0.9553618	0.70508176	great
0.8872466	0.795944	best screen protector i ve had
0.93952537	0.8003296999999999	works great
0.37794176	0.5542865	just as advertisted
0.80110055	0.53343815	applied well
0.987339	0.8613039000000001	love love love love it 
0.014625221499999999	0.46229976	rip off 
0.9953009	0.7868864000000001	so easy to apply 
0.11205152	0.53837174	terrible
0.99591154	0.81519914	great value
0.0019836128	0.47201750000000003	do not waste your time
0.07619053	0.5141064000000001	not worth the money
0.9964168999999999	0.65842456	great product
0.16324124	0.514116	don not buy
0.9944518	0.8044637	great product 
0.30271432	0.5565819000000001	very useless
0.8692955	0.6957704	smeary
0.00060656667	0.4760132	iphone 4s screen protector
0.999527	0.8875267	easy fast and cheap
0.9743251	0.78702736	really service
0.95061046	0.70357174	good product
0.99923915	0.79222655	perfect 
0.59322584	0.6999974	easy to apply very clear ok strength
0.8484875	0.7712108	easiest to apply screen protector i have ever purchased 
0.85863346	0.7988963000000001	it is just as a ultra thin condom 
0.9957219999999999	0.6538798000000001	thanks
0.87914455	0.6418209	great packaging with some minor problems
0.9899885	0.8500972	amfilm
0.9311655000000001	0.75855345	good value
0.98745203	0.74699616	go for it 
0.9465687	0.78269935	looks great
0.99850583	0.8158689	simple and effective
0.9697366	0.82297814	great product
0.12488407	0.6313536	i was expecting higher quality
0.00757885	0.35027757	front and back cover
0.09271940599999999	0.43856227	dont waste your money
0.9973921	0.7438321	easy to install and holding up great
0.98764825	0.86683893	great value
0.997916	0.5948760000000001	screen protector amfilm
0.32303790000000004	0.24831358	nice protector 
0.99679595	0.86032283	easy to put on with absolutely no bubbles 
0.9760499	0.7251947	great product
0.6444986	0.70011485	great
0.9991167999999999	0.83931583	very nice product for the price 
0.011504471	0.4395861	horrible product
0.8548511999999999	0.7288796999999999	disappointed
0.13116866	0.39417714	not worth the little money i paid for it
0.69472796	0.7328825	solid buy 
0.99577963	0.77885747	best screen protector yet
0.9960365	0.73674506	just what i wanted 
0.95158815	0.755682	it fits it works
0.98196346	0.7428781999999999	good product great customer service
0.9998596	0.9077235999999999	great value
0.99855345	0.8686552	love it
0.2525372	0.35521257	good product
0.048108099999999994	0.47576815	too bad
0.38781455	0.55745256	works great take special care when applying 
0.40187746	0.55375755	good product 
0.8739815000000001	0.6949685999999999	love it
0.006610601999999999	0.63463587	failure
0.8589889999999999	0.69405687	is it just me or 
0.003109008	0.32513604	amfilm premium screen protector is junk 
0.94768304	0.76782006	the screen still looks great
0.1547662	0.53231037	good product good price 
0.9920294	0.8990905	good period 
0.6438351999999999	0.37421709999999997	exactly the same as the verizon ones
0.99928546	0.86071044	good quality at a great price 
0.984867	0.91180736	fantastic screen protectors don t use included cleaning cloth
0.9916171999999999	0.72681713	love it 
0.99829745	0.8070151	great product 
0.9963723	0.8043134	great deal and product
0.9405623	0.81076956	works famously
0.9970684999999999	0.8547812	high quality films perfect fit
0.80989254	0.779601	satisfied
0.006357014	0.6552062	very frustrating
0.9556513000000001	0.7472464	pretty good
0.98087	0.647358	victoria s secret chiffon body spray
0.0036347806	0.53044343	pos 
0.44394028	0.61537546	great deal
0.4198807	0.52406055	pretty good 
0.77681524	0.72396594	easy to apply and no rainbow effect
0.99362284	0.827937	very satisfied clean look and easy to put them on 
0.7592896	0.7454495	great screen protector
0.20093378	0.46416968	2 of 3 defective the other difficult
0.98376083	0.6181229	happy purchase
0.69635874	0.6101036	not upto expectation
0.99497855	0.7574134	best product i have used
0.99672633	0.7202651	crystal clear
0.87696743	0.67912287	good quality at good price
0.07915473	0.56638706	surprisingly great 
0.19982302	0.53035223	starts well but ended really bad
0.0056121647	0.6918904	like many i had problems with the tabs leaving residue
