sentiment_scores	genuineness_scores	summary
0.9023138	0.7677438	practically indestructable 
0.90485495	0.80096287	the best case for the iphone
0.98949337	0.6893457	very durable
0.9252429	0.70528394	great product
0.98711926	0.7920096999999999	good case
0.20480117	0.5698333999999999	dirty
0.09829432	0.6271836999999999	item is ok but start to worn out after short period
0.89997435	0.7897706	15 months
0.31761265	0.61450243	knocks out holster too easily
0.0050114393	0.49195504	worst case ever
0.064902395	0.46587700000000004	dont buy this piece of crap 
0.31747934	0.60098237	good product if it was actually new 
0.41876656	0.54738456	no guarantee from otterbox 
0.9628026	0.83385885	great case stands up to abuse manufacturer stands by their product 
0.16756895	0.65524065	old looking otter box
0.54196143	0.781327	good protection but 
0.018372	0.73584986	what were they thinking 
0.58662045	0.6512260999999999	this case is incredible 
0.5737831999999999	0.85347486	good case bad holster
0.38113454	0.6111328	outstanding protection
0.050513922999999995	0.56394863	disappointment
0.04057777	0.52184963	never received it 
0.841987	0.83663225	the case i needed 
0.36205596	0.35037833	this otter box did not save humpty dumpty
0.0047881603	0.28975100000000004	not for apple 4s
0.008867085	0.56764936	needs a recall
0.9954405000000001	0.84600127	absolute best iphone case 
0.019871145	0.51364475	this product is awful 
0.0031251609999999996	0.4898558	never received
0.38378844	0.6972437	better than most protective cases out there 
0.9947665000000001	0.8884215	wouldn t live without this 
0.97210187	0.7041133	otterbox defender case for iphone 3g 3gs yellow black retail packaging 
0.9921565	0.8609214	even after reading reviews this case is better than expected 
0.9957060999999999	0.7495079000000001	it was ok 
0.9993868	0.8430015	great case
0.22213489	0.5183813	holster doesn t work 
0.98503506	0.8293427	fix the bubble with this 
0.63715935	0.6305685999999999	best and only case 
0.05358112	0.6530324000000001	fake fake fake fake 
0.9908195	0.9246913	otterbox defender for iphone
0.86609113	0.48933798	great
0.009524435	0.47449480000000005	inferior screen protector flaw defender series 
0.89273274	0.72722477	none better
0.9621146999999999	0.9055761999999998	otterbox defender case for iphone 3g 3g s
0.94033396	0.7773199000000001	great case screen cover traps air bubbles but i ve found the fix 
0.72557324	0.642113	extremely big
0.9955379000000001	0.8304013000000001	durable
0.67118436	0.5756735	very nice
0.99348265	0.862468	wow i love it 
0.9978950000000001	0.82679427	otterbox defender case
0.007909805	0.33721	useless
0.08220363	0.45012340000000006	not thrilled
0.8264815999999999	0.7870263000000001	excellent case
0.93773127	0.6314195	love it
0.009523004	0.5101306	buyer beware 
0.8553514000000001	0.7596096999999999	otterbox defender case
0.9204653	0.7274095	best case ever 
0.49779466	0.75336564	fake otterbox didn t make this box i bought 
0.46496338	0.7489425999999999	otterbox 4g defender case
0.08101508	0.5337985	no longer a loyal amazon com customer 
0.7502873999999999	0.7493042	proved its worth already
0.9706503000000001	0.70664835	best case scenario
0.012016922	0.7006725	had less than a week and the clip is already broken 
0.9563754999999999	0.8088598000000001	can t beat otter box defender 
0.9809616	0.86629784	worth every penny 
0.478684	0.5452305000000001	otterbox
0.9942225	0.7842956999999999	amazing
0.5062144000000001	0.728885	good for shock but doesn t seal well
0.0009306669	0.5091793	disappointed 
0.8178801	0.8312779	good case the holster not so much 
0.024356722999999997	0.53457713	good idea but a little short on the engineering
0.06739783	0.24809864	please send my case
0.9919597	0.8230221	a must have with the iphone
0.97333884	0.7759893	a protection
0.7689085999999999	0.39453727	unhappy wait prime not working
0.043727785	0.65767425	protection good belt clip bad touch screen cover ugly
0.039163023	0.54581815	clip on worthless
0.015917838	0.42376664	open used item
0.99858034	0.78767806	otter box defender for iphone 3gsg
0.6941816999999999	0.79389006	good protection case thats it
0.8978978000000001	0.53263265	about to get one
0.9867021999999999	0.79042447	perfect for anyone who drops their phone all the time 
0.0008354186999999999	0.55342907	garbage wont fit my iphone4 dont waste your money
0.020934373	0.22533941	my otterbox
0.7929243	0.83010924	good concept but
0.053161204000000004	0.6262108000000001	very protective and strong case not very functional though
0.7673260999999999	0.8379585999999999	amazing 
0.87869036	0.73373616	the otterbox iphone cover is great but 
0.1103175	0.43395224	over rated
0.20329511	0.74232495	otterbox
0.00262025	0.7450133000000001	this seller sux
0.87138104	0.9111246999999999	great case terrible belt clip
0.77679765	0.9001229	great defense for the greatest phone
0.016469836	0.5724806	generally unhappy
0.6483753999999999	0.78137386	great case
0.8875139000000001	0.87381124	rock solid
0.08456415	0.5973885999999999	outerbox case for iphone does not provide secure attachment
0.05375746	0.6103721999999999	case is great holster s cks 
0.98171973	0.68623054	very nice rugged case for iphone 
0.95842826	0.7096798000000001	still good 1 yr later
