sentiment_scores	genuineness_scores	summary
0.75958824	0.7720026999999999	poor signal strength slow
0.9814975	0.7722041999999999	for tracfone this is the best yet for the price 
0.06566169999999999	0.64876336	frustrating
0.06805715	0.5492416999999999	bad reception wasted minutes going online
0.9982064	0.89178264	excellent starter touch screen phone 
0.9972970999999999	0.84768844	maybe the best tracfone
0.73519534	0.85761243	like it with some caveats
0.44616792	0.75707555	major text message bug in our unit
0.98800147	0.7758701	my son loves it
0.5966134	0.8251755	i love my phone
0.9821158000000001	0.76164067	lg 800g by tracfone
0.92730844	0.7397225000000001	the lg800g
0.9994941999999999	0.735318	awesome product and customer service
0.01148358	0.69221735	a total lemon 
0.6622140999999999	0.8580158999999999	prepaid touch screen
0.06804082	0.6487590999999999	huge waste of time has a qwerty keyboard only for texting 
0.9119651	0.81197166	great little cellphone
0.111534655	0.58204055	i like it but 
0.028099656	0.42737700000000006	for use as a cell phone sux
0.802305	0.6052895	a nice little phone 
0.14827889	0.70609385	lg800g tracfone experience
0.7796441	0.9095414	it s not an iphone but great as a tracfone
0.999287	0.69062257	amazing
0.9783734000000001	0.83291924	lg phone for tracphone
0.9714577	0.9537704	tracfone lg 800g touch screen cell phone
0.67109853	0.58865154	good phone its a pain for apps though
0.26548767	0.7194313	not for texting
0.57603985	0.73246276	caveat emptor
0.12239629	0.5815994000000001	you get what you pay for
0.026314973999999998	0.6929763000000001	problems with advertising
0.9577315000000001	0.7393465	tracfone lg lg800g
0.13808179	0.33545077	text message 
0.24138144	0.7454295	don t purchase waste of money
0.5451760999999999	0.80861884	like the phone but no coverage where i really need it
0.0038776398	0.45039654	dumb and dumber
0.74864393	0.7882271	best bang for your buck 
0.044367105	0.69789565	stay away 
0.90755445	0.950642	the best phone out there for the price
0.9486252000000001	0.8175520000000001	moving the widgets
0.83203816	0.76007366	skeptically positive
0.018249154	0.81961715	keeps sending the same text msg over and over and can t receive any new text messages 
0.08125892	0.7092813	adequate for 40 
0.9881948	0.7775373999999999	great phone for the 
0.82168317	0.7574325	tracfone lg800g love it except for one thing 
0.00041013956	0.34146040000000005	lg800g
0.20315254	0.637695	so far good
0.90958077	0.6734889000000001	the lg800g is economical but there is no double min for life
0.9498614	0.7609279	nice phone
0.30439186	0.86809963	not the best bang for your buck
0.44132456	0.69260305	tracfone lg800g
0.9998560999999999	0.87197167	exceptional
0.56928694	0.73249066	i was deceived 
0.97792304	0.85380936	love this phone 
0.56778806	0.62878007	having second thoughts
0.13293093	0.59346634	maybe if it weren t tracfone
0.8746106	0.4118568	it was i needed like a lot i like the cell phone is easy
0.017382622	0.6016802	don t believe tracfone 
0.96776295	0.8437551	not bad for a prepaid phone 
0.93793595	0.85258055	a pleasant experience so far
0.09281129	0.7541833	too soon to judge this phone lg800g
0.96702904	0.83833396	lg 800g
0.99627197	0.7927058000000001	about the phone
0.12518916	0.49083295	tracfone product
0.49339616	0.4818446	nice phone but i could use some help 
0.047635615	0.62454695	worse tracfone i ve ever had 
0.386797	0.8097223000000001	basic smartphone
0.9879759	0.89341855	it may not be an android smartphone or iphone but this smartphone rocks
0.99670273	0.7725727	lg pre paid phone
0.99366975	0.90687203	liked by a person who hates phones 
0.06635761	0.6322615	camera doesn t work
0.075734496	0.4315819	dont buy from these guys
0.6014526	0.58875304	good phone for cheap make sure you get triple minutes 
0.0075394213	0.6191013000000001	won t receive text messages after 2 days
0.93833077	0.77988803	an affordable touch phone with great minutes
0.28929693	0.49445638	tracfone lg800g
0.99896276	0.79227763	better than lg500g
0.27092406	0.75044394	lg800 g
0.5664455	0.88064724	lg800g can block unwanted calls 
0.22953746	0.58693576	pain in the bum
0.54153365	0.6778767	trac fone coming of age
0.99720067	0.86318153	great phone
0.6980466999999999	0.8080848	wow and it s a tracfone
0.34999496	0.788641	this phone has chronic issues
0.85003966	0.9058050999999999	great phone for the price
0.37032193	0.8078482	wannabie smart dumb phone
0.99803317	0.90146995	this phone is amazing 
0.94368255	0.64427674	great purchase 
0.97705185	0.7058555999999999	nice phone
0.5604826999999999	0.70222175	unbelievable quality and value 
0.9812403000000001	0.8730529	my 1 2 smart phone lg800g tracfone
0.94716275	0.9229995999999999	not perfect but i m perfectly happy 
0.33890355	0.74604374	good and bad
0.9967263000000001	0.8661610000000001	great phone
0.18371654	0.6779514	not my style
0.18512484	0.81935596	not bad but a few things to watch for
0.99933445	0.9276290999999999	rockin cheap touchscreen phone
0.040522635	0.60169023	poor reception
0.14881763	0.66896266	hornetmad
0.9956235000000001	0.72850335	awesome cell phone would recommend to anyone 
0.41178215	0.636232	pretty decent phone
