sentiment_scores	genuineness_scores	summary
0.010943115	0.5807190999999999	it never worked 
0.9201903	0.5315558000000001	este telefono es excelente
0.9813386000000001	0.82835656	purchased unlocked captivate for t mobile plan
0.97819436	0.7086291	brand new unlocked full package phones 
0.090236515	0.6235973000000001	condition
0.8988383	0.45414603	review of galaxy phone
0.984226	0.90548116	great phone even better with a custom rom
0.95705533	0.68267953	my phone
0.11078408	0.5498768	bad 
0.289476	0.38599629999999996	battery is sucks
0.19625574	0.55586225	this phone sucks 
0.01658985	0.6176955	messed up phone
0.018675655	0.47834724	used presumed new captivate
0.004544437	0.7584828	factory defect
0.0036894379999999997	0.5477335	terrible
0.022561817999999997	0.48814332	horrible product
0.014354199	0.7537923000000001	thinking in the long term
0.59261775	0.74519277	captivate review
0.97914207	0.30297655	sansumg i897
0.30173704	0.7387376	is not like in the picture
0.9741508	0.7929065	impressive
0.051973492	0.39966473	damaged
0.17632097	0.69503117	its okay
0.13712686	0.70832914	good phone for awhile
0.114500135	0.58240783	bad business
0.01781249	0.5644566	os not functional defective
0.04497099	0.56377923	articulo en mal estado
0.008045554	0.4293058	captive not captivate
0.83592236	0.49810696	buen telefono con un imperfecto
0.01703766	0.5088419	the phone was defective
0.85734975	0.5867481999999999	high price
0.8616046	0.77533484	a few things on contra 
0.8053791	0.7883642	its ok but has some problems
0.032049775	0.69808066	blutekusa send a used and completely broken dead phone
0.8116219	0.43689904	edgar
0.35567987	0.5017575	so imaging
0.96449053	0.8388548000000001	excellent phone with small quirky moments
0.98104477	0.6843214	samsung s galaxy s series
0.17736554	0.65189356	used to love it 
0.18752936	0.65132904	cheated
0.9807275	0.7806178	this celphone is perfect for me
0.98726547	0.7448009	very good 
0.9705844000000001	0.6746944	great economic android
0.00041273236000000004	0.8237514000000001	blutekusa sells used phones as new horrible phone 
0.99791557	0.70518357	great phone
0.9995009	0.82272387	excellent product buy this one 
0.85161114	0.842348	great phone 
0.9981258	0.749562	awesome android
0.24867418	0.69861335	do not bye anything from this seller
0.9559530999999999	0.8397976	very nice phone
0.91986287	0.33438609999999996	super 
0.36918354	0.2726064	is it updated
0.96302843	0.43985280000000004	positivo
0.077986896	0.6276276999999999	so so phone but keep your iphone
0.016620904	0.42460862	phone
0.44395837	0.3934781	not that great
0.9860837	0.79144263	great product
0.6863675	0.8211366	great phone and easy to use
0.07791099	0.83732796	gps does not work camera is meh samsung support is poor
0.8335719000000001	0.47883943	samsung el mejor telefono android que he tenido
0.14453539	0.5228952	i had an issue with the speaker
