sentiment_scores	genuineness_scores	summary
0.8116101	0.7858658000000001	great accessory
0.6938418000000001	0.5642927	charger
0.4112001	0.19950339	works great looks good
0.914658	0.7256343000000001	hands down best accessory 
0.010534555	0.72201025	this is not from samsung the package did not have the hologram on it 
0.43698743	0.79128265	be sure you get authentic samsung product 
0.9957024999999999	0.79462063	better than a charger 
0.99790967	0.6800871	so convenient
0.0015100837	0.68763924	terrible fake didn t work
0.0018800199	0.6912156	fake production the micro usb connection was loose from the start and stopped working within 60 days of very very rare usage 
0.9521866	0.7909473000000001	simply convenient
0.9738434000000001	0.8450521999999999	this one is the official battery charger and spare battery by samsung 
0.3165139	0.74270403	not the same battery
0.01745528	0.571429	phone charger battery
0.010150224000000001	0.8236585999999999	counterfeit
0.04776135	0.77525055	careful with this 
0.73206437	0.6963010000000001	not a review per se the device is great but read on 
0.98271847	0.7620177	convenient
0.01824388	0.8286972	beware of counteirfeit
0.0018608868	0.7230251	total waste fake
0.3552336	0.6952901999999999	took forever to ship packaging was a mess and the charging port is fickle
0.97545934	0.71267694	i love it
0.49970132	0.72930866	fake yes the one i received was fake 
0.51655006	0.5454435000000001	first time not so good 
0.99630946	0.70827115	spare part bettery charger
0.9880097	0.7616329000000001	another thoughtful samsung product with wall charger
0.955148	0.72170806	no longer tied to the wall 
0.11221823	0.6359111999999999	overpriced for what it is 
0.0023518205	0.92079735	counterfeit
0.8981876	0.6534408	keep me going
0.97153974	0.7799876	real deal
0.8791777	0.78818107	good quality well designed product
0.13611785	0.745008	cheap counterfeit knockoff 
0.11081371	0.7409621	wall plug in not for in us
0.9967729	0.8173022	works great
0.9904643	0.6542876	love it
0.6959464	0.7195785	not all countries have the samsung hologram sticker
0.0036986171999999996	0.88979566	counterfeit item system wide problem buyer beware
0.7249935000000001	0.69396317	better than wireless charger
0.8450048000000001	0.5899484	works great
0.97398245	0.5936427	great 
0.0056919158	0.6117488	counterfeit do not buy 
0.87670135	0.59216285	samsung galaxy
0.93346584	0.71398443	as advertised
0.9272993	0.625458	this thing is awesome 
0.011689544	0.64925224	battery swelled
0.97606385	0.65837324	a 
0.7072089	0.7095073000000001	top quality product
0.046675205	0.5224553	doesn t appear to be authentic product
0.90758145	0.5609281	lovely have a spare battery for when i m out 
0.9984274999999999	0.66311055	awesome product to have
0.9488181999999998	0.68573105	smart purchase 
0.12474632	0.80585593	it s a fake 
0.9875636999999999	0.7172468000000001	great
0.9984187	0.8309533000000001	love it
0.96633685	0.84963334	must buy
0.76548094	0.77444494	very good product
0.98740184	0.80681413	convenient and portable 
0.9693444999999999	0.7224571999999999	great item
0.7628739	0.67225885	very well built but needs a usb cable
0.9650261999999998	0.7642263000000001	fast delivery genuine product
0.61817735	0.75550526	appears to be counterfeit
0.0020938814000000003	0.65633065	rip off stay away 
0.94293666	0.624052	does what it says 
0.9582046999999999	0.8693129999999999	effective 
0.20939317	0.77452445	i got a counterfeit also shame on amazon 
0.9835303	0.75262284	great item appears to be actual samsung
0.27791953	0.6634554	read before buying
0.98780894	0.77494216	must have
0.015698582	0.37383890000000003	received chinese fraudulent goods
