sentiment_scores	genuineness_scores	summary
0.056364715	0.54380417	zero stars 
0.16608629	0.5959918000000001	too loose 
0.99845064	0.8562629	great
0.007033199	0.56726295	fake 
0.017830372	0.41415069	not good
0.3184014	0.74704623	fits too snug
0.9952694	0.8888290000000001	fits note 3 perfectly
0.019934922	0.31810564	too big gor galaxy s4
0.9522288000000001	0.7281002	good case
0.16962692	0.50928646	too big 
0.9543923000000001	0.7960381999999999	best tpu case for note 3 so far
0.85065466	0.8507341	well made cheap and slim
0.8349379000000001	0.6964515	very nice case
0.014855266	0.34723812	does not fit
0.9004519	0.8477130999999999	slim light protective case
0.97047585	0.7730505999999999	gf really like it
0.009010971	0.4928335999999999	warning do not buy for s4
0.59673315	0.62218475	eh
0.9973909	0.8177645	great
0.18823329	0.3584985	not what it was supposed to be
0.9804373	0.9071117	it was put to the test today 
0.016357511	0.43041956	case too big
0.9785582	0.8128794	good looking case
0.90215826	0.7568714	if you are looking for grippy this one may need some wear first
0.7411422	0.7978444	nice and thin good grip and feel
0.99760896	0.89697766	great case at a great price
0.9856552	0.82326525	works as expected
0.82357466	0.7863829000000001	no complaints
0.31628788	0.56990826	adequate
0.8515073000000001	0.82835054	nice fitting case good design
0.046830475	0.5036139000000001	does not fit too loose 
0.9943827	0.7278	good product
0.1266492	0.5218787	better fit
0.99807787	0.8938236999999999	great lightweight cover
0.18969846	0.4444275	not for galaxy s4
0.9152053	0.81188464	samsung case
0.9785292999999999	0.7366146	awesome 
0.9783709999999999	0.86665773	fits well
0.049927235	0.48216686	fits like a glove
0.9863793	0.8213021999999999	great case wish there were 1 2 stars
0.9974921	0.7738669	works for me
0.020427167	0.67440647	good quality horrible color 
0.6745981	0.67503047	i like it
0.09245345	0.62351805	loose fitting and buttons do not line up
0.22586825	0.5366455	samsung galaxy s4 case
0.95458496	0.7219584	very nice
0.9698287	0.8185339	great case
0.9693605	0.58530617	i want something better
0.922482	0.7464637	great inexpensive case
0.9888867	0.8406671	great screen protector
0.013196646999999999	0.5443971	too big
0.24942425	0.63891405	pretty case but does not fit at all
0.9686440999999999	0.75419974	easy fit blah color
0.36304384	0.28107947	not to bad
0.9897021999999999	0.77187485	very good case for galaxy note 3
0.99685407	0.8464656999999999	great for the price
0.9533404000000001	0.76768553	great case for the money
0.02074942	0.5624647	didn t fit the phone
0.0055095255	0.5718254	doesn t match the picture
0.68436146	0.711342	kickstand without belt clip
0.9299404	0.8133847	excellent product for the money 
0.92959857	0.8441216	does just what it says
0.9372334999999999	0.77125317	decent case with some problems
0.81824565	0.7981553000000001	case fits well looks nice
0.10012755	0.39861673	too loose for verizon samsung galaxy s4
0.98294806	0.81095225	i love it
0.99488544	0.8426665000000001	perfect fit
0.9081508	0.7900511	it s freakin cute
0.018291503	0.28866994	no delivery
0.15078121	0.39158607	too big
0.0055024326	0.49785852	does not fit samsung galaxy s4
0.20987776	0.41879928	doesn t fix galaxy s4
0.490437	0.6971289	good and bad 
0.9854027	0.8939225000000001	for note 3 users this case is amazing 
0.65155643	0.7315732	good simple well fitting case
0.99559885	0.8036097	well done
0.7315164000000001	0.8200386999999999	minimal bulk and perfect alignment for the note 3
0.7887273	0.62252814	great case
0.004665315	0.49422577	cheap
0.99832964	0.9125843000000001	excellent choice
0.99264693	0.87524366	fits well smooth molding not so much
0.016709863999999998	0.47752038	doesn t fit my galaxy s4 
0.9266479999999999	0.7930721	great case for the price 
0.967134	0.8383584999999999	well done
0.56513625	0.7399386	great but make sure you have an s4 active won t fit regular s4 
0.65340495	0.8264256999999999	excellent protection durability and grip 
0.98762697	0.8326856	phone cover on amazon
0.9815136000000001	0.9102299	tudia tpu in pink for samsung galaxy note 3
0.24123386	0.60602784	works for the price
0.99045455	0.90072787	nice slim case better than others i ve tried at same price
0.11759189	0.48484194	too loose
0.89272785	0.66146135	good for the price
0.007788449499999999	0.45884526	buttons hit in the wrong place
0.91254735	0.8042606	light tough enough stylish it s a win win win 
0.9156926	0.7499949	real good protective case
0.9993378	0.8549363000000001	love it 
0.9234618	0.85543036	pretty much as advertised
0.00021445751	0.4518795	hated it
0.013497978	0.4818106	too large
0.7274752	0.8370886000000001	great for the money
0.77983177	0.8184428	slim fit slim price
0.66394264	0.6685486999999999	good for the price
0.97685623	0.5655416999999999	whtiely gibbs
