sentiment_scores	genuineness_scores	summary
0.04226455	0.70302564	belt clip broke in 1st day
0.99813116	0.8088261999999999	great product a great price 
0.00912565	0.61118335	product does not meet its standard
0.26404727	0.7109291	kickstand very unstable on gs4
0.018917411999999998	0.45275882	not a proper fit
0.98301923	0.8425690999999998	a wonderful case
0.9991916	0.3486747	goods
0.119881034	0.4617819	didn t fit
0.97838175	0.83663976	beautiful and affordable
0.65987754	0.71879756	very sturdy
0.24144763	0.6015409	disappointed with the color
0.9634912	0.93938076	well constructed affordable case 
0.09855738	0.43021327	would not fit my new samsung 4
0.028354049	0.5352369	this case is fine just not my style
0.013138235	0.7060845	really not worth the price
0.020804971000000002	0.43602440000000003	amazingly poor quality
0.6021491999999999	0.7374385	decent case really nice for the money 
0.9976796999999998	0.7635927	useful and protective gear 
0.99359125	0.8537617000000001	great product
0.938154	0.7883319999999999	just as sell described
0.98297346	0.8232661	excellant case 
0.9839154	0.8847792	solid product one minor flaw
0.93737113	0.7555364999999999	love it 
0.035433948	0.57985383	too tight doesn t fit phone
0.99872714	0.8433919	works
0.00503245	0.6668841	doesn t stay in place
0.9972966999999999	0.8954004999999999	perfect and great price 
0.0037662983	0.56629074	didn t fit galaxy s4
0.21385407	0.64626175	not a good fit
0.0087246	0.7029854	poor clip mechanism but ok protection
0.16908988	0.55188847	stopped using it from day one
0.8989896999999999	0.7760562	it fits and it works 
0.0074321330000000005	0.56527966	warped
0.7183995	0.6528066	look great
0.49862470000000003	0.8103281	not so quick draw
0.027196199	0.5468784999999999	was ok but did not fit well
0.029453456	0.39696237	to small
0.91945565	0.640637	i love it
0.99834317	0.8393862	i love this case
0.004231304	0.3816753	iblason size of s3 but design for s4
0.9980148000000001	0.8853638	nice one with good price
0.99576443	0.87577176	good fit 
0.2072835	0.7243203	it works but 3 things annoy me
0.94294035	0.86183184	pleased with galaxy s4 case
0.955282	0.7537322	not bad for a low cost case 
0.6778997	0.47944546	i love this case
0.9968268	0.8172611999999999	like a glove
0.0069126487	0.5383878000000001	terrible
0.8936856	0.77853763	good case
0.96969545	0.66981876	worth the purchase
0.49721143	0.5674236	galaxy s4
0.88429296	0.9019204	fits my galaxy s4 ghost armor screen and body protection
0.0022046566	0.55168015	buyer be ware it does not fit 
0.9986906999999999	0.81847036	best case ever 
0.07183212	0.52236867	do not use on a belt
0.012797207	0.59130573	does not fit the s4 active
0.9801011000000001	0.84578574	great product
0.98918545	0.7426543999999999	awesome
0.98269606	0.74364823	iphone 5 case holder
0.95636874	0.9006685999999999	very sturdy phone feels protected 
0.026086002999999996	0.4721607	does not fit dont get
0.006255388299999999	0.2897965	did not fit my phone
0.010436803	0.49225014	it didint fit
0.07251793	0.6696714	awful purchase
0.012253731499999998	0.6810764	arrived broken
0.0929575	0.7331846	conflicting parts
0.0024524033	0.62559295	does not fit the phone
0.056679904	0.39407378	this thing sucks but the kickstand is cool
0.99417984	0.88325787	great case at an awesome price 
0.005476355600000001	0.7079044	piece of crap of plastic made by r tards
0.9530082000000001	0.83711326	worth to buy it
0.73661196	0.63451105	good case
0.06195125	0.34597367	does not fit my motorola x
0.012456058999999998	0.4222233	phone case
0.9658203000000002	0.7202205	100 satisfied
0.9942205	0.8042648	great product and quality
0.03283456	0.5134373999999999	product damaged
0.039062887000000004	0.42522207	didnt fit
0.998218	0.75790954	great deal 
0.02134952	0.47553915	poor fit
0.56706107	0.78484625	not a horrible case
0.6145034	0.7313462	does the job but the kickstand kicks out the wrong way
0.5353994000000001	0.64286584	good protection
0.36853179999999996	0.67164737	good value for the money
0.99623847	0.72066736	great product
0.99838996	0.85589635	great case
0.99740624	0.6713201999999999	i bason prime series dual layer holster case kick stand compatible with the iphone 4s and the galaxy android s4
0.013462007	0.5116089	junk
0.77856755	0.71904975	great protection
0.06660989	0.49936658	can t use holster with phone case
0.9628191999999999	0.8237998	excelent product for the money
0.02253437	0.650658	returned it
0.5410224	0.51495916	case
0.9562392	0.7256517	love the case
0.010963648999999999	0.48726186	junk
0.99271643	0.91976035	almost perfect
0.7290095	0.80252564	good product for the price 
0.0148175955	0.5544868000000001	keep looking
0.82618916	0.83271706	great except for one caveat
0.31867838	0.71673197	less than worthless
0.92509705	0.7838384	best case i ve owned so far
0.46260294	0.7920016	it does fit perfectly read this and you ll see 
0.9424931999999999	0.8965528	i m sold no more leather cases for me 
0.0024946034	0.64880896	i don t recommend this case
0.9668832	0.81791747	great value
0.70020545	0.839267	not at all as advertised
0.99712574	0.87381506	great case for a great price
0.059140295	0.69318974	trash
0.8069133000000001	0.75312984	good product for the money
0.5983516999999999	0.7334245	good case but no protective box 
0.73945165	0.77714753	can t get it to fit perfectly around both sides of 
0.8386985	0.7251696999999999	great for the price
0.9165478000000001	0.8050835	sleek supportive cover for s3
0.43716043	0.5151380999999999	don t waste you 
0.99834955	0.8041075	i love my new case 
0.99675024	0.78645355	phone case
0.01823607	0.69067264	holster way to tight
0.10692525	0.8125849	good for the money 
0.06957233	0.57953316	mediocre
0.9668496999999999	0.5799274	i blason case is comparable to otter
0.02495858	0.5605508000000001	it s ok
0.01415813	0.8055321999999999	protective but doesn t hold up
0.9934958	0.86854523	outstanding value
0.9442198	0.66850185	like it
0.009329556999999999	0.42020518	hate it cause it didn t work 
0.9007571	0.7622929	great product
0.75362295	0.6738254	excellent product
0.79803026	0.78175384	great case for iphone 5c
0.053750782999999996	0.39911407	do not buy
0.99192244	0.82639694	great protection
0.9989718000000001	0.8401658000000001	i blason holster case for moto x
0.5685595	0.84358156	need a workout 
0.32520506	0.629598	rotatable belt clip holster is perfect
0.7092469	0.77205825	decent case
0.08345239999999998	0.55947727	terrible fit and retrival
0.8891878000000001	0.6664626	the case holder is the best part of it
0.88335586	0.5521583000000001	you can t beat the price
0.17049426	0.71401703	case did not hold well at first operator error
0.96803176	0.71579504	great case
