sentiment_scores	genuineness_scores	summary
0.6637279	0.6726718	great little case
0.103291065	0.6111920999999999	poor durability 
0.24599081	0.64361334	snugg case
0.00045916437999999997	0.5425306	delayed shipment and bad quality product
0.016215384	0.4264215	doesn t fit the iphone 5
0.14405257	0.46368456	great customer service
0.99565804	0.7842994000000001	great product
0.86889094	0.7879069000000001	love it 
0.97484195	0.8009646	perfect fit
0.74163234	0.7485144	great purchase
0.033236057	0.6538577	stitching broke 1st attempt
0.00584957	0.5396845	poor quality
0.9977982	0.7966223000000001	the iphone 5 case
0.13806543	0.40791845	do not recommend
0.9944175999999999	0.8354833	snugg i5 leathercase
0.28513134	0.70409447	don t like it
0.029399513999999998	0.41526178	way too snugg
0.92227346	0.8713331	a terrific way to wrap an incredible design
0.58307344	0.70170426	too tight
0.9970468000000001	0.77066594	iphone5 snugg case
0.27868062	0.6253314999999999	gets the job done 
0.7205464	0.7461939999999999	nice case
0.2935238	0.7585864	leather comes off over time 
0.72638756	0.75349027	perfect case
0.37905326	0.6581347	great but only lasted a month
0.9997252000000001	0.86073816	perfect case
0.98173076	0.81960094	really takes care of my phone and cute too 
0.99119616	0.8352841000000001	exactly what i wanted 
0.9959805	0.8247677	great fit
0.039333344	0.6562295	poor stitching
0.97965896	0.88387865	case for the working man
0.22111750000000002	0.40074578	it does what it is supposed to do 
0.533215	0.75754786	good case could be better but you get what you pay for 
0.018368125	0.51639515	cool but not good
0.9940540999999999	0.8104747	perfect tight fit
0.9966531999999999	0.90604234	great sleeve
0.46093124	0.7704496999999999	iphone 5 fits perfectly along with 4 cards 
0.053681612000000004	0.46674025	not a good case for the iphone 
0.021683484	0.47116440000000004	too hard to use
0.99640906	0.7982260999999999	works as described very cool 
0.8321569999999999	0.74089587	really nice case 
0.9846441999999999	0.7497784000000001	top notch 100 of the way 
0.7714858	0.7085559	well built and works well
0.0060733557	0.5583246999999999	pu
0.9926456	0.7461164	snugg iphone 5 case
0.0011389256	0.57450306	great idea very poor fit worst purchase ever 
0.9985609000000001	0.8687879999999999	exquisite solution for my iphone
0.23847517	0.64754635	snugg iphone 5 case
0.033168912	0.50746495	wears out quickly 
0.99512714	0.77905226	good case
0.9987589	0.8581893	outstanding
0.9751868	0.7376943	product works as described
0.9994718	0.8579924000000001	best holster
0.035357654	0.357221	review
0.0013053715	0.46369454	way too snug
0.9919631999999999	0.6617819	awesome iphone 5 case love it 
0.018560767	0.4704707	don t buy 
0.99309444	0.8230360000000001	love this case
0.89534473	0.7486755999999999	buying a second one
0.9322299000000001	0.6855768	nice and light
0.9824052	0.8228706	great case
0.9725553	0.7637037	cool so far 
0.9899349000000001	0.8039347	fast response
0.89568377	0.763031	useless piece
0.20335323	0.6636444	update replacement improved snugg aptly named 1st product un usable
0.96166563	0.8348305	update sept 23 2013 company made it right
0.36635742	0.49009818	cheap case 
0.9966123	0.87863135	snug as a glove
0.9784968	0.8324934000000002	great value for the price
0.4235827999999999	0.6394001	great case need a bit more quality control
0.72651166	0.71129805	i phone 5c case
0.9693321	0.740676	snug at first
0.24951622	0.6357355	great for a little bit
0.6908871	0.55092794	classy and clever
0.97387505	0.83990943	didn t expect this to work as well as it does
0.99903953	0.84396327	excellent quality
0.9379834999999999	0.7412867	good value
0.044936000000000004	0.7842443	looks good for about one month than it falls apart poor quality
0.72196484	0.76067156	great card case
0.30801833	0.7502671999999999	low quality
0.9132571	0.84681606	nice case but not for everybody
0.9995042	0.8373754000000001	perfect iphone 5 leather sleeve 
0.7244904000000001	0.68107516	snug like its name
0.7461829000000001	0.7163913000000001	very happy
0.9854188	0.73715985	the jury is still out
0.27619156	0.60702413	awesome
0.020413696999999998	0.45462844	not what i expected
0.99237883	0.78277445	functional and durable 
0.063050926	0.4201197	waste of time
0.03283465	0.32361597	didn t open
0.07095608	0.7176344	problem with case
0.36335966	0.3604989	perfect
0.006266743000000001	0.5339971	terrible
0.82409656	0.74657446	great idea cheaply put together 
0.12571535	0.42652708	great product
0.9816568000000001	0.8631413	snug fit durable construction nice looking sleeve
0.97335416	0.7652538000000001	great craftsmanship
0.05986598	0.28124726	poor way too tight
0.8715864	0.76396877	 snugg definitely
0.72610426	0.79087687	good quality but a little tight for the iphone 5
0.99390984	0.78338325	snugg sleeve
0.044035792000000004	0.66831553	poorly stitched
0.039580405	0.44425870000000006	quality case
0.9727601999999999	0.7926244	great for the price love the colors 
0.63011014	0.62904155	too snug for the iphone 5
0.05467239	0.48783820000000006	sorry but no good 
0.026845037999999998	0.41558468	too snugg
0.6995208	0.5434694999999999	nice but 
0.9599668	0.7260342	love it 
0.80605465	0.6686960999999999	good value
0.12560475	0.6440988000000001	good outside weak inside
0.014159322	0.7549391	poorly constructed don t get it
0.007534265500000001	0.53910583	stiching comes undone again
0.30307284	0.5184244	way too tight useless
0.8300017	0.5998699000000001	great iphone 5 case
0.32764299999999996	0.47195265	snugg is right
0.9130777	0.7825295999999999	solid slim leather product
0.04300666	0.6289898	disappointing fake leather
0.99426955	0.8201033999999999	great slip case
0.0017379820000000001	0.7180437	poor quality iphone 5 case
0.17670181	0.6662866999999999	poor quality stitching unravles
0.023967772999999998	0.44321322	i really wanted to like this
0.99218637	0.7111732	good quality
0.32884365	0.66825736	not useful as a case for the iphone
0.76938796	0.78611076	took a chance
0.9991498999999999	0.8649998	great protection
0.18602845	0.5557444	nice design but poor construction 
0.9299116	0.8734144	amazing craftmanship and engineering
0.6085212	0.67193085	beautiful but unusable for me
0.28355098	0.7219901	pouch
0.5190916	0.6606004	you got a do over and came through with flying colors
0.9385730999999999	0.8234068000000001	exactly what i was hoping for 
0.9459841	0.7059335999999999	great customer service and very good product
0.6710198	0.76244664	like a glove
0.98125046	0.8104852	happy with this case
0.13241008	0.47981182	not an iphone 5 case
0.9987961999999999	0.7184645000000001	love it 
0.197243	0.6869534	good construction material loses color fast 
0.6768759	0.6982528	you have to stretch it out first 
0.9908805	0.82293105	all new improved and very usable product 
0.9994040999999999	0.83617187	keeps my iphone 5 perfect 
0.9979412	0.8183595	do buy this 
0.5739401	0.73105407	snugg pouch
0.00951308	0.48724863	worst waste of money
0.98008597	0.78860617	perfect
0.74142	0.6772566	i liked this at first but not so much anymore 
0.2964173	0.663014	good one serves the purpose
0.3392495	0.44245273	bad color
0.95191693	0.74595976	sweet but maybe a bit too snug 
0.80241257	0.67055666	great item poor customer service
0.99308825	0.7190038000000001	great case
0.96882427	0.8740752	great case for iphone 5
0.9984494	0.8763977	nice sleeve
0.9828062	0.79757655	great case 
0.0077215135	0.42644227	waste of money
0.9980758	0.79042745	very well made 
0.80193174	0.66332626	nice case but wish the outside pocket was wider
0.99358773	0.7911408000000001	snugg iphone 5 case
0.9494283000000001	0.73582834	very practical case
0.003312856	0.5998285	the stitching is coming out after a month 
0.98921406	0.823694	best sleeve cover out there 
0.9613507	0.73765385	excellent case
0.9398504999999999	0.8313707	great for pocket carry
0.047937214000000006	0.52009475	do not buy this case for the iphone5
0.99063987	0.8689152	it s all in the name
0.99651647	0.7924899999999999	perfect for my iphone
0.0010666251	0.43452263	junk
