sentiment_scores	genuineness_scores	summary
0.015715003	0.5564036	cannot understand simple call commands
0.8966629999999999	0.72068816	works well easy to use 
0.57751995	0.63495076	bluetooth music transmission from phone to car speakers is weak
0.9965972	0.79571515	second one by choice 
0.04817459	0.46588954	misleading packaging 
0.98641515	0.56840676	motorola blue tooth car speaker
0.11712903	0.7218485	great features
0.68231934	0.6602186999999999	the good and the bad 
0.011036336	0.6772345000000001	get at325 instead
0.96524346	0.5765238	great customer service
0.9507728000000001	0.7907721	works fine
0.3336323	0.70628846	good option if you don t like a bluetooth earpiece
0.96918726	0.7968886	good hardware poor speech recognition software
0.9853622999999999	0.85210496	this is the sweetest thing
0.74960417	0.7352217	super easy to set up and use 
0.0015295445999999999	0.60845196	same experience on 2 units bad
0.29456950000000004	0.5774945	ok but not great pay more and get a better unit 
0.107628524	0.4863762	horrible unless you held it to your mouth
0.9785509	0.7753566	safe driving abd talking
0.04446891	0.46833068	needs more tweaking
0.15843537	0.41122475	poor choice
0.85970986	0.7218765	love it
0.97895956	0.72160786	in the businessmen
0.018151134	0.68698937	poor sound quality
0.045528978	0.6260171999999999	loud random shrill beeps could cause an accident 
0.28998232	0.7381748	worked great the first week
0.0034398734999999997	0.60376894	htc thunderbolt owners beware 
0.39868918	0.7618406999999999	speakerphone
0.5758406999999999	0.8353369	easy update 12 29 11 
0.022602111	0.6297491	sucks once battery dies it takes an hour or more to recharge rendering the unit inoperable
0.20157045	0.805702	sadly dissapointing
0.042758137	0.63336647	if you are looking for junk you found it 
0.8181684	0.8420780000000001	yes 
0.0114996135	0.6642513000000001	great device when working
0.889706	0.8758453000000002	i sometimes forget that this thing isn t hard wired 
0.8433405	0.8110443	shut off feature is great
0.019941032	0.70168823	too frustrating
0.17319956	0.5744345999999999	doa and no help from customer service
0.051956445	0.5822348	it just works 
0.012712598	0.6099059	the worst product
0.36391217	0.7297853	great if used in right situation
0.145042	0.42975026	not ready for android 2 2
0.0008189678	0.35038367	worst bluetooth ever i have bought
0.9947494	0.89195937	pretty impressive bluetooth speaker phone
0.7987645999999999	0.8351769	safety clarity and convenience
0.021120757	0.6480501999999999	doesn t work with my droid 2
0.7274261	0.86715496	good idea poor execution
0.010145247	0.49010699999999996	motorola s customer service sucks
0.5426444	0.5223291	motorola speaker phone
0.949623	0.8147733	a great product
0.015297383000000001	0.6411919	don t waste your money your time or your voice 
0.62269306	0.70986277	good speakerphone
0.0063090324	0.38167414	read all the one star reviews they are the truth
0.8107721999999999	0.87896484	good choice for staying legal where i live 
0.28455195	0.5257291000000001	best speakerphone i ve found with 1 exception
0.64922535	0.80990434	minor imperfections don t spoil this solid device
0.9724765	0.8863744	finally this is the real deal 
0.9888530999999999	0.84544665	want need to buy one more 
0.343333	0.70966256	motorola roadster
0.084858	0.78029656	primitive tech
0.9182193000000001	0.82169116	really deserves 4 5 stars
0.71678907	0.9397171000000001	quirky but useful
0.9429331	0.74095726	simple and clear
0.0040790737	0.68950415	worked great for about a month
0.032420695	0.52752876	would not stay connected
0.9786014000000001	0.7534044	great product
0.022886782999999997	0.60798824	mine stopped working
0.18636048	0.7993355	newer isn t always better 
0.015023202	0.5662785	nice while it worked
0.026061207000000003	0.72517157	quit working for no reason
0.99893016	0.7620938	awesome and safe
0.8719712	0.75138336	visor speakerphone
0.056399345	0.39004067	motorola roadster bluetooth in car speakerphone
0.7569939	0.7391038000000001	lux for my truck
0.023925066000000002	0.46528098	flawed
0.99706686	0.8255625	perfectly satisfied with it and i know it has made me safer 
0.68087757	0.78181136	what you really need to know and others forget 
0.93711364	0.88681865	nothing earth shattering but good 
0.9207455	0.6506791000000001	great product
0.9785290000000001	0.8877884	perfect speakerphone
0.81780577	0.8631665000000001	high quality hands free
0.31290640000000003	0.8055179	all in all it s a nice unit 
0.88279337	0.8304571	finally a car hands free that delivers 
0.8694528	0.7071086	works great 
0.11020705	0.81258076	motospeak works with non motorola devices 
0.007611543	0.6048177	junk
0.39404505	0.9409187	motorola roadster vs motorola t505
0.9955056999999999	0.7998536	works exactly as advertised
0.27260768	0.8375002	good speakerphone meh for fm part of the deal 
0.37487954	0.84791565	motorola roadster versus jabra freeway
0.0012932122	0.8023074	seemingly decent device marred by potential defects and inconsistent build quality
0.9726771999999999	0.7961816999999999	roadster is really a nice unit for not being stock in a vehicle 
0.9772911	0.7127547	love it
0.95944685	0.88172674	not a bad device 
0.59563303	0.87027365	good not great
0.9459983000000001	0.85902643	amazing product 
0.9186371999999999	0.7144208000000001	quite satisfied
0.8362519	0.8714839	great device could still use some work but perhaps best combination available
0.98770475	0.756199	good value
0.9164104999999999	0.6321018	amazing
0.91778135	0.7664715	works as promised ound quality good
0.9897753	0.7002851999999999	motorola bluetooth speaker phone
0.22516954	0.5840491	doesn t work
0.6796691999999999	0.8533163	perfect iphone companion
0.99746644	0.84762216	great product
0.9468298	0.7639986	a real winner
0.53320456	0.89028454	like using speakerphone on your phone
0.97635484	0.8490674000000001	simple functionality and better clarity vs manufacturer s bluetooth
0.108587295	0.7095028	bought 2 and both didn t work 
0.40999216	0.7595681	nice road companion
0.87182075	0.8009651999999999	love it
0.8646976000000001	0.79479265	easy to use and works well 
0.9765208000000001	0.83224535	hands free
0.40324917	0.5487688000000001	great safe bluetooth speakerphone
0.6488383000000001	0.55091923	this product sucks 
0.20578405	0.56045085	this bluetooth is the bomb 
0.14840531	0.58131063	dissappointed with fm transmitter
0.2015897	0.6068714	when it works its great
0.45267752	0.7047095	love the size but disconnects 
0.18271321	0.61152804	motorola roadster
0.98836803	0.7681891	i m a big fan
0.019019157	0.6164556	roadster on the road
0.92574584	0.82505894	finally found it 
0.80324155	0.8577229999999999	solid bluetooth speakerphone
0.07260412	0.7322668999999999	waste of money
0.012005269499999999	0.69760233	the device worked great for 2 weeks then would not even turn on 
0.03111747	0.82092404	moto roadster looks great but has defects
0.99935967	0.8513572	love the simplicity and ease of use
0.24195108	0.73412865	motorola roadster review
0.5388614	0.93238413	basically what you need
0.7883996	0.6651173	very disappointed 
0.004301399	0.66556776	awful fm transmitter and weak internal speaker
0.10055694	0.5133397	nice physical design poor transmit audio quality
0.3121578	0.7564193	i like the idea of it but 
0.008982152	0.5657499	2 day wonder
0.79773366	0.6909543	motorola roadster bluetooth in car speakerphone rocks
0.44154724	0.5228347	horrible sound quality 
0.99394536	0.78090787	great deal
0.8806898999999999	0.92355204	roadster iphone 4 good combo but picks up road noise
0.9952071	0.85559535	this is a fantastic product with cool bonuses 
0.9922962	0.7619151	motorola bluetooth
0.96502143	0.69285405	the roadster rocks
0.97372663	0.85256803	great bluetooth 
0.9084787	0.72069436	not for the technically challanged
0.9249306999999999	0.77829915	great bluetooth speakerphone
0.018007308	0.6668786999999999	don t buy
0.6912585	0.7930308	excellent in car speakerphone and music relay
0.56766367	0.64324886	excellent product
0.99949265	0.8993518	the mrb has more features than my truck
0.053290963	0.6690176	works as advertised but will freeze and not turn on sometimes
0.9559494000000001	0.6424506	handfree
0.15301293	0.5755316999999999	sound not so good 
0.97001076	0.8411751000000001	fantastic sound quality
0.21632588	0.41194913	not great for iphone wait for something better 
0.2600826	0.44407916	iphone having a hard time w roadster 
0.5593453	0.79248047	works well to a point 
0.0055346787	0.65138006	very disappointed 
0.9200436	0.8075255	works great
0.0075940190000000005	0.7473758	use with droid x
0.13995641	0.6645413	wanted to love this thing
0.03720829	0.6632791	motorola tz 700 poor device 
0.74151075	0.84259033	pleasantly surprised
0.9397479999999999	0.69355667	bluetooth for car
0.8328201999999999	0.8399803	works well most of the time
0.10160968	0.7153163	does almost everything it says
0.29229617	0.73810726	good product when working properly
0.97909147	0.85214686	moto roadster
0.85141575	0.944233	review of the roadster for iphone not all features are available but it s still quite useful
0.015599459	0.812509	unreliable dead and alive at random
0.94063634	0.8061086999999999	best bluetooth speaker in the market
0.70363045	0.7709322	nice 
0.3584255	0.57706434	not too pleased
0.88433045	0.8989013000000001	good device needs a little ergonomic work though
0.9170002	0.81027126	motorola blue tooth in car speaker phone
0.007544279	0.4235827999999999	not really new in box 
0.9552866	0.774984	great product no clue whats with the bad reviews
0.42944244	0.72084427	great unit if you know how to fix the glitch
0.88691247	0.71319604	motorola 89423n roadster
0.97640866	0.9010966	great item
0.6411804	0.86525524	good product
0.6772324000000001	0.8349383	stopped working after 5 months
0.20855641	0.643783	good form factor
0.98842454	0.8665331000000001	excellent hands free device
0.7879609000000001	0.89739144	decent but not perfect
0.44852078	0.8501469000000001	great device if you do not care about fm performance
0.99443036	0.78598213	love it 
0.058442265	0.6359643	great product when it works 
0.8883028000000001	0.89814097	good product
0.069298506	0.6047759	bought this for safe driving boy was i wrong 
0.99451274	0.86135864	easy to use loud and extremely functional
0.9991677999999999	0.8953099	best car kit i ve ever owned
0.9418489	0.83984673	roadster meets the minimum
0.9498786	0.791687	amazing buy worth every 
0.83632827	0.7230772	great bt speaker phone but with small issues
0.80436707	0.8629148999999999	good
0.067252874	0.6197175	don t waste your money
0.0043026507	0.5846818	not impressed
0.8879949	0.8845091999999999	really good mic and speaker quality make sure your device is compatible before buying 
0.82749045	0.85073566	6 months now 
0.8854716	0.839949	surprisingly good
0.19748026	0.7800739999999999	work ok with blackberries and no go for iphones
0.9963179	0.9181513000000001	what s with all the bad reviews this thing is great 
0.8785098	0.61363673	outstanding improvement for my droid2 
0.98414195	0.7974022	this thing is great
0.004263401	0.7222733	disappointed in motorola roadster
0.9698758	0.7616066	good sound quality
0.9782721999999999	0.8815586999999999	motorola roadster
0.005020827	0.75883293	totally unbiased review
0.96655595	0.7163381	a must buy
0.83033144	0.77577454	impressive and precise 
0.95039016	0.8094609	worth the price
0.9989754000000001	0.7921116	awesome unit 
0.030085355	0.86246157	just ok for me 
0.97900057	0.92653006	roadster paired with samsung galaxy s 4g android 2 3
0.24307388	0.70311624	works sometimes
0.9758025	0.783351	great buy 
0.081296206	0.87517595	motorola compatibility chart is inaccurate regarding my phone 
0.8607290000000001	0.7452946999999999	great accessory to any bluetooth enabled phone 
0.9896444	0.78924537	wow 
0.8454799999999999	0.9126965	great motion sensing bluetooth to fm transmitter
0.71590805	0.67518276	works great
