sentiment_scores	genuineness_scores	summary
0.059424132000000005	0.7067204	weak bass brassy treble
0.99837816	0.8762298000000001	adorable and they work great 
0.9887952	0.85202503	amazing for the price 
0.08353248	0.7574056	works until it breaks
0.020484596	0.5084331	don t waste your money
0.7737125	0.7360696999999999	great for sensitive ears
0.94667816	0.5170034	i love m m earbuds
0.9812398000000001	0.8979985999999999	great earbuds for smaller ears
0.426378	0.5294073	m m ear buds
0.9976999	0.8356546999999999	comfortable and good quality 
0.06437454	0.58611614	very disappointed
0.08206302	0.43057334	so far so good
0.97162765	0.83085084	fun but easily broken
0.40252995	0.7067213999999999	they were good but only for a small amount of time
0.041920125	0.3964408	no bass
0.9880675999999999	0.7342924	these are great 
0.0064674319999999995	0.63536614	do not buy they die quickly
0.9943038000000001	0.799516	so cute 
0.9234722	0.8101578	best little earphones ever
0.7410079	0.70114636	m m ear buds
0.44872826	0.7421595999999999	great idea for m m collectors
0.26925778	0.6236917	good for even small ears updated review
0.88515246	0.7905065	awesome headphones fast delivery 
0.99949	0.8614516	perfect for any age
0.98472667	0.86445177	loved it 
0.98522925	0.81885123	best underrated product 
0.26128936	0.44490668	mmeb
0.5697131999999999	0.7217361	love them
0.53568125	0.54289997	most comfortable and best sound for the money cute too 
0.9911609	0.80477893	this product is great
0.29787838	0.5453551999999999	kids don t like em
0.9959404000000001	0.791438	nice and pretty 
0.9989256999999999	0.8439859000000001	two happy little girls 
0.048873127	0.62170124	hated them 
0.6957422	0.74995023	great item 
0.2766118	0.3993049	beautiful gift for a mother or so i thought 
0.9524315999999999	0.8324792	ear candy 
0.9949912000000001	0.82831234	great comfort sound 
0.9881926999999999	0.7996267	great buy
0.030353248	0.57725745	m m s green earbud
0.8107265	0.74856675	i love them
0.8778020000000001	0.8417201999999999	the best earbuds ever 
0.16220346	0.3370701	racist
0.9984039000000001	0.87971234	wonderful
0.9921880999999999	0.81365514	m m earbuds
0.8215081	0.9229878	for the price can t be beat
0.05916235	0.5946961	too much hum to even hear anything
0.99962807	0.8210715000000001	best ever 
0.6128344	0.14470363	quick
0.17938262	0.6624339	great sound quality for a great price 
0.015211463	0.4957508	not so good
0.6902791	0.6769675	great buy late shipment
0.98625886	0.7290319000000001	cute and lovely
0.99431586	0.8693365	high quality earbuds
0.046064377000000004	0.54339737	not a fan
0.9603858000000001	0.74128705	great product for the price
0.98726493	0.7934349	ear buds
0.7310698	0.6321424	love em
0.042841345	0.40092987	awful sound
0.9825027	0.7344823	cute cheap and work great 
0.19559526	0.589674	cute design horrid quality
0.9911120999999999	0.8595149999999999	nice cheap earbuds 
0.9832950999999999	0.80842316	great gift idea
0.16779757	0.71887195	eh
0.9991488000000002	0.8972636999999999	great for small ears
0.9963835999999999	0.8007607	great and cheap
0.95626247	0.82016003	excellent buds 
0.009466111999999999	0.460671	mms don t melt in your hand they do in your ear 
0.9923075000000001	0.86080074	perfect buds for children
0.6554894	0.6954803	great value
0.32505159999999994	0.61752695	when regular buds hurt
0.116833866	0.7369306	lasted almost a week
0.023225367	0.48906308	look good poor sound
0.69027334	0.7268208	functional earbuds
0.9614004	0.72697467	very happy
0.9337241	0.816602	great sound and noise cancelling
0.0013940632000000001	0.507339	so bad
0.99459517	0.8301281999999999	m m ear buds
0.9949877	0.80587816	awesome
0.97835135	0.70799476	very cute and great deal for the price 
0.9433976000000001	0.8055201999999999	adorable 
0.09894714	0.65558994	not what i was hoping for
0.027111142999999997	0.55208534	not worth it
0.18943319	0.55957866	daughter loved them
0.99267256	0.84997517	one of the best ear buds ever 
0.050041467	0.2555716	do not try to eat it
0.60655165	0.59635854	great earbuds
0.83487296	0.8350037	cheap comfortable just the right size
0.9485911	0.79669976	great ear buds at a great price
0.7203022	0.66589797	very cool and great sound 
0.73366374	0.7523893	different sizes
0.97910786	0.8262843000000001	super cute for a tween girl
0.97474587	0.6920053	perfect for kids 
0.9985789	0.74930346	worth the money
0.10484215599999999	0.6441432	does the job
0.9898867	0.75747824	they look so cool 
0.9814995000000001	0.8226821	fun 
0.008933276	0.66340816	fits great but breaks easy 
0.97654176	0.80445004	fast shipping and very cute 
0.008128136	0.64197457	don t waste your money
0.9336939000000001	0.77391505	great for the price 
0.16233408	0.6729525	a bit fuzzy but good for the price 
0.087513715	0.6016946999999999	buy something better
0.039538532	0.50204355	cheaply made poor sound quality uncomfortable
0.17933708	0.7511648	forget the m m s and get some marshmallows 
0.96960247	0.76517683	great sound 
0.19113272	0.67617214	m m earbuds
0.8640441999999999	0.83375907	there are better options even in this price range
0.012598962	0.51405936	i hate these with a passion
0.98624563	0.7839577	love m
