sentiment_scores	genuineness_scores	summary
0.0024008155	0.7365598000000001	waste
0.008081019	0.5930406	terrible 
0.10715791599999999	0.54046893	it wasn t what its advertised to be 
0.76951134	0.38844353	fun
0.07591972	0.5618191	seriously don t buy this
0.0011515915	0.3744462	does not work 
0.06796494	0.37520748	company s a thief
0.03664303	0.61147404	piece of junk
0.04299894	0.34429190000000004	no instructions
0.0034483075	0.5042658	didn t work
0.014525383999999999	0.3513432	not quality
0.015552281999999999	0.52810097	lights up all the time battery is in place making the battery life short 
0.9973707	0.76041305	flashing cover for apple
0.022770345	0.42656893	it doesn t work
0.43743940000000003	0.69807893	cool case
0.56143385	0.75369567	fun but 
0.9726315999999999	0.6783868000000001	cool case
0.8755546999999999	0.7751293	for looks only 
0.0009300113	0.55064535	non sense 
0.05474651	0.6803471999999999	no
0.008500605999999999	0.375071	it was horrible
0.9905511	0.7743675999999999	lights
0.006949275699999999	0.39315277	rip off
0.129938	0.54922444	random lightup
0.0013398528	0.44692916	don t work
0.0026043057	0.5573594000000001	worked for 1 second and then stopped
0.0284262	0.7541975000000001	fun 
0.267402	0.40887207	phone case
0.00438264	0.52471167	bad
0.37660998	0.71043736	 
0.0037008524	0.52320457	only worked for 3 days 
0.71535784	0.45255655	flash light case iphone 4
0.009284884	0.6505711	waste of money lame don t waste your money or time
0.6017854	0.60993	ceartin uses
0.0021071732	0.5567569	worst case ever don t waste your money
0.8796978999999999	0.5814319	loved it but 
0.24830675	0.7087986	mehh 
0.038473517	0.39388514	only if i had known 
0.28866553	0.6394643	aplle iphone 4 light up case
0.8615377000000001	0.71928847	flashlight case
0.8092727	0.63161457	pretty awesome case
0.005368054000000001	0.6261748	very disappointed in product
0.98390204	0.7669723	doesn t work with invisishield but otherwise is a great fun case
0.25749838	0.7139105	its ok
0.052744627	0.65650445	ok
0.010158896	0.49807292	 62 _ 60 not worth it 
0.24855029999999997	0.57108593	it is outstanding
0.03344375	0.682995	annoying
0.014783651	0.5784402	review
0.6353283000000001	0.61015695	very cool 
0.9902588999999999	0.57705665	quality
0.0010150075	0.35486415	absolute piece of junk 
0.22190496	0.56236315	not a good product
0.04082659	0.6033034	bad product bad service 
0.99202913	0.6693068	looks great 
0.0150077045	0.63232654	not happy
0.9799894	0.56900424	envytinky
0.014967768999999999	0.4267965	crap
0.9993347	0.7916658000000001	colorful cover
0.002269566	0.5598615	horrible
0.013580084	0.49012762	i like it
0.14817226	0.41968990000000006	bad quality of the product
0.12782899	0.27941550000000004	disappointed
0.077626556	0.5219013	make it stop 
0.0060642064	0.5348069000000001	dont purchase waste of money
0.017081022	0.41757858	blurry
0.0058117807	0.6212281	annoying
0.0011667609	0.53006047	not all whats it say it is
0.6066353	0.24752593	case
0.2941728	0.6708214	sucks
0.95159894	0.47089058	neat it lights up without the phone 
0.02011782	0.5656667	do not waste your money
0.028516084	0.39975718	doesnt work
0.8048998	0.6123469	neat
0.004496217	0.6370566	not great
0.7648848	0.7041135000000001	cool
0.5609377	0.48723590000000006	fun for a fun day
0.080706805	0.39883447	wasted money
0.5064644	0.58198446	four stars
0.62839234	0.6601341	lights lights
0.99282324	0.8697509	nice look
0.98486936	0.72438586	great case
0.10953784	0.5380331	my case was used 
0.010516435	0.67048126	flashing case
0.0022914707999999997	0.44261807	waste of money
0.0018894076	0.5125194000000001	cute but did not work 
0.036108762	0.6090621999999999	this product isnt what expected
0.05838659400000001	0.5763720999999999	not happy with this product
0.0035898090000000002	0.5029475	horrible didn t work
0.0006020665	0.44869715	junk 
0.42151853	0.62015027	eihh
0.055270463	0.24186984	bad product
0.009100825	0.4828286	garbage
0.0010092853999999999	0.48390720000000004	wtf
0.98337346	0.7207264	great product
0.004178375	0.52970713	waste of money 
0.014930427	0.40466326	never again
0.004809618	0.45993003	horrible
0.9972019	0.7040578000000001	15 yr old daughter loved this
0.10077032400000001	0.21875584	disappointed 
0.8748288000000001	0.77873456	flashy but battery dies too quickly 
0.5408437	0.7283727	flash phone case
0.003848672	0.51137537	how the heck do you turn this on
0.01647684	0.27997464	bad
0.013714373	0.7856517	not what i had hoped for
0.0063500404000000005	0.34799957	horrible
0.41879085	0.29956686	cool case
0.04455477	0.5390511	ok
0.9895443000000002	0.58554256	my led light 
0.0633246	0.15620476	sense flash light case for apple i phone
0.082042456	0.36767945	unhappy
0.8203210999999999	0.5033622	cool item
0.012513011999999999	0.45586213	crap product damn
0.10136172	0.56426287	not fo me
0.744266	0.77856624	awesome product
0.9981515	0.683449	iphone led case
0.18242529	0.4421081	confused and unhappy
0.36809996	0.37627485	cheap product
0.9962105	0.81244814	awesome case 
0.025783092	0.535403	not worth the money 
0.99596214	0.6367074	love it
0.04297635	0.6196480999999999	glow case
0.8322466999999999	0.57347447	great but has a default
0.9157485999999999	0.7283069999999999	cool
0.85451204	0.85193837	yes it actually works 
0.24662575	0.43162432	bad
0.030325592000000002	0.58462596	eehhhh 
0.08399302	0.62561256	ehhh
0.0052479804	0.21351567	do not buy 
0.0040281117	0.39819726	do not waste your money
0.92832	0.7694745	iphone case
0.013940513	0.47441357	very diappointed
0.0025931299	0.6249958000000001	do not buy 
0.013296902	0.48956838	did not work
0.0034661590000000003	0.6705053000000001	lights up when it wants to
