sentiment_scores	genuineness_scores	summary
0.18039894	0.50837415	complicated
0.9901664000000001	0.79563683	excellent product
0.025091707999999997	0.64411235	soso
0.013149023000000001	0.38018358	a pain to use
0.27470765	0.31231606	my feeling
0.99674636	0.71692157	excellent
0.9957018	0.6919068	great product
0.04792756	0.52706534	terrible protector not made to protect
0.008736312	0.39858055	don t buy it if you have a galaxy note 1 or 2 
0.01877138	0.35211498	nope same problem as zagg 
0.9557216000000001	0.6982245	armorsuit military shied for samsung note
0.983348	0.7865225	easy install
0.9810194	0.78522444	my armor suit military shield
0.95795214	0.7615841999999999	love love it 
0.3859951	0.3622349	bad business armor suite
0.99367046	0.7698136	works great 
0.0036373435999999997	0.31516087	bad option 
0.89067006	0.695991	i should have bought a zagg 
0.37598148	0.57353926	 
0.17934653	0.6002638000000001	certainly don t buy it for the joke of a warranty
0.88982344	0.64676607	great stuff
0.5981236	0.5320319	greatest screen protector 
0.9649044	0.83009505	great 
0.20543075	0.5508394	too soft doesn t work very well 
0.9874959000000001	0.77551806	good deal
0.22364888	0.6902406	i hope you guys read this before buying it 
0.98530793	0.7714889	amazing product
0.9609493	0.6359345000000001	cheaper than paying att guy to install a 30
0.9976176999999999	0.86962706	great product 
0.9919548	0.5875645	awesome product 
0.037932783	0.5325377	false advertisment product not intended for samsung galaxy note 
0.38847768	0.5352504	samsung galaxy note screen protector
0.0011756122	0.5874501	don t bother
0.05871564	0.26406848	no better than others lifetime warranty 
0.97961855	0.77412856	great
0.9982062	0.77720493	as advertised
0.041027457	0.48067367	avoid this product bubbles marks not s pen friendly
0.53213346	0.58699644	ok
0.025043547000000003	0.5598860999999999	i should ve read the reviews 
0.6510569	0.6550119000000001	does not allow stylus use
0.96038306	0.6474673000000001	i had just installed mines and i like
0.7550017	0.5570276	excellent product
0.010772914	0.48637858	depressions due to use of stylus on screen protector
0.9624165000000001	0.6937924	armorsuit is great
0.021200508	0.53429323	trashed it after a week
0.87406594	0.7418026	thanks
0.0020294487	0.41133758	zero stars if it were an option
0.49383795	0.5866194	good protector but don t use your s pen
0.021817088	0.34397924	did not fit my phone
0.92952234	0.6414635000000001	alright
0.9900823000000001	0.7737980999999999	armor suit military shield is the real deal
0.94556594	0.73328316	very pleased
0.015060186000000001	0.24427134	confusing
0.9906546	0.79195917	great screen protector
0.16794556	0.6527116	no secrets 
0.0011635423	0.56381434	galaxy note screen protector
0.9781603000000001	0.7439635	wanted
0.036571294	0.25878227	no screen protecter 
0.035119593	0.2773723	complicated installation process
0.14867762	0.28935707	not a good shield in my hands
0.992605	0.80629385	great product 
0.72148013	0.72907543	not easy to use 
0.9841821	0.7286732	armor
0.98096675	0.7757685000000001	still going strong
0.97566223	0.52675223	armour suit
0.11659863599999999	0.6604873	hated it
0.95426035	0.74450797	armorsuit militaryshield review
0.9147552999999999	0.77329886	beautiful clarity 
0.6674361999999999	0.6923345000000001	not as good as other
0.21178481	0.4097582	your galaxy note stylus will ruin this protector immediately 
0.009300232	0.4490308	false advertising and inferior product
0.99827206	0.83315736	excellent 
0.7219741999999999	0.5993169	screen protector shield 
0.004811913	0.49566683	must be perfect fit and not really warranty replacement
0.9939077	0.686537	thank you
0.79539657	0.6878051	nice shield
0.648305	0.48552296	waste of money
0.9624888	0.68480843	worked well
0.7016939	0.7151999	good
0.9382609000000001	0.69001746	great
0.05699101	0.44044736	not when you want to use your s pen 
0.9818295	0.7969878	saved my screen
0.15632379	0.33499593	not worth the money 
0.98556876	0.67645645	no glare really protects
0.34223390000000004	0.6246834	this is a really good screen protector for my samsung galaxy note
0.97288346	0.79844546	i didnt do good at applying it but its a life saver 
0.02049318	0.6391931	not sure
0.96217316	0.7321715999999999	solid product
0.08211377	0.56409234	leaves marks if you use s pen
0.7149531	0.61350983	a real waste of time and money 
0.06137222	0.30609050000000004	mediocre
0.0268825	0.44352823	disappointed 
0.998449	0.8429245999999999	screen protector for samsung note
0.05023855	0.43217766	not easy save your money
0.34638068	0.33584440000000004	 47952 
0.9389117	0.65626985	awesome 
0.93173814	0.7567625	awesome
0.92264545	0.5721576999999999	causes a horrible view
0.99777865	0.77121705	armor suit military shield for samsung galaxy note
0.965657	0.75377965	great but tricky to apply
0.97708726	0.7889791	great screen protector
0.98098093	0.5759426999999999	otter box
0.056294172999999996	0.617517	i want my money back please 
0.9955188	0.81191874	great product 
0.07860803599999999	0.47621784	not happy about this product 
0.0027675628999999998	0.27890813	not design for galaxy note
0.03966266	0.36513042	worst screen protector ever for galaxy note
