sentiment_scores	genuineness_scores	summary
0.83497655	0.35193747	the best phone in the world
0.9137448	0.44950527	help 
0.9624151	0.74460375	excellent product great seller
0.94264627	0.56682134	unlock
0.6100696999999999	0.18914646	great
0.89820886	0.47427043	great phone
0.5794999	0.70704824	excelent iphone 5 model a1429
0.4595308	0.5513722	great
0.11287615	0.35974140000000004	bad very bad
0.9962542999999999	0.5029074	excellent product
0.99723727	0.6936219	cool
0.5213196	0.7288687	disposable phone
0.21578350000000002	0.3835007	slow and expensive 
0.0074532926000000005	0.7743263000000001	wrong discreption
0.9921458000000001	0.75095016	exceeds the expectation
0.99949217	0.7655411	love my new iphone
0.009873897	0.44838069999999997	so nice
0.9989779000000001	0.8981855	review of iphone 5
0.94428617	0.66490394	apple iphone 5
0.8406396999999999	0.43819790000000003	looking for a good deal iphone 5s 
0.4057683	0.5758464	very nice over the s3
0.99272394	0.75626385	perfect
0.27006412	0.43490267	i was in love until 
0.8898267	0.8551053	solid phone in most aspects 
0.0022753179999999997	0.5343883	don t buy it
0.070756525	0.6024661	lier
0.9866642	0.6740225000000001	speechless
0.49119803	0.5310999	multiple issues
0.81912494	0.6303853	love
0.40328205	0.5536423	great device
0.94656014	0.71498555	still not even close to samsung galaxy s2 price is way too high 
0.16006085	0.48304975	iphone5 now has an upgraded group mms feature 
0.97141373	0.8558780999999999	years behind competitors still 
0.9219903	0.43429490000000004	good 
0.08109233	0.48633856	needs improvement
0.4553389	0.4424755999999999	disappointed
0.5753092	0.39388677	better than the iphone 4 but not as good as the galaxy s2 
0.9781040000000001	0.50111234	new
0.50746334	0.46209893	too tall
0.18525249	0.7007608000000001	nice but not well built
0.14390734	0.41543692	apple iphone 5 16gb unlocked
0.018197566000000002	0.71274334	i bought this phone unlocked for my wife to use 
0.92906535	0.7317260999999999	great phone wrong price
0.004028797	0.4282137	awful
0.38839304	0.29595017	not good at all
0.046160667999999995	0.4627107	dont buy if you have verizon 
0.97360057	0.7580974	my first iphone
0.9925491	0.7737516	great mobile
0.98685086	0.77531964	great device
0.9740216999999999	0.5920356	great product
0.054067522	0.4677594	it was not a new product
0.04679051	0.38393638	compra desde venezuela
0.5961879	0.6250719	no longer the leader
0.98625803	0.6030127	very good service
0.43746313	0.58563054	boring flop
0.706375	0.6824477	iphone 5 dissapointing 
0.012214451999999999	0.6455135000000001	did not send item ordered
0.99903697	0.47168553	excellent seller
0.39984655	0.51998496	what happened apple 
0.21486637	0.29456782	smart phone zombies 
0.66975003	0.5133331	it is very good
0.34732163	0.2000767	ridiculous price higher than the apple store
0.9537395000000001	0.6392436	good one
0.63071114	0.303644	i need help please 
0.90395284	0.4018134	my view on iphone 5 white
0.9848790000000001	0.5843958	love love love
0.08923873	0.5072312	breezing
0.24091032	0.36760795	the home bottom is not so sensitive
0.017856478999999998	0.5130960999999999	really disappointed 
0.37400353	0.5850564	watch out
0.96384186	0.67718476	the best phone in the world
0.45692194	0.50364083	best iphone ever but
