sentiment_scores	genuineness_scores	summary
0.9811548000000001	0.80952036	great distance and noise supression 
0.2026281	0.5773749	bluetooth
0.70344645	0.8273573000000001	blueparrott favored for clarity 
0.8700945	0.7816933	it works 
0.94220376	0.83038104	100 satified
0.6714281	0.70121986	great product 
0.94122493	0.8464166999999999	very happy with it 
0.7184829	0.7432009	have not been able to use successfully with an iphone 4
0.9866848	0.8341968000000001	works great
0.48950776	0.7665194000000001	good cust service product quality questionable
0.9861015999999999	0.72435725	best headset yet
0.0021594167	0.6621903	vxi blueparrott roadwarrior b250 xt bluetooth wireless headset
0.35624483	0.82155955	perfect for never ending conference calls
0.96967983	0.85861415	great headset for noisy backgrounds
0.92407846	0.17850006	hola
0.06238842	0.573969	just ok
0.77642536	0.7643181	fantastic call quality 
0.9925299000000001	0.9079056000000001	no 1 for a reason
0.9790138	0.660559	blueparrott b250
0.90770376	0.90106905	truck driver s opinion 
0.9776261	0.8349898000000001	blue parrot headset
0.94049406	0.7091295999999999	hear it clear
0.46857926	0.69761986	cell phone headset
0.23030221	0.5957075	quality control issues
0.98854244	0.8173328000000001	the best option 
0.36014858	0.5946883000000001	doesn t hold a charge at all
0.70430386	0.79656225	works great
0.95486677	0.85497785	best blue tooth headset availalbe
0.9964245	0.9204411	superior reception average audio quality
0.20905823	0.69761944	blue parrot
0.02164808	0.5760488	good noise cancellation but poor sound quality
0.020157486000000002	0.34541434	re start your head set
0.9747509	0.8631040000000001	great product
0.73936033	0.74823064	is it full duplex 
0.053056835999999996	0.35450628	doesn t work with iphone
0.9309705	0.7159456	the best 
0.99632853	0.76677585	awesome 
0.94199526	0.76135296	works better then expected
0.35154086	0.85566175	it still cuts out
0.47431445	0.66997415	up and down
0.44785348	0.593484	it s ok
0.56347084	0.655085	vxi b250 xt
0.9956215	0.691924	great service
0.6281846999999999	0.8050475	there is no other option if you re a truck driver 
0.9811919	0.9555562	blueparrott roadwarrior headset rocks 
0.80530894	0.79456246	does the job and does it well 
0.9673681000000001	0.86906004	best head set
0.99978286	0.8722757	great equipment
0.5291146	0.6383478	on the money
0.9938438	0.75127774	excellent for truck drivers
0.9167713	0.778883	best headset ever buy it now 
0.98903394	0.7957276999999999	the best bluetooth around
0.99036574	0.8983591999999999	yes i can hear you now 
0.81303984	0.7644196999999999	could use a stronger mike
0.10590282	0.30769768	company takes time shpiping and will not answer emails
0.016272575	0.4509218	vxi blueparrott bluetooth wireless headset for cellphone
0.02462858	0.46661532	not an otterbox
0.99947846	0.81297123	best headset i have ever owned 
0.04839593	0.46233523	quit working after 2 weeks
0.83828294	0.7808392	reasonably good audio but could be better
0.81551373	0.7190685	best of an ok system
0.985368	0.76839626	great bluetooth
0.84144545	0.20663446	no te arrepentiras
0.9218236999999999	0.74594414	excellent bluetooth professional headset
