sentiment_scores	genuineness_scores	summary
0.25777113	0.76828164	back to the drawing board
0.98890567	0.8372040999999999	great case and piece of mind
0.34930944	0.8039906	this case saved my phone 
0.9934622999999999	0.7730224	all i can say is wow this case is awesome
0.35731940000000006	0.8020090999999999	give this one a miss 
0.99248004	0.846209	excellent
0.7936226	0.84760374	alaska apple user s group member review
0.95277476	0.9447607	lose the curves gain peace of mind
0.99362946	0.6154111	pleased customer
0.9909514000000001	0.5784421	excellent product 
0.97367454	0.74945223	3 people in my family use it 
0.92011154	0.8948226	great case lousy holster
0.8110821	0.69637334	solid but too chunky
0.90144664	0.86158013	almost perfect
0.6919685999999999	0.6576003	the dreaded oil slick
0.0037677288	0.370386	did not fit the iphone
0.82875305	0.7741736	great protection
0.064623475	0.4572791	dock design horrible oil looking in the screen horrible
0.78377444	0.72270554	good protection
0.06128171	0.37641445	don t waste your money 
0.086814106	0.6593791	very disappointing
0.89012486	0.6680134	must have this for i phone
0.58944035	0.6840904000000001	iphone on steroids
0.022739767999999997	0.56323284	oil slick renders this product unacceptable
0.5841914	0.65801936	does what is says
0.9115984	0.7638064	great case saves a lot of iphones
0.38375685	0.70595324	i ve a already purchased a new one
0.96224487	0.80498695	a great case and i fixed the oil slick
0.9379395	0.8185718000000001	bulky protection
0.23032477	0.5837840999999999	touch screen damaged very disappointed 
0.9958279000000001	0.77112675	great protection
0.9783052999999999	0.8038607	wow kick a product 
0.7910638000000001	0.87887025	hefty hefty hefty 
0.022858232000000003	0.35734874	bad case
0.004062593	0.63071865	would not recommend
0.4749754	0.84710824	clip does not hold phone well 
0.41666090000000006	0.8387491	protection hampers performance
0.9438519000000001	0.8405129000000001	do you hear an echo 
0.5482263	0.64191735	otter box ok but beware
0.83830607	0.8104873	seeing is believing
0.015240878000000001	0.6264470999999999	just okay
0.9550357	0.7860600999999999	this will protect your iphone
0.9139976999999999	0.75313795	otterbox iphone review
0.9150078000000001	0.85855806	otterbox defender for 3g review
0.9954809000000001	0.80971825	four thumbs up 
0.98447955	0.9123215	great case 
0.6670413000000001	0.7823819000000001	why only 1star cause the holster doesn t do it s job 
0.9975301	0.8506568000000001	better than expected
0.16053778	0.31547659999999994	great for protection
0.19620970000000001	0.6628116999999999	good protection terrible clip
0.5059975	0.596882	ran it over with my car and it s not a small car and it s fine 
0.16731614	0.4564465999999999	did not proctect my iphone 
0.070191085	0.39300877	great case junk customer service
0.11623153	0.7900791	disappointed still looking for a quality holster case
0.97495306	0.9209801	sweet case 
0.9939816999999999	0.8123788000000001	don t try this at home
0.9944980999999999	0.92718714	almost flawless
0.8044157	0.81005234	iphone fort nox
0.6329646	0.6793415	awesome with only one flaw 
0.6957909000000001	0.8102828000000001	tired of your iphone falling out of it s otterbox clip 
0.01002121	0.35725233	hate it
0.37520337	0.7316468	saved me 599 
0.9962028	0.89037454	great case
0.9973377	0.7956164000000001	otterbox
0.33686703	0.75505775	strong case does it job but has flaws 
0.95249385	0.84527516	otterbox cases are like insurance for the uninsurable iphone 
0.9502543	0.88489187	fantastic 
0.8655461	0.7028696	excellent case but
0.8066422	0.8861462999999999	nice protection but the belt clip needs work
0.5050386	0.76560277	i really like this case 
0.89353955	0.64993083	supermans case for the iphone
0.011553049	0.697245	otterbox defender scratched
0.059727043	0.22124106	didn t buy
0.8569045	0.87022465	great protection but has some flaws 
0.74171686	0.77648807	oil slick or powder residue take your choice 
0.9069364999999999	0.8062165	great depending on purpose
0.0045093596	0.4639871	otter case sucks
0.7965842	0.84912646	almost perfect
0.15675676	0.66907173	protects well but fragile clip
0.90001804	0.75544643	otter this world box
0.18343517	0.65877104	does it s job
0.4425072	0.7710457	the best 3gs case
0.9939718000000001	0.8706292999999999	oil slick solved
0.17663299999999998	0.7319651	look out almost a great design
0.54202324	0.761753	otter box
0.5226076	0.6984384	bulky and cumbersome
0.024181396	0.34222186	disappointed 
0.554575	0.5203581	great protection
0.80190194	0.71995544	good product worth the money
0.016263366	0.46155256	not as expected
0.7807348000000001	0.7661644000000001	durable but has some deal killer flaws
0.5329732	0.78137887	customer support rocked
0.17424944	0.6824114	good idea poor quality ok design and value overall at discounted price
0.9827110000000001	0.80089617	great case bad for docks
0.99746746	0.8691194	iphone 3gs ottr box
0.46239465	0.5936051999999999	steve jobs very uncomfortable 
0.09933233	0.38055938	awesome
0.98720723	0.81605315	drop phone two stories and not a scratch
0.6110418000000001	0.80706596	otter box the best i ve found but has room for improvement
0.97155267	0.82550144	keeps it safe
0.82811946	0.8002954999999999	great product great customer service 
0.92358124	0.7470015999999999	excellent product
0.8983383	0.8141825	phone crusher
0.51415676	0.43980634	good enough but not for everyone
0.28326535	0.7371214	belt clip is the weak part
0.9898859	0.8263603	iphone armour
0.9375123	0.822219	otterbox rocks
0.27128315	0.7843264	otterbox defender the defender of little
