sentiment_scores	genuineness_scores	summary
0.69603443	0.7639229000000001	low profile clean edges headphone jack concerns
0.9094011999999999	0.6380939	best case
0.99879605	0.79239225	great product worth the money
0.42736724	0.7420131999999999	looks good but frame breaks fast very annoying 
0.84628457	0.77438134	perfect
0.99751854	0.85771185	best case ive ever seen or had 
0.01214236	0.4907085	fragile 
0.94642115	0.81109095	great case 
0.9889288	0.75177747	perfect 
0.5952852	0.8640393	a decent case but marred by small holes and a floppy design 
0.13030627	0.74824643	do not waste your money with this case nice but not well built 
0.059868842	0.65503955	good quality beware charging port 
0.031031817000000003	0.8451315	broken case due to design flaw no response to inquiry from manufacturer
0.7430015999999999	0.8241354999999999	nice looking but lacking in function
0.060663164000000006	0.64559764	imitation not spigen
0.122947305	0.6995397	slim stylish definitely protects the phone well but product itself breaks easily possible fake 
0.48006907	0.7591545	doesn t fit my charger and some headphones 
0.00477612	0.6037581999999999	cheap material and bad shipping
0.98580885	0.5833438	it s great
0.8107741999999999	0.7863243000000001	not thin enough
0.80285263	0.74658895	looks great but is cheap 
0.1861125	0.71702194	solid product with one major flaw 
0.24072399999999997	0.691802	doesn t work with headphone jack 
0.0295631	0.766243	looks good fits good too bad it s so fragile
0.065947354	0.73638684	watch out
0.9656834000000001	0.8404021	nice looking but no protection 
0.07969719	0.85363454	talk about precision fits like a glove and looks like a tux 
0.9137835999999999	0.7480220000000001	one of the best looking cases for the sgs4 
0.98047626	0.8520559999999999	i hate phone cases but i love this one
0.5665865	0.70185447	excellent case switched from otterbox commuter 
0.8238945	0.8492818999999999	looks great
0.03160456	0.65507275	incredibly thin looks great 
0.10797089	0.6408001	case is ok at best
0.38791950000000003	0.7285233	really nice but got pretty annoying
0.9403050999999999	0.84269917	amazing case if you read product description
0.07637945	0.71332896	okay bumper case 
0.022990793	0.580063	looks nice but 
0.02795589	0.7665705	great design very poorly engineered 
0.29790962	0.78935486	good looking and slim fit but with a few issues
0.8789208000000001	0.80337596	a beautiful case with fatal flaws
0.0045036077	0.7971047	poor quality poor design 
0.30240196	0.6169168	it s spigen what could go wrong 
0.37340027	0.6973376	looks and feels great
0.537827	0.86289114	nice but 
0.9835601	0.8376616	nice slim case
0.22980052	0.464638	spigen sgp samsung s4 case dante red
0.94875324	0.7340445	buy it 
0.9936315999999998	0.80889666	best case i have found yet
0.97882247	0.8384562	head turner 
0.64059895	0.39657800000000004	good case but 
0.95106554	0.6855897	finally received it 
0.89787513	0.8536469999999999	great case but one thing to point out 
0.06842333	0.34103554	the worst deal i ever made in my life 
0.50718486	0.6710931	from cool phone to trendy looking cool phone
0.9350424999999999	0.85408235	beautiful case 
0.09127539400000001	0.6525425	great case if you don t want to plug anything into your phone
0.9936493000000001	0.8079973000000001	very sleek and nice case
0.015536158999999999	0.64211404	bad design
0.9967716	0.8766245999999999	best case i have ever bought hands down looks and feels awesome on my sprint galaxy s4 
0.97019625	0.8317257	nice sturdy case
0.15031275	0.6888354	flimsy material awkward to hold
0.93340325	0.8570722	well made 
0.9977764000000001	0.805925	wow best phone case ever 
0.15587878	0.78234464	updated broke in less than 2 mo no customer service through spigen if you buy on amazon updated
0.21692887	0.6981970000000001	pretty but the frame snapped
0.03719935	0.7304584	love the style but several quality issues after a month of use
0.20473701	0.32778794	hm
0.48689196	0.8009748000000001	unobtrusive protection
0.99370813	0.8319138	great product
0.49327102	0.7059485	design flaw in cutout for charger but great look
0.98961776	0.76744163	sleek
0.0	0.18601304	horrible case please do not purchase this case waste of money 
0.39463496	0.5928321999999999	maybe not drop proof but it certainly helped 
0.95351106	0.7827084	this thing will never come off my phone never 
0.5021222	0.76310295	awesome for a while
0.9827068000000001	0.83566517	fantastic case 
0.054140687	0.59437054	slim but not slim enough to allow charger to fit properly in phone
0.93005556	0.8580135	very nice with one minor flaw but not really 
0.16935405	0.50845104	not for me 
0.037991256	0.8076911999999999	never again spigen
0.81568193	0.82172585	wonderful case 
0.04128766	0.7163493000000001	love the case until it broke 
0.7162845	0.76947206	really good bumper 
0.88708794	0.8104346	so close to being perfect 
0.9795693000000001	0.851029	great protection great quality 
0.13014168	0.69365776	poor design
0.9408465	0.8540780000000001	quality product 
0.8777325	0.8181313	pretty good except for only fitting slim chargers and 
0.92443156	0.6859118000000001	surpassed expectations
0.7846539	0.8192572	good thin case
0.9982148999999999	0.80441505	best looking case on the market 
0.09600416	0.45383316	blocks plugs
0.13827091	0.7028419	frame is flimsy broke after removing case a few times 
0.8014699000000001	0.79391813	buy and get dissapointed
0.29625547	0.55249274	look nice and it can cover my screen but 
0.0019016564000000002	0.42276800000000003	weak
0.0075276195999999995	0.5879770999999999	expensive and very poor quality
0.9008937	0.85543454	great case bad design
0.025941372	0.81698763	not built to last
0.9793405999999999	0.89458275	definitely worth buying
0.9111768	0.73102146	wont last
0.98599803	0.8866828999999999	superior case
0.021351457	0.47908106	ruined galaxy s 4 power button after 12 hours
0.01407069	0.7543969	bad build quality terrible customer service 
0.17179722	0.7220835	not worth it 
0.97708493	0.7545996	wow 
0.9829568000000001	0.779101	looks great protects great
0.9977374	0.7308579000000001	galaxy s4 case
0.46393162	0.6119093000000001	nice case but looks nicer then it feels
0.9431735000000001	0.8896284999999999	one of the best cases i have owned
