sentiment_scores	genuineness_scores	summary
0.2258845	0.30173716	4g sim card
0.97402656	0.6797546	great phone but needs lightning to keep it charged
0.9979461	0.8582046999999998	built in stand is awesome 
0.9317715	0.9467667	my honest review of the thunderbolt a week later
0.20169994	0.8057573	i recommend don t buy
0.9965072	0.86362875	perfect when rooted extended battery
0.27678156	0.586498	good but battery needs work 
0.025169432000000002	0.56984776	headsets don t work
0.5919187	0.7767689	fast tech y with a few issues
0.012357086000000001	0.4239365	worst phone ever
0.8105766	0.87612677	downgraded my review after 4 months 
0.12616509	0.6991451999999999	don t buy phone is crappy and verizon and htc don t care to fix
0.99500227	0.8173802	worth the wait
0.70872456	0.7919798000000001	move on there is nothing to see here 
0.82404083	0.7488347	awesome only waiting on netflix 
0.9921243000000001	0.8077824	great phone 
0.073126316	0.580667	htc thunderbolt good phone terrible speakerphone
0.025078446	0.46704188	awful phone
0.121847	0.6957531	avoid
0.058676124	0.8037145	buy extended batteries chargers for home work car
0.40584517	0.6987061	power usage
0.9174715	0.7413444	my first droid 
0.9911418	0.8532351999999999	big fan of this phone
0.6634091	0.80043566	just like everyone else says the battery life when on 4g lte is intolerable
0.9837863000000001	0.73677355	htc tbolt
0.14556074	0.52226824	activation process is flawed poor integration between amazon and verizon
0.9832969000000001	0.84048975	freakin fantastic its like carrying 4 devices
0.22601199	0.42594856	umm third thunderbolt s a charm 
0.9772279	0.75697327	good phone
0.33087853	0.6598156	insanely fun but has major flaws
0.016528338	0.7439762	terrible hiss in the headphones
0.8934921	0.68253934	great phone just be smart with battery life
0.03369385	0.68742466	awesome phone with way too many issues 
0.018180758	0.7568841	good but could be better
0.91797864	0.7830497	great phone terrible oem battery life
0.795395	0.8369244	great phone poor experence with amazonwireless
0.02362144	0.5816038	phone is great but amazon wireless needs work
0.9858463	0.9680065999999999	great phone
0.9690131999999999	0.7695869000000001	a review for those who aren t techno geeks
0.023655415	0.5487331999999999	a complete pos
0.4266167	0.4822697	know who your friends are
0.93183994	0.9092771000000001	phone with everything but battery life
0.9779464	0.6425757	perfect except for battery
0.94008887	0.8910669	phone turned out great 
0.993135	0.9373671	in comparison with iphone 4 and minimal flaws
0.9310733	0.82341814	about damned time
0.97989106	0.7856755999999999	greatest phone known to man 
0.7524419	0.5742949	one month in
0.8486949	0.8482393	the good bad and the ugly 
0.20992172	0.56384236	awesome phone
