sentiment_scores	genuineness_scores	summary
0.0026359856	0.6643212	does not charge ipad 4
0.0023894012	0.76219517	crap
0.8791056999999999	0.7651814	best long lightning cable
0.9977396999999999	0.82185817	highly recommend
0.76329434	0.68593174	well constructed thicker cable than apple oem
0.0014911294	0.608356	does not work
0.65693355	0.7831271	simple you get what you pay for and these are well worth the money
0.6945920999999999	0.7012596	high quality apple certified 6 foot black lightning cable
0.024555236	0.7529670999999999	stopped working in just a few months
0.10708597	0.5405337	doesn t fit with candyshell case for ipad mini
0.8722386000000001	0.8015059	i love it 
0.8607674999999999	0.6290693	very pleased
0.0050061345	0.43312246	i ordered this for my ipad3 
0.5675584	0.6250107	flaky and thin
0.9894891	0.6021273	cable
0.9743197	0.67457694	freedom 
0.25704664	0.69502854	heavy duty lightning to usb cable
0.018287629	0.6431180000000001	just buy apple products
0.67489535	0.65002954	works fine without a case 
0.15028986	0.59964925	charges and syncs nicely
0.022587985	0.5444939999999999	great product but won t fit otterbox armor series cases
0.23915163	0.59124476	doesn t work with lifeproof case
0.023434818	0.5000392	missed some details
0.019254714	0.72325826	cable fail doesn t charge
0.69552934	0.8336684999999999	works and works well 
0.9216726000000001	0.66767377	awesome
0.89439917	0.6570755	it works on my ipad mini
0.9968476999999999	0.8400235	excellent product
0.022190452000000003	0.6816842	broke after 1 week not worth it
0.9358951999999999	0.7761178000000001	solid hub with plenty of capacity
0.9648960999999999	0.7019361999999999	dont let the apple store rip you off get this instead 
0.8910899	0.6336898	high quality cables
0.0051822364	0.6215073	it only lasted 3 months
0.9547851	0.75761664	great cord
0.9811094000000001	0.7477033000000001	great
0.09668642	0.74194914	doesn t work with certain bumpers cases
0.54872525	0.597984	good quality
0.022789866000000002	0.52797896	great for about 2 weeks
0.043536723	0.5220642	just what i needed
0.90817523	0.7499438	as described
0.005176902	0.50853807	bad business stay away
0.05446139	0.5716245	probably does what it says
0.9977441999999999	0.79394174	works with iphone 5 and new ipad
0.94862884	0.73820806	high quality
0.062435955	0.57348794	does not fit when iphone is protected by a case
0.95390975	0.7660688	other chords don t compare 
0.005665719499999999	0.6401591	doesn t work
0.9503425999999999	0.7982179	excellent
0.016070306	0.56248343	mine never worked
0.47991776	0.8336177	got 2 of these and they don t work
0.7081202	0.67388374	works great but note the cable is rigid and the plug is large
0.0013113022	0.68180466	do not buy
0.53014815	0.66538227	great cable
0.99895006	0.73179084	why by a real one from apple
0.99276674	0.6372126	the best lightning cable ever
0.9952998	0.7670498	these are great 
0.91486317	0.83084214	better plugs then what came with our ipads 
