sentiment_scores	genuineness_scores	summary
0.7137277	0.95393336	best bt headset i ve ever owned until 
0.98873556	0.8881708	small bluetooth huge effects 
0.91750973	0.9381199	surprisingly reliable very svelte
0.8766779	0.93794155	it s a good headset but not the best
0.96799666	0.84473896	works great
0.3154989	0.6839144	noise cancellation 
0.83453166	0.86541766	great overall headset
0.92034894	0.8788261999999999	way better than my last headset
0.93953204	0.88344824	the right fit jabra extreme noise cancellation headset a critical review
0.9621081	0.91496074	great bluetooth for an ipod
0.3349908	0.6471149	not compatible with my iphone 3gs
0.88788795	0.93899614	a stylish and well sorted headset that falls short for wind noise resistance 
0.99657965	0.83173	works great 
0.9942796	0.8481646999999999	works very well
0.975914	0.9465676	best headset yet light comfortable good sound quality
0.9963438	0.9486404	jabra takes bluetooth to the extreme 
0.0027234553999999998	0.57636505	disappointed in this bluetooth
0.9049835999999999	0.8582155	nice headset but maybe not the best 
0.97331107	0.9032218000000001	works great with my iphone 4 and my ipad
0.92414105	0.938306	awesome a2dp good volume fit one fatal flaw
0.8101909	0.7894786	works great sounds great only thing is its a little hard to get on
0.70727074	0.80646574	great headset
0.9238763000000001	0.85451674	good headset overall 
0.9946889000000001	0.8244458	amazing little earpice for the money
0.79699135	0.7714591	jabra extreme
0.90965044	0.89815366	never thought i d end up with two phones 
0.0066174269999999995	0.44256437	worthless
0.049517095	0.5195758	poor reception
0.9855086999999999	0.83466625	great product straight from the attractive packaging 
0.59261227	0.7783102	best one i ve tried so far 
0.9841634	0.8804721999999999	a contractor s friend
0.0030745864	0.64812165	stay away from this one 
0.8895663	0.9354724	good enough
0.63644475	0.8619386	the worst headset i ve ever had 
0.22045591	0.70349586	compatible with iphone 4
0.30220425	0.6618480999999999	not real impressed 
0.99936193	0.9556601	move over jawbone
0.98870134	0.7841655	amazing
0.9987285	0.8517425999999999	jabra extreme worth the buy 
0.99856114	0.81409514	the most comfortable bluetooth
0.36455074	0.7902186	its strength is also its weakness
0.9875103000000001	0.8907341000000001	discreet with excellent sound plus on on off switch
0.9925244000000001	0.9074494000000001	love it but iphone 4 still has limited range blame apple not jabra
0.9757874	0.7595781999999999	not bad 
0.97493064	0.8249190999999999	the best
0.006336033299999999	0.40783709999999995	piece of crap
0.9962375	0.9429655	great performing bluetooth headset 
0.7782724	0.76473683	jabra extreme
0.02081421	0.79619384	quality deteriorates after only a few months
0.4719278	0.8481389000000001	call quality ok ability to listen to music a plus
0.8652339	0.8603405000000001	finally a good blue tooth
0.13063452	0.3076629	never received
0.79090583	0.83120465	decent sound but the charger and manual are big failures
0.8773953000000001	0.85681534	best headset i ve owned
0.9203017	0.8871162	a good value overall with mixed call quality and tiny buttons
0.99908316	0.93001854	very happy 
0.91518414	0.6927878000000001	good but not perfect
0.003071189	0.7550453	not happy wouldn t recommend
0.69306713	0.8021689999999999	awesome little piece of art u can listen to music too 
0.312184	0.7830088000000001	uncomfortable very tiny and bad performance
0.17725712	0.31055883	piece of junk
0.9308751000000001	0.780488	one of better headsets i have used 
0.026722819	0.66223407	could have been a 3 star
0.84640765	0.86759293	great bluetooth
0.9987444999999999	0.8261584999999999	jabra excellent
0.99233437	0.9001328000000002	nice headset
0.11172384	0.6275934	jabra extreme bluetooth headset
0.97453415	0.9095966999999999	great bluetooth 
0.92488396	0.75869614	extreme review
0.10390711	0.67269135	painful for small ears poor output speaker on iphone is better so is jabra jx10 series 2
0.98088706	0.902133	does the job well with no surprises or gimmicks 
0.9684476000000001	0.8097354	the little bluetooth that could 
0.04447946	0.6824849000000001	meh
0.37670437	0.67410207	comfortable and reasonably good noise cancellation
0.9681939	0.8687309999999999	best bluetooth headset so far
0.8853683000000001	0.86364067	loving it updated after some more use 
0.8335896999999999	0.8858969000000001	very good but not extreme
0.11539543	0.5444246	very uncomfortable
0.9358151	0.885453	best btooth headset i ve owned
0.061089963	0.8123579000000001	i don t love it small ears look elsewhere
0.8848891999999999	0.8541251	love it 
0.98368376	0.877717	nice little headset 6 month review
0.089375675	0.7179534000000001	good price some problems 
0.98285484	0.8019509	jabra extreme 1
0.13320148	0.5616619	small volume control
0.99841875	0.9049779	excellent headset for the price
0.87659514	0.76241404	bad battery life
0.72957945	0.92743206	style over sound quality
0.76726484	0.9197900999999999	good choice in midrange priced headsets
0.74572223	0.89550817	tied for my favorite bt headset
0.8870975	0.6975384	light elegant
0.02221042	0.6801816999999999	poor workmanship
0.85940504	0.9026856	jabra bt530 in disguise 
0.11374989	0.8800776	poor voice quality and hard to use
0.115050346	0.77979934	works well
0.018447518	0.58025086	not good
0.9966195999999999	0.8138989999999999	best headset i ve ever had 
0.9946050999999999	0.8751594000000001	excellent transaction
0.8911036	0.87207687	works with ipod touch and droid x
0.9756812	0.8910620000000001	almost perfect
0.9818957	0.93144923	extremely what 
0.35390523	0.7008871999999999	bluetooth cell earpiece
0.9671259	0.9315384	excellent noise suppression but spontaneous reconnection glitch expensive
0.99577177	0.9061254000000001	my favorite bluetooth
0.9885491	0.87681556	not only an impressive headset but also an impressive array of included accessories
0.98555416	0.93059313	extremely good
0.1148116	0.5204027	jabra extreme
0.99814487	0.866252	jabra extreme bluetooth headset
