sentiment_scores	genuineness_scores	summary
0.092237145	0.5196503	its okay
0.5625770999999999	0.5992962	cute
0.97592545	0.77174926	a great deal 
0.8710828000000002	0.7979053	great case
0.9995171999999999	0.7919208000000001	really great 
0.9996589	0.8803314	love love love
0.9989171999999998	0.80357385	love this flip case 
0.90275925	0.7145029	just as described
0.99464256	0.68499124	awesomesauce
0.99303067	0.79836905	love it 
0.7690469	0.58553493	good value 
0.105074555	0.5898768	flimsy
0.9953343000000001	0.7450849	love my ulak
0.08299121	0.36542904	wrong size
0.8532627	0.7698235	beautiful cover
0.99233115	0.7789276999999999	good
0.07508397	0.46046454	cute but 
0.9533292999999999	0.73820347	great product
0.99519026	0.83853364	cute cover 
0.9973955	0.78222024	got this for my girl
0.97283745	0.397848	great product 
0.858535	0.7380971	good choice 
0.009542406	0.48257422	not happy
0.016548634	0.6772964	never again
0.69741124	0.7685181	case
0.99478555	0.71760035	nice case 
0.7642196	0.7882179	not a designer case but nice for the price 
0.6116538	0.6232458000000001	reliable
0.9135641	0.72051746	not completely happy 
0.9864120999999999	0.6080773	love it 
0.9984732	0.7802135	so cute 
0.9688150999999999	0.74489546	good case 
0.86819255	0.7511627	okay product
0.013357133	0.6239128	hate it
0.6555151	0.76166236	it s ok
0.38333625	0.6984894	nice
0.27956873	0.43914658	great but missing something
0.7816927	0.6338505999999999	nice
0.030267178999999998	0.22961178	waste of time 
0.81931007	0.7932981	pandamimi ulak colorful pu leather wallet type magnet design flip case cover for iphone 4 4g 4s with screen protector stylus
0.11219089999999998	0.66456044	doesn t close
0.56265026	0.6184311	interesting
0.9991563	0.86014277	love my case
0.99759287	0.8152265000000001	love it 
0.99714804	0.796759	great buy affordable will order another case 
0.050597757	0.60686034	my phone broke 
0.02136448	0.65037537	dont buy
0.48106897	0.6229965999999999	not like the picture
0.94486505	0.8270588	phone case
0.0119663775	0.60964465	seriously 
0.0008884072300000001	0.5084483	regret buying 
0.060216516	0.72085285	didn t stay closed
0.9830431999999999	0.8211626000000001	great fit magnet is strong
0.9858087999999999	0.76159024	i love this case 
0.04617241	0.2944159	not what i ordered 
0.19073817	0.40439603	smells bad
0.008676022	0.76549745	don t expect it to hold any creadit look at the item name cards 
0.102879316	0.57762456	beware of pandamimi ulak service quality
0.9928351999999999	0.76206195	love love love it 
0.50210726	0.8191556	good quality case can be annoying when talking on the phone
0.44977966	0.7638303000000001	love the color and design
0.9922464	0.8062083999999999	just what i wanted 
0.6987959	0.7540871	colorful
0.09362924	0.59257966	not impressed 
0.10402733	0.7341127	it s alright
0.26613459999999994	0.45791155	choose wisely
0.99924034	0.8553542	love it
0.8601972	0.757128	super chic
0.95704275	0.80232024	bright and functional
0.009558022	0.7458319	product very cute and useful but cheap
0.036310315	0.7180599	so many compliments 
0.31514109999999995	0.5656492	it s decent but not great
0.011971741999999999	0.58345747	 
0.006583451999999999	0.79518354	don t waste your money 
0.9994261000000001	0.82816225	love it
0.9919418999999999	0.79005945	love it 
0.9694735000000001	0.8142698	nice
0.9876455	0.8165914000000001	great product 
0.0072706640000000005	0.49080908	didn t hold my iphone 4s
0.15289160000000002	0.76003087	good solid case but stiff so does not close completely
0.21729422	0.5621161	strong and sturdy
0.006076574300000001	0.62839615	useless
0.8666456	0.68578553	approved but could use a tad bit of change
0.016489893000000002	0.49949312	white haze if you use the flash
0.008244991	0.5937846999999999	waste of my money
