sentiment_scores	genuineness_scores	summary
0.9693576999999999	0.62071025	easiest to use
0.99459803	0.73208886	mobal phone
0.8260199	0.5714786000000001	don t do it
0.15506229	0.5303405999999999	very overpriced
0.15818912	0.5371001999999999	why 
0.7078789000000001	0.6032771	170 countries using the same phone number 
0.7031496	0.7569599	great convenience very expensive
0.6268574	0.7948055	poor option for travel communications
0.69932777	0.6595036999999999	phone service when you need it
0.053126186	0.5739326	worth no stars at all don t buy 
0.33941752	0.7771373	read the invisible fine print
0.880617	0.80867577	mobal international phone
0.99568224	0.74688536	just what i needed
0.7151654000000001	0.59417045	mobal world phone
0.9723459999999999	0.7959659	not the best option
0.0075422525	0.6349375	mobal phone is a rip off 
0.90115875	0.88735133	a great deal and a great idea for those who travel abroad 
0.9529690000000001	0.7578486	mobal international phone
0.00968948	0.47109294	sim card
0.97676396	0.7415227	very good phone
0.9917204	0.58192086	mobal world sim telephone
0.5322281999999999	0.30012196	useless for now 
0.9908940999999999	0.65275717	mobal phone for international travel
0.10940072	0.27076358	sim for us residents only
0.9313456	0.67281276	mobal world phone co 
0.021562696	0.5136882	not as great as it seemed
0.01773256	0.6791782	mobal phone service needs to be band 
0.79141545	0.336814	mazon review
0.9701761999999999	0.7326673	inexpensive international phone
0.9409846	0.5717315	great sim card
0.087049365	0.5793875	don t buy 
0.99506545	0.7174292	great option for peace of mind
0.012010038	0.652979	beware mobal does not honor 60 day money back guarantee
0.9654749	0.85621154	mobal world sim card with mobal world phone budget version included
0.738851	0.6380701	it s only useful for testing your phone but it s free 
0.9835476999999999	0.8289001	great for wifi or backup phone service overseas
0.9718735000000001	0.66011995	new mobal phone user
0.99665	0.7855545	mobal world phone
0.9962529	0.6623562	mobal is great 
0.99934757	0.83107996	wow fast service
0.027628154	0.49358500000000005	too pricy
0.9591006999999999	0.5721831999999999	good international phone
0.94405776	0.7985380999999999	great emergency option for travelers with light usage
0.014057845	0.5371228	this card is only for us citizens
0.5260068	0.55810267	most expensive service
0.07754022	0.55412734	you get what you pay for hopefully nothing
0.9715035	0.6483807	the mobal international phone
0.9943254000000001	0.59487253	great value
0.06936064	0.51897484	double billing is the norm 
0.34685844	0.58550155	deceived
0.004497856	0.6836765	this product is absolute rubbish 
0.13518262	0.34833813	not even worth being free
0.98489594	0.8516568000000001	new mobal phone user
0.9816232	0.8269745999999999	i love my mobal worldphone deluxe 
0.059503615	0.50854796	you cannot give this as a gift
0.5073228	0.61448497	its okay but 
0.58991134	0.5178885	good idea but very expensive service 
0.14987156	0.44782029999999995	the world s ever purchase
0.05659249400000001	0.40894046	extremely expensive and information is misleading dont buy 
0.9920945	0.7637751	mobal gsm world sim pack
0.6538554	0.79424405	convenient but overpriced
0.99073243	0.7406844	mobal to italy
0.7208945	0.5358795	mobal international phone
0.9987309000000001	0.7457691999999999	great experience with eurobuzz phones 
0.99896085	0.67317116	excellent service
0.9694648000000001	0.6727443000000001	mobal gsm sim card
0.97855604	0.7654977	cheaper to buy a simm card in country or use skype
0.5129682	0.69701684	unreasonable customer service
0.95379156	0.7564311	good deal for emergency use
0.02595824	0.5233760000000001	a card for the rich
0.98221636	0.7708366	simple affordable and it works what more could you want 
0.0063764155000000005	0.49511746	please stay away from this piece of junk 
0.80699533	0.73270017	mobal is as advertised
0.069220364	0.59837997	a bad choice for travel
0.72991693	0.42602912	can put old cell phone to work
0.82684076	0.5633575	mobal international phone
0.9550065000000001	0.45675376	mobal uk phone for traveling student
0.9983344999999999	0.8141401999999999	mobal com
0.6686169	0.8050206	do not buy 
0.73744446	0.3595912	mobal phone
0.66335994	0.71842873	ideal travel companion
0.99751496	0.66577476	worried mom
0.02235055	0.72008497	beware dubious marketing ploy
0.2768467	0.46387023	it s a gimmick
0.9593079999999999	0.5769865	convenient international phone
0.18209887	0.7552978	don t throw your money away
0.99031186	0.8423821	nokia 1616 phone from mobal
0.9557226999999999	0.45980188	mobal world phone samsung gt e2530 
0.99934554	0.8587209000000001	review of budget mobal worldphone
0.88952047	0.6068956999999999	money saving technology
0.76626426	0.5628729	not the bargain it used to be
0.9935338	0.661003	fantastic service and peace of mind
0.7958989000000001	0.6607824999999999	lars start up phone card 
0.8020723000000001	0.67553663	complete rip off
0.017953247	0.6653483	classic mobal worldphone
0.95821077	0.8610828000000001	mobal s cell phone a great deal 
0.1249325	0.41364467	way too expensive
0.9067634	0.67410046	zero stars avoid 
0.9767581	0.6955024000000001	mobal makes it easy
0.13498923	0.54891825	rip off
0.6462233000000001	0.54410285	i am glad it was free 
0.9557629999999999	0.75102293	global sim
0.03814915	0.4069969	scam don t bother buying this even if it s free 
0.42609220000000003	0.4078352	disappointed
0.9993245999999999	0.6859781	simple and easy 
0.9658100000000001	0.63081735	marilyn
0.98551786	0.81475973	very good for emergency or temporary use
0.0893127	0.47467124	expensive
0.99806887	0.6791119999999999	mobal gsm world sim card number one customer 
0.20307815	0.66373956	stunningly expensive
0.5388694	0.5264098	not cheap
0.9671978999999999	0.6732775	good customer service
0.023819148999999998	0.5420536	not worth it
0.5621508000000001	0.49272716	useful service but watch out for spam
0.0023388863	0.60646814	stay away far away
0.7399741999999999	0.49471834	great support
0.86425495	0.7648174	great for short term international use
0.27286655	0.43713814	not the best choice for international calls
0.13492477	0.32920617	useless card dont buy it
0.56475663	0.67139965	value depends on how you ll use your cell phone
0.03222549	0.39822543	never again 
0.38594928	0.2748909	bad bad
0.9785825999999999	0.6937823000000001	internation mobal phone purchase
0.25330895	0.50663763	stay away do not buy worst product ever made 
0.0072384477	0.4465664000000001	noooooo 
0.5023741	0.45486605	buy from the newspaper stand not here
0.02113083	0.6226163	might have worked
0.93803257	0.58886147	convenient but too pricey to use 
0.9920075	0.80783623	excellent card
0.8801568999999999	0.4871906	overpriced
0.012494206	0.5883605	bought it with n 95 which says that it comes with 20 calling time 
0.95289886	0.7418281999999999	mobal international phone
0.9746985	0.6211079	confident in the service 
0.08238238	0.61241454	not what you expect 
0.9768579	0.68568057	extremely fast service
0.98635674	0.7042074	exactly as promised
0.0344176	0.5957031	works poorly and overpriced stay away from this phone 
0.18718678	0.5975998	never again 
0.10226059	0.5692693	a bad deal all around
0.2308788	0.30205905	calificacion del producto
0.57904786	0.42473376	not for people who already have a sim card
0.005737543	0.52617073	rubbish
0.0033596456	0.31305927	i hate it
0.73298436	0.63705075	quite a scam
0.19765270000000001	0.597659	good for the circumstance but need to be very careful how to use it 
0.9454107	0.8143372	a better deal than the rates imply
0.5223355	0.63502896	free junk from amazon with your purchase 
0.43995159999999994	0.58533764	 service not found altogether unreliable
0.32015240000000006	0.5044282999999999	be smart 
0.5108016	0.6027544	expensive to use and nearly impossible to use
0.024591446	0.6942789	worldsim problem
0.072606504	0.5856049	worldsimcard ripoff
0.97880065	0.65635693	mobal sim card
0.30331165	0.48316909999999996	sim slavery
0.98154104	0.7188679	world phone wow 
0.019188643000000002	0.45864815	can t be use need to specify which country before saling it
0.007443249	0.4596697	mobal
0.01571408	0.56364256	waste of money
0.15623236	0.39575467	excellecent for limited use
0.0491499	0.5653078	buyer beaware
0.08073208	0.6224333000000001	read the details very very carefully get full information first 
0.5351933000000001	0.52280354	really really expensive
0.84740233	0.562055	so far so great
0.9672738999999999	0.8165621	mobal seems like a very useful travel product with excellent customer service
0.8342363000000002	0.6408669	good for emergencies that s it 
0.06218016	0.5769759	warning 
0.22142756	0.6354569999999999	much better alternatives available
0.9915356	0.7144866	mobal phone review feedback
0.26315925	0.6992094	charges for calls not made and service problems
0.9166165000000001	0.59058785	phone
0.98439014	0.65247464	mobile phone samsung e2530
0.9657395000000001	0.7001531999999999	neat compact little phone
0.9771232	0.63822925	best mobal phone
