sentiment_scores	genuineness_scores	summary
0.45244520000000005	0.44085070000000004	good
0.019273669	0.49158686	 a foreign object 
0.0030424893	0.58787787	can t hold a single call for 10 seconds 
0.98592114	0.68503255	excellent
0.9593139999999999	0.8370526	galaxy y value for money
0.59473205	0.33438694	well i bought it for a gift to ma mom so cant tell much about it 
0.06471443	0.30419487	works crappy
0.1286991	0.45366359999999994	not for verizon so be careful
0.93145776	0.69483256	my new smart phone
0.97131467	0.7247397	pretty good little phone
0.88841474	0.63688815	great value
0.11711931	0.32436848	i don t like this product
0.99288714	0.65597534	great for international gift
0.08941522	0.39802462	galaxy 5360 y not what i expected
0.9477605	0.87646604	the right phone for mobile and rugged lifestyle
0.9924120000000001	0.7814230999999999	perfect for travel overseas
0.9931755999999999	0.74525255	good compact phone
0.8496374	0.7471215999999999	samsung galaxy young s5360
0.6367513000000001	0.77335346	no complains
0.0069825947	0.6523899999999999	so unhappy
0.17566887	0.37517983	great phone
0.9789279000000001	0.6301526	excellent day to day phone
0.994302	0.84825647	great little phone
0.04020527	0.47562600000000005	the phone dosn t funtion
0.029221475	0.71376574	samsung y galaxy s5360
0.19946063	0.5543066	return button did not work 
0.36958748	0.6110489	not 3g supported with at t
0.7084164000000001	0.5992398	samsung
0.016429603	0.37329274	the cell phone had serious issues i lost my money
0.98064834	0.8079089	great buy
0.07040197	0.6654081000000001	not and unlocked phone as was ordered 
0.7585584	0.6803195	battery only lasts for 2 hours
0.010656238	0.18645123	samsung
0.9756790000000001	0.52387977	cellphone review
0.99025357	0.8344716999999999	great smart phone for a kid
0.84761745	0.7779274	oveall a good phone requires sd card for taking pictures
0.95733845	0.7451623	i was pleasantly surprised 
0.009471655	0.30469215	no idea this phone is already died on me
0.9921618000000001	0.8184433000000001	so happy 
0.98482263	0.27918935	samsung y galaxy s 5360 phone
0.09852323	0.47624347	samsung y galaxy phone
0.0042163134	0.6546765	shabby phone
0.10445320599999999	0.4770246	because they give them a star 
0.99550843	0.9272678	fantastic phone for travelers
0.99564946	0.7353316999999999	great phone no regrets android
0.88435614	0.7051426	nice cellphone
0.21796349	0.43715322	decent product for the money
0.04798478	0.5453814	phone was locked to a british phone company
0.8555254999999999	0.5688925	unlocked samsung y galaxy s 5360
0.48048320000000005	0.37637204	unclear item description
0.9183277	0.8305446	does the job
0.030532956	0.46950169999999997	not a good buy for the money
0.568873	0.6798935	hate it
0.9614476000000001	0.85450995	great little phone
0.6767510999999999	0.66202855	good for the price
0.85705125	0.68171555	excellent 
0.8904684000000002	0.7925751	neat little phone
0.9893791999999999	0.82712716	excellent cell phone
0.7767606	0.77651805	great phone
0.5423741999999999	0.70068026	very good phone for the price
0.32461262	0.43878429999999996	unsatisfied already
0.06355548	0.7939049	pathetic service
0.9926531999999999	0.6380047	good purchase
0.9473908000000001	0.72816247	samsung
0.06481865	0.6264036999999999	the shipper is the problem
0.99861366	0.7651880999999999	awesome phone
0.29240309999999997	0.6504776	decent entry level android phone
0.93781865	0.71761787	very nice reliable low cost phone
0.040715426	0.44435972	i do not like it
0.9963945	0.8797661	great pyhone for those who don t need anything fancy
0.6860937	0.5979721	good
0.008133918	0.5390162	don t buy it 
0.9704453000000002	0.700261	great for price
0.38485104	0.68542486	don t buy
0.98921955	0.71629614	excellent samsung galaxy
0.043375313	0.55919915	smart phone 
0.889158	0.74443424	decent starter smartphone
0.9544587999999999	0.7511624	really good phone
0.7096079000000001	0.8377689	so far so good
0.012423843	0.59504205	save your money save yourself stress
0.006183535	0.4662331	not impressed
0.0017566085	0.7312004	this phone should not be sold 
0.44222158	0.8180546	nice phone but be aware of the subjects herein
0.92662466	0.7891135	simple android phone
0.22204939	0.44510555	misleading
0.28157908	0.38011205	i doesnt work i arrived my country turned the telephone on and it doesnt make any sound my dog play with it
0.99473965	0.8727292	very good phone
0.0007329583	0.44150957	wasted money
0.99874544	0.7510644000000001	excellent product easy to use light colorful screen confortable size 100 recommended 
0.014129072	0.6802724	disappointment
0.99284554	0.78143454	perfect for non power user
0.71237487	0.6765561999999999	very small 
0.04805419	0.4881165	sold as new product but it is not 
0.8516358	0.7973195	spectacular
0.95378363	0.7459531	good small android phone
0.24318892	0.44939888	hassle free
0.9133959	0.7977469	good phone 
0.96858144	0.6874063	samsung galaxy young s5360
0.06677824	0.7387146	switches off no signal
0.9860058	0.9291569	great value for the money 
0.9857933000000001	0.82507193	samsung y galaxy
0.11866307	0.33063626	amazon shopper
0.09219909	0.43359476	got it
0.057131975999999994	0.49704596	please don t buy the unlocked phone
0.7667626000000001	0.75572705	happy with the galaxy y
0.041352212	0.41596723	a bad phone for me 
0.11478612	0.7487265999999999	great phone but does not vibrate does not support chrome
0.81875366	0.7786099	it s a phone 
0.98054516	0.7310629	a way to cut down on my phone bill
0.30567140000000004	0.70804423	samsung gt 5360
0.88834894	0.607247	the best samsung
0.0075873435	0.44613420000000004	bad experience
0.89513004	0.8685427	samsung y gt s5360
0.9840871999999999	0.6988468000000001	best cell phone ever 
0.032394648	0.6992655	 second purchase the internal part were recently modified
0.25750297	0.70504266	it works
0.9958051	0.7212969	samsung galaxy young s5360 unlocked gsm quadband cell phone touch screen
0.9915254000000001	0.6224013	work fine 
0.98750675	0.8540562	galaxy s samsung
0.93504465	0.48347926	happy happy
0.8982173000000001	0.7984821999999999	love it but bloatware cost 1 star
0.010725736999999999	0.41678809999999994	so bad 
0.020447313999999998	0.52320164	ok phone
0.062209337999999996	0.6027062	good phone
0.033500344	0.389948	color not mentioned anywhere 
0.5176274000000001	0.6697651	nice
