sentiment_scores	genuineness_scores	summary
0.898026	0.7653949000000001	battery life not protection 
0.9958433000000001	0.8474995000000001	cool product
0.055068523	0.7612021999999999	stops working when you upgrade to ios7
0.9953671000000001	0.8150314000000001	its a nice durable case 
0.6225183000000001	0.6208145	died after 20 days of use but excellent customer service 
0.99183947	0.7758899	excellent product
0.08393204	0.6182993	don t buy trust me i am not lying bad product 
0.0012689531	0.5786804	very cool for a week
0.104361385	0.6750793	item returned for refund
0.004994452	0.5230938	not as advertised it is flimsier than it looks 
0.95200443	0.68929434	maxboost is a 5 stars company
0.9995721	0.8278190999999999	the best charging case i ve ever owned 
0.43399823	0.6686310999999999	worked for a month then microusb isn t charging anymore
0.021657169	0.73043597	not 1 star
0.0070053935	0.49235645	product did not work completley useless
0.08209196	0.5188891999999999	dropped calls
0.70874906	0.89453477	amazing boost in battery life but the quality of case is not quite there yet 
0.20187643	0.62704825	works great but had 1 of three i bought fail
0.006912142	0.6310698	died on me within a week 
0.63654155	0.8034103	great unit not compatible with iphone 5s
0.98241997	0.7847148	better than mophie
0.8264838	0.73814577	i like the feel of this battery case 
0.019906372	0.77269745	good concept marginal execution
0.06339347	0.52647793	worked well for a couple of weeks 
0.24877769	0.6774491	great
0.043337703	0.5045333	terrible
0.0052463114	0.61287177	terrible
0.13472274	0.8252950000000001	good for a couple of months
0.3261211	0.5607101	better than morphie
0.9200038	0.8379058000000001	1 year review
0.9483969000000001	0.8390933	slight deception
0.8204609	0.40744215	great
0.083316654	0.6468427	problems
0.16530362	0.7393704000000001	5 months and will no longer charge
0.9253879999999999	0.63174057	used to work
0.9652629	0.5912174	awesome case 
0.059590787	0.56409484	destroys cell reception
0.05592853	0.6836399999999999	poor micro connector
0.99538547	0.8049736999999999	travelers friendly
0.9924004000000001	0.84078014	by far the best one
0.39879006	0.7105373	it works great for 3 weeks then 
0.0030509233	0.5683775	don t buy it
0.018888831000000002	0.53454566	quit workin after one month
0.18982372	0.36427712	rather get morphie
0.99528897	0.80011034	my third case in a month
0.99465287	0.6309146	great accessory for my 5
0.99887335	0.7620193000000001	i love it 
0.6491456999999999	0.36813742	it is good and not heavy
0.9903816999999999	0.8174395000000001	maxboost fusion snap on
0.9805379999999999	0.59073323	good product
0.98647654	0.6450783	amazing 
0.2502672	0.5384257	stopped working right after a couple of weeks 
0.029396772	0.69002706	charge failed after 2 months
0.44438633	0.6832269	great fitting case but 
0.48396906	0.5945345000000001	nice case but i think it blocks signal
0.6742861	0.40565407	got it for my wife and she loves it
0.92436606	0.73344624	seams like it works but it doesn t
0.5833925999999999	0.5158372999999999	not the blue i expected 
0.046558768	0.6225113	change of review
0.022713572	0.5700524	forget playing music with headphones
0.0019808114	0.58868945	battery does not charge
0.8262833	0.7217577	the battery works for charging but kills my signal
0.97777456	0.859933	couldnt ask for a better battery case but headphone hole is too small
0.08287451	0.566868	loose power connecrion
0.62471896	0.46724257	love the maxboost
0.9802065000000001	0.76434326	great quality 
0.26985884	0.64582604	2nd edition the replacement unit stopped working as well do not buy this garbage go for mophie 
0.12639108	0.5215599	horrible
0.9442078000000002	0.7416156	some mods reqd but good so far
0.001372546	0.59751785	piece of crap
0.10680425	0.290022	poor battery
0.20736131	0.58142763	did not sufficiently charge phone
0.11363551	0.58213764	battery stopped working and it s not compatible with iphone 5s
0.08660275	0.56877583	good case horrible battery 
0.9909614999999999	0.76333284	very good now they come with colors 
0.26385254	0.5901161	not good
0.040856300000000005	0.7679143	great for about a week
0.033971995	0.6390151999999999	does not work as advertised
0.093248755	0.68518466	great product for a little while
0.7993836999999999	0.7523859	revised review
0.6976621000000001	0.65369606	first one died in less than 30 days but replacement has been perfect 
0.9939388000000001	0.7452015000000001	a 5 stars product
0.055098414000000005	0.44277617	returned
0.78739727	0.75172174	you ll love this battery case until the port fails and it s just a case 
0.31204970000000004	0.71844715	decent case kind of stiff basic protection
0.07332662	0.6930696	stopped working after 2 months
0.028602451	0.41986495	defective microusb connection
0.0016558468	0.64555526	doesnt work
0.19017872	0.71860945	would have given two and a half if i could
0.0021749437	0.62886417	dont buy it 
0.84308887	0.5950503	good but not perfect
0.026437432	0.44210073	this case does not fit my iphone properly
0.028328419	0.45155665	bummer 
0.12451315	0.6118663000000001	can t use headphones horrible customer service
0.86816883	0.8058305	the newer model of defender case is great
0.26799133	0.71718585	love the product too bad it causes signal loss
0.99846196	0.85001105	lightning fast shipping
0.122389466	0.53140724	great battery but not for a phone
0.41986275	0.5576449	okay product 
0.13703078	0.64748967	great customer services
0.027498096	0.68711185	not supported on ios7
0.0012648702	0.70171267	only worked for two weeks
0.026550083999999998	0.65155464	very disappointed waste of money
0.008375943	0.5332446	doa
0.709677	0.7399523	extend battery life slightly weaken mobile signal strength dramatically
0.017363936	0.5145628	defective at birth
0.98249924	0.7371321	a requirement with bluetooth
0.97156876	0.76342833	satisfied customer
0.06338698	0.5844699000000001	i had to send it back
0.19454372	0.61611515	drops calls
0.56190336	0.8146641	worked for a week 
0.99581134	0.7970491	great case
0.9467722	0.70159614	you will find this product awesome 
0.012562156000000001	0.71299005	it worked for a month 
0.26895112	0.45918348	bought two one doesn t work
0.8114928000000001	0.5861306	pretty legit
0.11387253	0.6113407	if you never plan to drop your phone it s good 
0.99892485	0.84050274	highly recommended
0.99229884	0.7617991999999999	great 
0.0005314051999999999	0.7084615	stopped working 
0.69020176	0.64953244	maxboost has no signal
0.89103615	0.77233815	a good alternative to a mophie
0.03019768	0.7021512	battery connector doe snot work
0.9976162000000001	0.84913194	maxboost defender for iphone 5
0.9840771999999999	0.6884571999999999	sweet purchase
0.9878212	0.6777960999999999	nothing but the best
0.012048036000000002	0.61220866	buyer beware
0.97460955	0.72176814	very cool concept
0.0023097396	0.80973935	bad micro usb input
0.9790828000000001	0.76212	great power source
0.96359056	0.8539476999999999	never heard of maxboost before but now i am a fan
0.009697467	0.58323133	fire hazard 
0.9975518	0.8389747	awesome phone case 
0.5352054	0.7607881	battery
0.76820403	0.6881731	good but not great
0.01745364	0.65799797	two devices and both have the same issue very poor customer service
0.020710498	0.7273071	do not purchase this product
0.5966134	0.8251755	defender air for iphone 5
0.9990488000000001	0.81357175	perfect 
0.0072604716	0.68021226	the connection lasted 1 month
0.008885801	0.6421631999999999	maxboost product quality is terrible
0.50106025	0.6817644	charging the phone backwards a lil rubbing alcohol
0.21055573	0.8463596	terrible quality
0.98853385	0.76014006	great quality
0.044350564	0.41540920000000003	charging port broke on second use
0.9359601999999999	0.9019418	one of the best of its kind
0.88989425	0.7745316999999999	maxboost defender air no more iphone 5 charging worries 
0.3016222	0.6139238	good case
0.7536347	0.74059945	replacement works with iphone5s 
0.07308769	0.6452509	worked great for three days
0.08505800000000001	0.7418249	summary of my experience
0.98661417	0.6332175	fast delivery
0.82848823	0.8155209	great product with one possibly significant design flaw
0.024363488	0.7921699999999999	charging port done zo after 6 months
0.008755416	0.41801196	skeptical 
0.00914824	0.503688	not happy
0.7307686999999999	0.6549361	ok i suppose if it actually worked 
0.9984027	0.84270954	great color
0.09390721	0.63861793	loss of cellular signal
0.0061858	0.700984	started out great and then terrible beware
0.55910665	0.7754107	great case great service 
0.40871143	0.7455801999999999	charging port broke after 1 month
0.99738073	0.8611573	best case i have used so far
0.9881429	0.79972714	amazing product with great battery capacity and colorful options
0.17235243	0.60538405	stopped charging after 90 day return policy
0.97186804	0.72142464	works great battery life is insane 
0.066100895	0.5900887	the product did not charge itself or the iphone
0.037956983	0.7269425	works perfect for about two days
0.036227316	0.38839248	it does not last long
0.013659865	0.66051424	sorry this product bites i ll tell you why read on 
0.0028443933000000003	0.61610323	complete junk
0.01561448	0.6420264	hasn t taken a charge since i ve taken it out of the box 
0.013668776	0.68051255	died
0.018790722	0.6199263	save your money buy a mophie
0.98810995	0.59211177	terrific 
0.9960277	0.7590953	this case works perfectly
0.9709760000000001	0.6750757	very happy with my new case
0.06931019	0.50485396	not a great investment 
0.8269869000000001	0.57647324	smooth transaction and excellent communication
0.007520795	0.5769305	lasted only four months 
0.0035744010999999997	0.5493573	doesn t work out of the box
0.8987886999999999	0.7147839	perfect for the all day iphone user 
0.035096824	0.7767345999999999	looks and feels good battery didn t last however 
0.0069015026	0.66293025	great concept bad execution
0.88253164	0.7636326	good product but not mfi certified
0.7624989999999999	0.7751374	the product fit great and it looked exactly as it did on the 
0.8571536	0.7813308000000001	i don t know how to survive with it
0.8640164	0.71865946	very tight case provides great protection 
0.06287721	0.32617772	no support no idea how to use it
0.7089495	0.7483437	after further review see update 
0.42418498	0.71233773	nice color and minimalist case
0.009416848	0.74577755	worked well for 3 months 
0.039343268	0.77799654	worked for about a week then began holding less charge
0.13927117	0.46196398	never charged upon arrival
0.9427566	0.5909568000000001	definitely recommended
0.045272082000000005	0.62921286	signal is lost when charging iphone via battery case
0.024414182000000003	0.7694949999999999	dead after less than 4 months 
0.15630335	0.6423969	like the shape and the feel in my hand but doesn t work with the phone 
0.07474947	0.56138587	returned in less than one week 
0.05084786	0.70870095	 charging is not supported with this accessory 
0.99607974	0.7468111	love this case
0.9881213	0.7409179	works as advertised great case
0.99347717	0.74911845	a phone of different colors
0.11109212	0.21730733	poor quality
0.8236636999999999	0.64805984	great case for the price
0.307886	0.6477741	not compatible worked for a week 
0.9151384	0.7420526999999999	stop looking for anything else this is it 
0.016387016	0.3798627	have problem in charging
0.7355534	0.7427949	maxboost atomic air battery case
0.086021245	0.7675463	issue from the first day
0.049069315	0.65214294	good for a short time then broke poor company support
0.06082058	0.39494827	worthless
0.96086115	0.73537374	worth the buy
0.6201555000000001	0.8741855	 updated x2 badly scratched iphone 5 bezel cell signal impact
0.2476696	0.62961924	i cant use this
0.08300039	0.35261744	don t get it
0.017361403	0.49028869999999997	bad investment
0.22992823	0.43981296	doesn t work
0.9329115	0.7417090999999999	very good product works well and it has good value 
0.01028806	0.71304387	do not buy the maxboost external battery case
0.012136579	0.6392721	died in less than 30 days
0.7178005999999999	0.7047911	not too bad
0.033328295	0.46480536	hate it
0.99409986	0.80333686	excellent iphone 5 case
0.0018262863	0.6554824	so pissed off 
0.009335636999999999	0.5891531999999999	don t cheap out buy a mophie
0.30636729999999995	0.7891458	maxboost 2400 mah atomic battery case more than doubles iphone power
0.9916941999999999	0.85613054	i recommend this case to everyone with an iphone 5 or 5s
0.38231838	0.777728	works well for me
0.63370764	0.61204624	life saver for dying phones
0.9844573	0.8048787	excellent quality
0.0013390481	0.65343934	disappointed
0.9912115	0.80441535	cheap product with awesome quality
0.25760689999999997	0.7992635	good when actually working poor customer service 
0.32574169999999997	0.7173878	excellent buy 
0.99633145	0.7356406	iphone 5 battery savior
0.0065431594999999995	0.5615661999999999	bad device after upgrade to ios7
0.0046428144000000005	0.5663428	doa
0.0106152	0.40340883	i wouldn t get it
0.8783303	0.7918795	very nice 
0.8220940000000001	0.7522797	nice quality small deep limiting headphone jack
0.02250433	0.78830683	2 defective units down but at least they have great customer service 
0.9756365	0.7138561	full time protective case
0.053446263	0.70659137	stopped charging after 2 weeks
0.9860548000000001	0.8010378	intuitive case that looks great but not without some minor gripes 
0.8665674999999999	0.7548725000000001	great product 
0.9642507	0.61179316	awesome 
0.94139326	0.77999413	enjoying the extra battery life
0.06515342	0.77114743	problems problems problems
0.06383535	0.535935	flimsy and wouldn t fully charge
0.0009496808	0.82886744	won t charge phone reliably
0.1255126	0.5885826	no charge
0.9883306999999999	0.8257377	looks great 
0.017926067	0.6769480999999999	does not work with iphone 5s
0.3862609	0.58656484	almost what i would want but not quite
0.9773601000000001	0.79214674	fits everywhere protects my phone keeps me going 
0.015431792	0.43413820000000003	no cell service
0.13238874	0.7096747	great battery but doesn t sync 
0.9689056	0.70727706	love
0.11632371	0.7582946999999999	ordered twice and both would not stay closed major flaw in design white purple case 
0.68814045	0.75783914	failed to charge
0.61722684	0.72704136	everything is great except
0.004708737	0.68601054	i ve tried three all break after a while charging fails
0.013699561	0.50440204	does not work
0.9955623	0.8227325000000001	this is my second maxboost case
0.012109637	0.5064476	don t buy if you listen to music 
0.6285894000000001	0.6922007	my replacement works fine for a month now
0.99421966	0.77863115	this is an awesome case 
0.9604913	0.7936831999999999	works as advertised
0.9808004000000001	0.7044899	very nice case
0.99870884	0.83650476	worth it 
0.1481866	0.6925199000000001	broke in 2 weeks
0.09143129	0.73473114	stops charging randomly cheap textured case rubs off
0.23418629	0.71783954	50 50
0.07015023	0.42014936	never worked
0.014894158000000001	0.5563205	not compatible with ios 7
0.99797124	0.77887	loving it 
0.9992460999999999	0.8655064	vg
0.8439452	0.606769	its ok not great
0.26530206	0.67065644	connection troubles the same as mophie junk
0.2488938	0.7432299	nice product but usb charging port broke after 2 weeks
0.9858216999999999	0.7722916999999999	perfect protection 
0.8565517	0.7134111	easy to use
0.96510494	0.75186217	lightweight and nice
0.015840381	0.6760323	3 weeks later 
0.00834316	0.58820134	do not buy it if you do not mind changing it back and forth
0.00455305	0.5324291	broken
0.86229575	0.65888846	efficient product
