sentiment_scores	genuineness_scores	summary
0.45969927	0.33574545	missing a lens 
0.92511904	0.76781553	i love this little thing 
0.13320738	0.5732801	waste of hard earned money
0.28010386	0.6149334	good glass doesn t stick to the phone
0.0023888946	0.35377824	junk waste of money
0.94118655	0.7755593000000001	great product
0.16368866	0.40947986	not similar to what they give at photojojo
0.9926976000000001	0.7814248	great product 
0.28667929999999997	0.26712959999999997	didn t receive all lenses
0.3182317	0.57030004	bittersweet
0.076503575	0.45821878	dont wast youer time
0.07733035	0.43582493	don t waste your time or money 
0.034850717	0.46012917	lenses
0.027584791	0.5977357	doesn t stay on
0.95769894	0.7158691999999999	works well for my purposes
0.0038871467	0.55252427	wanted to like this
0.91432554	0.6578227	i love it 
0.13779598	0.17411163	only 2 lenses 
0.93580437	0.56512564	worth it for the cost 
0.36660284	0.57375634	warning 
0.016112506000000002	0.36673945	ripoff
0.080896795	0.34327399999999997	doesn t work
0.26413792	0.5550868	not bad not great
0.99135566	0.8031703	the best little lenses for the your iphone
0.004636854	0.43233007	horrible item
0.10984849999999999	0.32421273	booo
0.96913147	0.6548658	bought two
0.88231534	0.79004395	perfect 
0.0039883554	0.18834397	no work 
0.03215471	0.4257786	horrible
0.89266646	0.6619712	you will only get 2 lens
0.095240176	0.18839896	they lost my product
0.33991715	0.48562607	only got 2
0.017958194	0.48031208	don t ignore previously written negative posts
0.0065396130000000005	0.42818496	cheap
0.14056444	0.40609357	poor
0.024390131000000002	0.48333913	blah
0.116613925	0.21437216	bad 
0.007723242	0.48129365	don t waste your money on this item 
0.21786129999999998	0.3302002	waste
0.11919135	0.41753072	horrible
0.08193025	0.38493058	deeply disappointed
0.60833174	0.6889123	works great updated
0.67559063	0.21608543	missing micro lens
0.03917411	0.3594038	never got order
0.14598578	0.41995212	save your money 
0.26838565	0.61489224	get what you pay for
0.54277784	0.76894116	good results bad attachment
0.9905582	0.6972669	awesome
0.99679565	0.82050824	cheap and excellent
0.8345892	0.59449404	good
0.98919964	0.7964306	gift
0.013015388999999999	0.42990172	poor quality and only received 2 of 3 lenses
0.9913037	0.74674195	great buy
0.0050504208	0.35845345	did not receive all the lenses
0.25016356	0.48303935	not so good
0.28682268	0.52627945	kinda disappointed
0.45891038	0.5573406	not great
0.04349503	0.5804593000000001	they fall off
0.0029087663000000002	0.24643769999999998	nice idea but does not work as described instructed
0.85280704	0.7549269000000001	really great quality
0.9837463	0.7325151999999999	this is great
0.089879185	0.46621507	fix up 
0.008657664	0.39144444	not as advertised and couldn t even attach to phone
0.076422185	0.6447748999999999	from china no instructions lots of little parts 
0.9372885	0.64643854	awesome 
0.44229335	0.6170572	pretty good lens set
0.056993872	0.32131976	missing products or broken you choose
0.055175662	0.44433820000000007	not what i expected
0.93448365	0.8797948	great value remember two of the lenses come attached
0.0588513	0.54993737	wasted money
0.9973755999999999	0.7553703	great 
0.641641	0.7584270000000001	cool but meh 
0.10447091	0.40189916	it s has it s pros and cons
0.02577591	0.5154147	unhappy customer
0.0024318695000000003	0.54437435	waste of money
0.17264044	0.45533693	awful
0.08132592	0.19347915	this sucks
0.88732743	0.5921075	only 2 not 3 
0.018330574	0.38837704	good luck if you can install it
0.0017193555999999999	0.26427963	not a good purchase
0.30016935	0.60498136	nice lens horrible attachment
0.95778024	0.6972866999999999	awesome 
0.0019836426	0.5798243000000001	was horrible
0.08557373	0.38405138	camera is not a camera
0.072132975	0.355819	the virtual len set
0.025600462999999997	0.34402382	not what i thought 
0.13610643	0.1644428	i didn t get it yet 
0.010247529	0.47544566	not good
0.08567041	0.50106865	awful
0.41914177	0.6214639	disappointed at first but pleased after trial and error 
0.017399073	0.48813236	horrible
0.009031415	0.5805703000000001	don t buy
0.38330367	0.41927108	only came with 2 lenses 
0.030364513	0.27278033	doesn t work 
0.1978291	0.5697810999999999	3 in 1 iphone camera lenses
0.12586582	0.43100703	missing pieces for this product
0.98568106	0.8130876	decent lenses
0.33275634	0.5100639	2 3
0.9801293	0.6841364000000001	good for photos and vedios
0.9960635	0.72042215	love em
0.55092674	0.46812284	the stickies suck but the lenses are great
0.26324686	0.5670805	noticed nothing
0.99936235	0.8316655000000001	easy to use
0.22122008	0.40662777	not impressed at all
0.9952624	0.8065249	perfect 
0.059767365	0.41224688	don t buy
0.9570489	0.7633838000000001	great price amazing product 
0.6804869	0.6956486999999999	does what it is supposed to
0.7214425999999999	0.7074033000000001	disappointing
0.49631977	0.41900772	don t drop your phone
0.054343342999999995	0.39420345	don t fool with these on your iphone
0.0093073845	0.45278233	review
0.15733629999999998	0.41802317	it sucked
0.5953522	0.79294467	handy
0.013766795	0.45546400000000004	not recommend this
0.9607283000000001	0.8665155000000001	great lenses for an incredibly low price
0.9634328000000001	0.76835597	great product 
0.9659103000000001	0.816136	good for price
0.99791485	0.7762718000000001	worth the money 
0.94285583	0.74141526	pretty nice 
0.25051227	0.441749	only 2 arrived
0.5011407999999999	0.19442093	good
0.0053066313	0.24499959	waste of money 
0.017727911000000002	0.5579046999999999	don t buy its a toy 
0.00095155835	0.40683913	don t even bother 
0.8081375	0.5840958	you guys are idiot 
0.015468895	0.5091544	don t work
0.13767186	0.41085452	dissatisfied
0.10011679	0.50787497	decent
0.0071964264	0.59175503	two lenses only
0.25098073	0.3021509	camera lens
0.7348453	0.7066114	glad i finally bought it
0.0075673163	0.6256406	good idea failed execution
0.32207346	0.34296027	bad
0.011727214	0.3252676	don t waste your pocket change 
0.97316265	0.6209965999999999	best 7 bucks i ve ever spent
0.0024060607	0.34886217	do not waste your time
0.96840423	0.64804345	these are so awesome 
0.64916575	0.6156249	okay product
0.16437554	0.34488955	a good add on
0.2607718	0.32693099999999997	satisfied
0.0006146133000000001	0.6217887	received after month does not work as described 
0.2355268	0.47816128	lens
0.25490695	0.14245263	ok
0.4621665	0.71089363	they work but only two lenses not three
0.8045909000000001	0.3250659	fitting
0.032817125	0.5374689	not 3 in 1 it s 2 in 1
0.9805075000000001	0.7874926	everything was great but 
