sentiment_scores	genuineness_scores	summary
0.9800058	0.8277154	generally good some average quality
0.99273163	0.6627334	hands freedom 
0.21897769	0.47594517	its what i expected 
0.90519583	0.7431532	it s a little tinny
0.8679857	0.7455938	had it for a couple of weeks really like it 
0.20853823	0.73099846	good for the price
0.0055372715000000005	0.5088629	not worth it
0.9995625	0.8008019000000001	perfect for my iphone
0.9936521	0.7943051999999999	98 out of 100
0.9962379000000001	0.74475354	best speaker phone for cell use in car
0.99856126	0.7860099	car headset
0.10842094	0.6703515	voice clarity and charging port issues
0.11230934	0.3208012	returned
0.9543493000000001	0.88334626	like it very much 
0.9576496999999999	0.755434	jabra sp200 three of them work fine
0.605049	0.7231920999999999	great sound quality 
0.00772655	0.7390948	same complaint what did you say 
0.9657856	0.8686136999999999	jabra sp200 bluetooth sepakerphone is a great product 
0.5179841	0.5392991	hello can you hear me 
0.07001391	0.50343174	mediocre sound quality
0.9855412	0.8369319	you can hear it in a noisy truck
0.98974913	0.8012756999999999	jabara speakerphone
0.70972776	0.6660812	soft top cars
0.96569335	0.7900821	just right
0.99339056	0.78434014	works good ordered a 2nd
0.98956645	0.88056785	reliable and clear
0.99357104	0.8287114999999999	safe talking while driving
0.21296597	0.7267499	only worth it because its cheap
0.719012	0.9090215	simple easy and effective
0.9951656999999999	0.81303203	jabra sp200 bluetooth speakerphone car kit
0.9204738000000001	0.86615366	jabra sp200
0.9809794	0.7428454000000001	jabra sp200 great
0.65384084	0.79891753	over rated
0.57161087	0.68858886	good product
0.96321714	0.7857529999999999	works great
0.9800856	0.8470011000000001	very easy to use great product 
0.5237999	0.6764133000000001	if you have iphone read this review
0.030401736000000002	0.4994545999999999	ok not great
0.46242854	0.69365376	easy and quick jabra speakerphone
0.9989935	0.8176244	quick and easy for the iphone
0.9900575999999999	0.54004014	bluetooth
0.9383653000000001	0.7673403	just ok
0.801409	0.6585396	works great easy set up with the iphone
0.87707937	0.84125423	works great inexpensive
0.9956332	0.83861095	great sound quality easy to use
0.060439467000000004	0.4075388	defective
0.34531313	0.48558429999999997	disappointed
0.9921377	0.81612265	the best bluetooth i ve ever owned
0.99909073	0.82097876	great bluetooth speakerphone
0.9931148000000001	0.8839468	best buy
0.9778145	0.8650203000000002	almost as good as the system in my acura
0.9919402	0.80835366	speakerphone is the best
0.8566481	0.79915625	so far so good
0.9917798000000001	0.8313938	simple is a good thing
0.71646905	0.7042406999999999	strong echo on the other party poor quality 
0.9442368	0.8519211999999999	great 
0.106637955	0.58986723	good idea poor execution
0.98697495	0.6918482	satisfied
0.8470681000000001	0.8623221999999999	very good so far
0.9984759	0.8400996999999999	very nice
0.69817847	0.7620121999999999	mostly ok
0.98903155	0.81410444	great bluetooth device
0.9532028	0.7985791999999999	great value
0.9763272	0.8730034	as easy as everyone says
0.7772416999999999	0.80799496	loud easy to integrate into a motorcycle helmet
0.61301017	0.74354154	great upgrade from headset
0.9766816999999999	0.771404	great battery life
0.14353544	0.41265327	an ok product
0.9849665999999999	0.7173221	great
0.42684826	0.5828846999999999	wa handsfree law
0.96966946	0.8629087	jabra sp2000
0.13500828	0.57111067	not so great despite the great reviews
0.99665236	0.7715441999999999	excellent blue tooth speaker phone
0.9815788000000001	0.82374024	finally a speakerphone that works 
0.9898728000000001	0.8111706999999999	jabra sp200
0.9989530999999999	0.85615635	jabra sp200
0.07319307	0.5746471	same as the old one garbage
0.96362656	0.74802166	clear sound and easy to use
0.4566442	0.5432127	ms hanson
0.98995185	0.8448675999999999	jabra speakerphone
0.93739104	0.83706677	good for what i needed
0.9597216999999999	0.8248285	well built and good sound quality
0.92996097	0.6833071	poor voice quality
0.034223586	0.6847515000000001	not reliable
0.9537164	0.80031526	better than sliced bread
0.82124853	0.89898884	simple easy
0.97855556	0.82776403	very good in the car and everywhere else too
0.9178519	0.8461879999999999	top of the speakerphone line
0.7091299	0.66782534	very pleased
0.994331	0.8288707000000001	outstanding product
0.037640095	0.31904292	jabra sp200 bluetooth wireless
0.13381231	0.569624	works great as long as the car ins t moving
0.99581087	0.83681995	good quality sound good value
0.02703163	0.47551364	full of static
0.18948162	0.613351	microphone sound quality sucks
0.98476136	0.72540474	best gift i ever got my dad 
0.790447	0.87874335	worth it
0.8573681000000001	0.8827875	practical affordable hands free short charge life update 
0.96035004	0.9097793	just what i was looking for
0.97082645	0.68866783	good for older people
0.99703574	0.78791785	jabra sp200
0.99752617	0.79151046	great deal
0.9895328000000001	0.78258276	works great
0.80535126	0.6828135000000001	value for money
0.043361752999999996	0.67131054	not good with iphone 
