sentiment_scores	genuineness_scores	summary
0.31903909999999996	0.7286457	just what i needed just be very careful with it 
0.8825618000000001	0.74724984	external battery fantastic 
0.98385435	0.5709671	a must have 
0.42177057	0.83762825	5600mah more like 2300mah read the update as well 
0.721887	0.7428766	mediocre does it s job 
0.014433145500000001	0.48575938	ugh it just not does not work for me they even get me a new one and it still did not work well at all 
0.87220025	0.74284184	just what i needed for my iphone
0.89696383	0.60449934	power pack
0.94475293	0.55497956	very useful
0.5359368	0.8154781	gooooooo
0.7935441999999999	0.6452438	anker astro 5600mah portable power bnk pack
0.9830390999999999	0.6258514000000001	awsome
0.12711021	0.45733905	bad product
0.9927473	0.73107123	great works really good
0.8175334	0.5258857	one of my essentials
0.30035698	0.743292	worked for a couple of weeks replaced by anker
0.5329168000000001	0.7713778	does the job
0.03422177	0.6950058000000001	was working fine 
0.99827707	0.78088546	awesome product 
0.9938103000000001	0.6441196	very happy
0.029968738999999998	0.2661713	doesn t work for no reason
0.99171364	0.70081156	works great 
0.48691702	0.7019354999999999	anker 5600
0.7436304	0.8580226000000001	great buy awesome performer 
0.9900533000000001	0.7260972	fantastic for international travel
0.60735303	0.6630732	not bad but not great 
0.97877985	0.6576116999999999	very handy
0.00081169605	0.6261552	anker sent me an open box scratched up unit
0.99755037	0.83560467	exactly what i need
0.99310756	0.71344507	now i can bike with cyclemeter all day long 
0.9906325999999999	0.84412634	the mighty mouse charger
0.087341726	0.5401822	quality issues dead on arrival doa 
0.9764757	0.84146726	great portable battery w high capacity
0.18544558	0.75225353	loved it the first day but it doesn t work properly now
0.9986309999999999	0.77120006	simply fabulous
0.950155	0.8213803	called support for help since then works perfectly more than a year weekly use
0.82095397	0.5059027	read the spec sheet carefully
0.84296954	0.7192629	awesome product
0.9695633	0.650702	good product
0.84425807	0.6644604000000001	nice
0.98958766	0.6706766	the best power bank so far 
0.024314642	0.74390846	great idea horrible product 
0.8198847	0.6677066999999999	great product
0.98929226	0.5694013000000001	great product
