sentiment_scores	genuineness_scores	summary
0.69649243	0.5955024999999999	love it 
0.010563105	0.57994425	incorrect
0.16443664	0.7611642	nice look
0.37988245	0.6589794	chrome case
0.765173	0.8209211	poor fit
0.6659255999999999	0.75430995	great case very shinny
0.1295318	0.625916	not worth it
0.786304	0.690175	great buy
0.39188057	0.26934034	jk m 
0.34167197	0.5690724	make out of cheap material slow shipping 
0.14698881	0.65845567	nice looking case 
0.6559608	0.6715833999999999	nice for the price
0.29299518	0.54348344	blocked wifi
0.008447676999999999	0.6601172	useless item
0.98830837	0.8219247	great case 
0.21736619	0.6107017	chrome aluminum my ass
0.29711533	0.3790945	cover
0.054750204000000004	0.5627623	plastic not aluminum
0.053994535999999996	0.25727546	never recieved it
0.95598334	0.73439306	cover
0.019278735	0.36908397	plastic 
0.58388203	0.7138929	prevents iphone 4s from picking up wifi
0.8047409000000001	0.7691693000000001	looks great but probably offers no real protection
0.017385721	0.57629967	chrome casing is a bust
0.06815207	0.5311978	cheap
0.017431974	0.51443666	blocks wifi transmission
0.0021506846	0.6701085	this is not metal
0.9877958	0.75014555	awesome and shipped fast
0.05002421	0.60439324	plastic not aluminum 
0.93042433	0.82498085	sleek but nice
0.017006606	0.4244028	lucky to get one start
0.06610453	0.5151125	product not packaged correctly
0.035331726	0.27749136	never came
0.017778099	0.6863981	service failure
0.8408662	0.7540764	did what it said it was going to do 
0.9794408000000001	0.78572273	great for my iphone 
0.86724234	0.76898724	all good
0.10452622	0.6225088000000001	very cheap made
0.030935735	0.48760268	slow shipping
0.7600989	0.6824405	cute but easily damaged
0.09805739	0.17055818	same as above 
0.0028519034000000004	0.6343324	wow horrible buy 
0.030316442000000002	0.6976299	didn t last
0.9313679	0.6423908	i love it
0.99323946	0.7952168000000001	very clean
0.43622908	0.6591205	does not really fit the 4s
0.008310199	0.5963394000000001	fun for short term light use 
0.92444086	0.76768506	looks great
0.05493167	0.8026149	fits iphone 4 but not 4s
0.17692760000000002	0.7354338	case
0.9929816999999999	0.8071457	nice quality and fit
0.24792975	0.5717373	it is a mixed feeling
0.36261308	0.49728373	stylish but hard to remove
0.007161319300000001	0.5272011999999999	inaccurate description junk
0.24307364	0.7445928	pink case
0.014369338999999998	0.60859585	chrome plastic case
0.06739104	0.51074064	plastic not mentioned in the name
0.81620175	0.757777	really sexy look for such a low price 
0.085868	0.41153637	sad
0.089471936	0.62368065	you get what you pay for
