sentiment_scores	genuineness_scores	summary
0.010526657	0.78492224	this does not fit the t mobile mytouch 4g oem htc slide be careful 
0.039684712999999996	0.6346916	pay for new get used 
0.11400607	0.6523274	useless battery don t waste your money 
0.9956360999999999	0.7865069	awesome product fast shipping exact replacement model
0.97438407	0.72808015	works perfectly with my two year old mytouch phone
0.7443831	0.65869594	great
0.017255962	0.71264315	horrible battery do not buy
0.015632212	0.7343012	forget getting a correct battery
0.029795825	0.6667155	not good
0.9898572	0.746356	perfect fit
0.9375305	0.5186138	phone battery
0.96663094	0.3922768	s
0.027383655	0.73444855	im pretty sure this was a used battery
0.089420974	0.62309533	 not for mytouch 4g slide 
0.36902440000000003	0.6898339	battery
0.022866427999999998	0.61114484	horrible purchase
0.9830525999999999	0.78192204	great buy 
0.5388404	0.59897697	missing battery
0.0024214983	0.59584326	battery never holds a charge 
0.078228205	0.7113539000000001	do not buy from this seller 
0.09924111	0.8357331	almost destroyed my phone
0.008643745999999999	0.8473295	not oem
0.71820164	0.7611555999999999	very good price
0.94506586	0.6556016	as good as iit gets
0.29475445	0.77799153	works as intended but 
0.013421863000000001	0.79126966	poor product 
0.6213867	0.780332	it works
0.99483144	0.78340715	works perfect
0.09933221	0.34828309999999996	just ordered battery read reviews hopefully my battery 
0.07275918	0.6324270000000001	just as described
0.9013931000000001	0.6584409999999999	patience is a virtue 
0.7576485	0.8073956	great
0.9944988000000001	0.71641123	great product
0.21799335	0.7373289000000001	advertised new but it s not buyer beware
0.91355276	0.70664465	cell battery
0.0090636015	0.7301097	does not fit my phone
0.98937106	0.7563739	great service
0.24243674	0.676863	used battery
0.98211217	0.6810319	excellent product
0.9357804	0.77763176	exactly what you expect
0.5747552	0.5875009	used battery
0.980924	0.7503014	perfect
0.9976484	0.6994288000000001	from dead phone to alive phone
0.8286530999999999	0.7178278	i was nervous about buying this but
0.023891537999999997	0.52332634	only because 
0.9499848	0.7332799	great
0.14198592	0.17385069	battery still transit 
0.9643939	0.8088495	worth it
0.51791734	0.7957665	great battery 
0.89790964	0.719907	exactly as described
0.008108467	0.63586277	beyond furious
0.9976451	0.74294055	great product
0.9993912	0.8167337	great replacement
0.9864850000000001	0.79323125	absolutely recommend 
0.97983724	0.6088598000000001	not bad
0.02903223	0.59574705	ripoff bad vender battery lasted 2 days and now my phone wont even turn on total waste of money 
0.87938523	0.65320027	happy phone
0.958341	0.772926	great product
0.009168357	0.42753696	bad
0.08215341	0.54448265	shipped to us used one not charging 
0.68518436	0.66774994	cheap you get what you pay for
0.027447462000000002	0.68628466	buyer beware
0.08603808	0.31887937	used
0.8921663000000001	0.75630295	perfect 
0.0023860633	0.78601706	misleading picture product 
0.9416793	0.7386355	works perfect
0.9974276	0.7877581	perfecto
0.25592482	0.5076639000000001	disappointed
0.9301959000000001	0.7083545	quickly shipped
0.008836061	0.59595954	horrible do not buy 
0.16928041	0.7143826	looks new behaves like old
0.92700416	0.6262783000000001	good
0.56301117	0.7366465	good as a second battery
0.9718404	0.59929955	great fit 
0.54120404	0.7955743000000001	brand new
0.99185634	0.58541197	works great 
0.031044096	0.70756936	bad battery do not buy
0.6592963000000001	0.68662393	my husbands battery was bad 
0.99469054	0.72736603	thank you
0.9782535	0.7546227	quick and accurate
0.91225636	0.86400676	mytouch 4g
0.93160045	0.7646744000000001	new phone or new battery 
0.75437665	0.7579645	user
0.6664345	0.7241331999999999	need a replacement battery this is the one you want
0.5808335	0.6696231	happy phone happy me
0.02799344	0.6820687	do not buy 
0.980561	0.72491	great battery
0.9720969	0.84256613	works like new on mytouch 4g tmobile 
0.89915586	0.71910065	works like new
0.0064952374	0.81989026	buyer beware 
0.98688567	0.80300415	great stock battery
0.15354288	0.6303022	horrible
0.14971441	0.6807953	great value for cost
0.065995544	0.6105602	did not fit my phone
0.5498095000000001	0.7672975999999999	htc my touch battery
0.48326537	0.81163347	bad battery
0.014103502	0.6542853	fail 
0.11482999	0.6067158	took forever 
0.9978893	0.8372313	battery
0.26718146	0.67525566	advertised new but it s not buyer beware 
0.020588636	0.5933788000000001	won t fit
0.07123688	0.47323346	battery
0.002629131	0.31052747	worst service ever
0.0011754334	0.78606665	doesnt work 
0.9858062	0.8131746999999999	battery works perfectly 
0.9929948000000001	0.73108214	great product
0.027011662999999998	0.6886437	 discharge 
0.81375694	0.47480962	amazon sent 
0.011739433	0.712884	defective never got a call back 
0.16021970000000002	0.7027911	not like a new battery
0.94905627	0.8118178	works great 
0.014882743	0.73277724	you don t always get what you want
0.8311202	0.7138919	works
0.016872406	0.77311754	htc fake
0.012424588	0.76266706	battery used and did not last more than 3 months 
0.8950343000000001	0.7325043999999999	a cheap battery 
0.8867369	0.68519723	as advertised
0.3424393	0.7581791999999999	mtouch battery
0.54713887	0.5835845000000001	my 02 worth
0.16346917	0.64612514	defective htc battery for droid thunderbolt
0.8841360999999999	0.7460829999999999	excellent just what i was looking for
0.028639436	0.71765846	illustration not match for cat 
