sentiment_scores	genuineness_scores	summary
0.99657094	0.88669145	happy truck driver
0.9559941999999999	0.83635724	vxi blueparrott roadwarrior
0.97892123	0.7889409000000001	great hands free bluetooth
0.9898485999999999	0.825369	best on market 
0.9260577	0.80723417	buy the b250 xt 
0.14856952	0.6662201999999999	i got what i paid for
0.92459464	0.8290242	wish i had blueparrott bluetooth years ago 
0.99352944	0.7465295999999999	great noise cancelling headset
0.91043115	0.7907991999999999	best product ever
0.63126695	0.6929059000000001	blue parrott head set
0.99526757	0.8769239999999999	awesome
0.9468063	0.818272	great product a all the way great for truck driver this is a trucker dream headset 
0.9456735999999999	0.82877415	truck driver s headset
0.40951288	0.5037136	over the road driver
0.7997185	0.780259	great product
0.96604145	0.70493436	satisfied
0.86035264	0.85429096	great bluetooth buuuuuuuuuuut 
0.9330466000000001	0.7518701	worth the money
0.003776908	0.7390762	service stinks
0.8964455	0.8876386999999999	awesome 
0.9968667999999999	0.8798713	excellent
0.82359225	0.7939449000000001	wireless is great 
0.968866	0.6029026999999999	very happy
0.70660955	0.8462315999999999	great product
0.9901371999999999	0.89507794	blue parrot b250 xt
0.99104846	0.8080245	excellent device for the price
0.9917155999999999	0.81819475	blueparrott headset
0.031609148	0.36455742	does not work
0.77939653	0.7650486999999999	ease for driving
0.99190426	0.8750261	incredible
0.99754137	0.9372886	great headset for a reasonable price
0.9731742	0.8587553	to die for 
0.09085584	0.5793868000000001	vxi blueparrott roadwarrior b250 xt
0.8793825000000001	0.7730031999999999	i can hear you now 
0.9635396999999999	0.7311187	awesome blue parrot headset bluetooth
0.96985424	0.57414144	blue parrots blue tooth
0.9142562	0.86886704	great headset
0.9067030999999999	0.9004834999999999	best headset you will ever own 
0.96510947	0.7653297	parrott blue tooth headset
0.98412645	0.8305874	you gotta get one of these 
0.9898264999999999	0.8020406	does what it says
0.47622734	0.7704761999999999	muddled sound
0.95118463	0.7717644	on my third one
0.057077885	0.5348877	i have one small complaint about this
0.96935976	0.7400642	so far so great
0.0024417937	0.5166214	terrible buy
0.4655682	0.6349331	great product 
0.8506727	0.68278676	great but 
0.69566965	0.85969126	not for the iphone 4
0.015091896	0.6093907	like the product just not this one
0.94819117	0.9273609	simply the best
0.9820004000000001	0.8677591	unbelievable noise cancellation 
0.97217274	0.8304050999999999	the absolute best for trucking 
0.955829	0.7517783	superior noise cancellation voice batt life
0.023329556	0.7720077	vxi blueparrot great if you tire of things quickly 
0.9698124	0.8274189000000001	very clear long battery life
0.97233486	0.63808835	best ever
0.99383914	0.83942616	great product good price
0.6202181999999999	0.7561166	noise cancellation
0.9907303	0.79454684	blue pattott
0.99396086	0.7178979	awesome 
0.027346997999999997	0.7676064	these things are junk this one barely lasted 3 months second one same thing 
0.8213872	0.7495392	blue parrot hits home run 
0.08599216	0.5704022	no good for iphone 4
0.15189594	0.76836747	great product with a significant achilles heel
0.9752594000000001	0.84191275	blu parrot
0.95907784	0.8782674000000001	loudest best noise reduction hangs down 
0.77485514	0.7514951	the best bluetooth headset for truck drivers 
0.99084544	0.8496521	this is a fantastic product
0.034175187	0.77874327	no returns allowed beware blueparrott cannot be returned to digital media source 
0.21715274	0.7251167	inflightt
0.98275316	0.66098136	love the parrott
0.9305334999999999	0.8519129999999999	truly noise free headset
0.94354606	0.84209883	does what you would expect needs refinement
0.88783014	0.7756464	blueparrot
0.98491806	0.8440044	great noise cancellation
0.9899726999999999	0.7487344	blue parrot
0.9524620999999999	0.8349322	good bluetooth
0.18195814	0.5642248000000001	sounds great but wear s awful
0.9877222999999999	0.8475966	great bt headset
0.998541	0.8921063	bp road warrior headset
0.9759923	0.8359450999999999	so much better than blue tooth ear piece
0.78903687	0.5976549	blueparrott
0.9796552	0.7669518	great headset 
0.9919983	0.7773603	husbands christmas present
0.7218964	0.8331605	great product short life span 
0.98423517	0.77730876	works great
0.99745005	0.8730022	the best you can buy
0.055033892	0.4169758	sound problems
0.98647684	0.78069305	colorful parrott
0.9806949	0.83079547	great for busy people 
0.9953966999999999	0.8637200999999999	blue parrot headset
0.10069305	0.6561235	bought for battery life not noise cancellation
0.06788239	0.49864143	poor clarity and connectivity issues
0.04048729	0.68957007	definitely does not work with iphone 4 or 4s
0.76798594	0.77985525	best damn bluetooth out there 
0.93660235	0.7916036999999999	great product
0.9925864	0.89329135	blueparrott roadwarrior b250 bluetooth headset
0.030828177999999998	0.4440727	did not turn on 
0.5473534999999999	0.8630084000000001	a bluetooth headset that actually pairs properly 
0.7378098000000001	0.7829348	worthwhile accessory for those on the go
0.967458	0.50804937	best overall
0.98013127	0.81150544	great for truck drivers 
0.9866173	0.8742187	parrot review
0.8935052	0.64557856	can t get help to find out if there s a problem with item
0.7520795	0.76186025	headset
0.972067	0.6628189999999999	vxi blueparrott roadwarrior b250 xt
0.9997883	0.8091999	best handsfree headset ever
0.99566114	0.88668144	good headset
0.27704298	0.7982694	blueparrott b250 xt
0.97175556	0.86811244	this product does work
0.8188169	0.6860625	nice bluetooth
0.16122937	0.4405924	blue parrot 250xt
0.989348	0.9107215	great for a trucker
0.9930705	0.8279953999999999	great so far
0.9927513000000001	0.912962	works as advertised
0.98925126	0.7041066	very happy
0.8608520000000001	0.7366361	work good just a little big
0.04553917	0.6489596	bluetooth headset
0.9600648	0.6617050999999999	blueparrott blue tooth headset
0.98150945	0.79819465	solved all of my problems
