sentiment_scores	genuineness_scores	summary
0.7106475999999999	0.64704025	iphone was great but
0.105731964	0.6736911999999999	its not unlocked
0.02382636	0.6095417	good cel but wasnt unlocked and not at t
0.9923151	0.64892185	iphone 3gs jailbroke review
0.038018792999999995	0.2543616	damaged product
0.033617347	0.49740675	duplicate item
0.9879041	0.70085144	handy tool for me
0.88031495	0.6227803000000001	revived cellular technology
0.9921588	0.7718741	perfect gift for my daughter 
0.9953163	0.80410165	worth every cent 
0.95273703	0.71579957	very nice
0.0034480095000000003	0.5007965999999999	powering up
0.9675629000000001	0.43972570000000005	thank youuuu
0.07535094	0.37080753	the phone arrived broken and no unbloked
0.18557236	0.51330817	iphone 3gs 8g liberado
0.96161026	0.8280552999999999	review for iphone3gs
0.0019567609	0.5920829000000001	not really unlocked phone
0.01590845	0.5457144	supposed to be new but not
0.9801127000000001	0.6323576	good phone
0.9825440000000001	0.57806313	great 
0.43959433	0.6083311	awful did not work 
0.75222456	0.5822472	great phone great price
0.9862173000000001	0.6561222	great phone
0.009077221	0.6309308000000001	phone was locked and not according to description
0.2644264	0.39048636	nice 
0.78375965	0.73393196	ok
0.025649607	0.5736760999999999	does not work
0.019688487	0.71502846	do not buy from this seller fiestacellphonestx
0.28177541	0.50890464	cannot be upgraded
0.013989001499999999	0.6429225000000001	this product is unlocked but only if used with at t i got an awful negative surprise on this i wanted to use it with movistar
0.085788906	0.5972996	consumers of a smart phone are to be directly appointed to iphone 4 s to avoid all hassles of the older ones
0.8102968	0.6420634	this phone got blown up
0.8300948	0.64927053	iphone
0.01726082	0.56541777	junk 
0.009217322	0.65372646	diana
0.15537709	0.53297263	yes but no
0.03585702	0.3936666	not what i was expecting
0.98628724	0.84183604	great phone
0.99522465	0.6799535	great service
0.99516153	0.68512535	awesome purchase bought another 
0.010009408000000001	0.6362766	not a professional work
0.9822832	0.57129145	fantastic 
0.0016902089000000002	0.73127544	 do not buy scam 
0.9895978999999999	0.71253395	extremely satisfied
0.96229964	0.74447453	new in the box
0.96373963	0.66782117	apple goes smart and simple 
0.9117966999999999	0.8018155	i did not get what i ordered
0.95504427	0.6633588	apple iphone below at t highway robbery prices
0.9907011999999998	0.7635013	my favorite phone of all that i ve had
0.9792099	0.7341565999999999	great phone
0.10445106	0.6878477	not satisfied 
0.59427273	0.65966296	don t update to ios 6 0
0.21463189	0.31853145	everything perfect time presentation etc but comes without headphones and difficult to claim 
0.034514815	0.59729886	below average
0.14957738	0.5515668	locked 
0.085327476	0.757756	i fooled with remanufactured product instead of new
0.41000703	0.59347314	dissatisfied
0.21183077	0.43742013	recovery mode out of the box
0.99375	0.71988535	did right by me 
0.07375291	0.6291064000000001	be aware 
0.7831015	0.7658529000000001	great phone 
0.77899265	0.724308	iphone 3gs
0.15355065	0.40863895	it doesn t work well
0.2615248	0.4493876	no earphones please send it to me 
0.029848665	0.5118851	unlocked phone but home button not working
0.8725045	0.8860861999999999	iphone 3gs buying and using
0.96583647	0.69835377	great 
0.59473693	0.45381188	i don t think theres a 8gb 3gs iphone
0.026382207999999997	0.56326306	defective phone
0.014303118	0.6993638000000001	factory unlocked don t take it at face value 
0.80143714	0.66786385	bought it used from amazon warehouse very happy 
0.9889163000000001	0.746205	great product for a great price 
