sentiment_scores	genuineness_scores	summary
0.7222199	0.54870933	the product no that good but you get the best customer service
0.94310415	0.7265526999999999	i wont retern or chang
0.017716765	0.4782638	cheap
0.18452448	0.65785134	waste of money don t do it 
0.12701410000000002	0.6872283	great concept poor construction
0.013016462	0.67957795	terrible quality
0.9769634	0.660011	very good
0.012704819	0.5579897	don t waste your time or money suction cup letdown
0.014783293000000001	0.6855051999999999	piece of crap
0.004628539	0.6412575	horrible quality
0.005942434	0.7368948000000001	nice until the suction cup broke
0.25313437	0.71497035	pretty useless
0.714712	0.63925207	great things 
0.07305136	0.8131666999999999	terrible bottom clip
0.006652981	0.60626024	garbage
0.82758963	0.6936901999999999	much better
0.0031419694000000002	0.47936815	the suction cup does not stick
0.8906783000000001	0.64359117	hubby loved this 
0.0017011166000000001	0.63636386	bad quiality
0.011346936	0.588341	breaks easily
0.019738168	0.64858973	so so
0.8418445999999999	0.7728931	very unstable with lg optimus cell phone
0.041673094	0.49481642	broke the second i put my phone in it wast of money 
0.07773405	0.5380338000000001	breaks the first day i use it
0.79617345	0.7239224	great product 
0.9992806999999999	0.88707364	great product
0.0016113222	0.6828959	crap
0.0016580820000000002	0.6179163000000001	universal car mount
0.020881474	0.5912785	cheap
0.32398564	0.43940756	winter effect
0.7347541	0.9051906	just one big flaw
0.031382054	0.71657205	didnt work from the start
0.7714526999999999	0.7791941	great product
0.031573027000000004	0.79138803	worst product i ve ever bought on amazon
0.0058198273	0.67249656	broke within 24 hours
0.008021355	0.61983997	cheap crap deserves 0 stars 
0.39854470000000003	0.7198051	didn t mount onto my dashboard
0.050431042999999995	0.62217355	htc inspire 4g car windshield dash mount cradle holder kit desire g10 review
0.030932723999999998	0.3521253	pos bought 3 and the suction cups broke in 3 days p o s 
0.95162874	0.7801004	best one i ve ever had
0.023241162000000003	0.4262773	don t buy
0.99888694	0.88639116	can t beat the price 
0.19935161	0.4547748	upset 
0.031964599999999996	0.75091785	suction cup fail broke attaching it to the window
0.021255404	0.6286999	disaster
0.9963492	0.7458114	very useful
0.037682235	0.6291693	waste of money
0.050153255	0.70325243	broke before i used it
0.6470355999999999	0.7079749	cheap works well
0.0009394288	0.5020431	beware
0.48019144	0.356471	don t waste your money
0.02733785	0.45435268	bad quality
0.68901473	0.64930415	htc inspire 4g car mount
0.008641481	0.59067005	dont waste your money
0.010414183	0.7454885	don t buy
0.016008496	0.52801925	like obama
0.005445689	0.3184427	no 
0.008655846	0.5339825	stuck with trash
0.016967058	0.56824213	dont 
0.925492	0.76537436	great for my phone and gps
0.024243027	0.60014814	universal car mount holder
0.2587422	0.7957801999999999	gets the job done 
0.9580742	0.86399543	what a deal 
0.99046767	0.8219465	not just for htc inspire
0.9488994000000001	0.88504815	universal car mount holder
0.003210932	0.42704904	it broke the first time i mounted it to the window
0.019823491999999998	0.5930812	cheap and terrible
0.398163	0.5720795	not good
0.19326055	0.5909762	i got what i paid for 
0.004096091	0.54089314	this is junk
0.0018666089000000002	0.50096536	you get what you pay for
0.07227418	0.43848148	it sucks because it doesn t suck 
0.393422	0.13843912	really bad
0.71479166	0.8643367000000001	pretty good 
0.7665143	0.8273023000000002	good quality
0.002220571	0.660509	this is junk
0.9857959999999999	0.9104372	awesome product 
0.5304715	0.73689526	sturdy great for the price
0.0005836189	0.553793	it sucks
0.55827314	0.5989784	vibrates a lot while driving
0.17839721	0.5183849	not good
0.06965223	0.66927826	worth what i paid
0.0041338205	0.63883245	universal car mount holder
0.12387377	0.6486945	better than nothing
0.0114221275	0.62322927	broke in less than 2 months
0.99655294	0.7959208000000001	can t go wrong for the price and it works as advertised 
0.018129766000000002	0.5204325	zero s ty item
0.7572639	0.53560734	good product for the price
0.08856624	0.51566154	this thing broke on the second use
0.060929418	0.5796918000000001	it broke
0.018855155	0.7001662	it broke when i tried to install it 
0.6314074000000001	0.7691073	great for the price
0.008929163	0.5028829	no quality
0.047126144	0.65921444	you pay for what you get
0.94809943	0.7358038	keep my phone in front of me 
0.0005400181	0.69855565	fell apart
0.5551479	0.7753992	it works but 
0.013106823	0.54046303	piece of crap
0.024916172	0.6290819999999999	it broke in a couple of weeks
0.0042727888	0.40847456	hate it 
0.78772426	0.78235376	nice but jiggles a lot
0.011536538999999998	0.43186748	this thing sucks not good at all
0.1717442	0.6302922	broke after a couple days of use
0.9321028	0.72023416	really nice piece and easy to use
0.9885225000000001	0.8499396	dashmount that works 
0.021857202000000003	0.6457904999999999	bad quality of mount holder
