sentiment_scores	genuineness_scores	summary
0.97184896	0.8948128000000001	excellent case
0.5453758000000001	0.6249602	pretty good protection
0.9979793	0.85638946	best phone cover ever 
0.98077166	0.7685436999999999	love it
0.9971924000000001	0.74220717	product was great
0.99177396	0.82650113	love it
0.86901057	0.7068355	fosmon hybo case for galaxy note 2
0.9894643	0.85298455	simple case 
0.9442526	0.8488645	perfect for note ii
0.99765205	0.8126248	perfect 
0.517207	0.6973387	great for the price 
0.9899690999999999	0.9090594999999999	great for the price nothing better available as of 11 1 2012
0.80565214	0.76625526	great cover for the price
0.21687654	0.5942316999999999	its cool
0.008857936	0.37591988	cheap
0.9681366	0.59811515	love it
0.98631537	0.89182293	fosman galaxy note 2 7100 case cover with kickstand a great deal for a very good case 
0.97871894	0.7442446	great phone case
0.43105716	0.6374124	great for a tpu case
0.9418888000000001	0.61157066	smooth case
0.6575141999999999	0.6078843	surprised by the unsubstantialness of this product
0.09825668	0.63868564	it cracked on its own 
0.32434285	0.5190445	disappointed
0.9958191999999999	0.8422431	good product
0.98523724	0.7604767	great case especially for the price 
0.9772042	0.8341379000000001	loving so far 
0.07573366	0.41810942	ehhh
0.113654375	0.7059705	poor fit kickstand just okay
0.52807164	0.7875121999999999	great for price cheap material but sturdy enough 
0.9946564	0.87714326	excellent hybrid cae
0.9874700000000001	0.8117291	amazing case
0.94520366	0.9023277	the most functional case for virtually all situations 
0.10377702	0.46202709999999997	looks good but doesn t protect the screen 
0.19112974	0.5936041	poor construction
0.92259026	0.7498284000000001	not what i expected
0.48960397	0.7550395999999999	sturdy good fit super cheap
0.9169849	0.9070104999999999	pretty decent on note 2
0.16849351	0.54754376	mixed feelings
0.8966721	0.72573906	good protection for phone
0.040064096	0.60887074	bad quality
0.0012140274	0.5192859000000001	crappy
0.80035985	0.8135215	if the stand was more secure i would give it a higher rating 
0.81817377	0.4283733	fits perfect
0.7901760999999999	0.7690779000000001	decent case with a few flaws
0.9557048	0.7384646	best style case i could find 
0.8377761999999999	0.66828096	great product 
0.52484536	0.6193566	good case but doesn t have a high enough lip
0.00578928	0.1620203	mad
0.95099187	0.8069466	very nice
0.50358987	0.7208624	perfect 
0.9778209999999999	0.81752676	i love this case 
0.9856221	0.814973	nice case
0.9743021999999999	0.7394364999999999	took a chance and very pleased
0.65100247	0.6095010999999999	good case for the price 
0.93573546	0.71161956	great price cool looking case kickstand a bit flimsy 
0.4026655	0.61296284	note ll case works well
0.96114874	0.76850724	works fairly well
0.6205026	0.71015495	nice for price
0.98045146	0.8077263000000001	love the case 
0.89870167	0.8332466000000001	great bang for the buck
0.9858294	0.80231166	exactly what i needed
0.99889636	0.8143818	love it 
0.98991346	0.7419158	great case
0.9928461999999999	0.8179279	for this price i love it 
0.25746316	0.50760645	phone case
0.9990968000000001	0.8254502	awesome
0.38568798	0.61689585	not durable for such a expensive phone
0.80939114	0.66055727	great case for the price 
0.92610294	0.82031214	fosmon hybo sk series pc tpu hybrid kickstand case for samsung galaxy note 2 ii n7100 purple blue
0.5827739000000001	0.68553174	good grip bad kickstand
0.8714569999999999	0.79480803	great thin kickstand case for samsung note 2
0.97073174	0.82897717	great value
0.94007933	0.8032826	excellent for the price
0.6442576999999999	0.69677365	great case for the money
0.06668699	0.366107	great for scratch protection
0.9818121999999999	0.6800395	bought this for my wife s phone 
0.9930392	0.8503555	very good quality tpu case for the price
0.9693371999999999	0.8677138000000001	great case for the price 
0.99414015	0.6692766	nice
0.38682790000000006	0.62793374	its okay but 
0.9626700999999999	0.2692461	i m very sastify
0.9392199000000001	0.7013727	i can t imagine a better cover and for such a low price 
0.8985619	0.82707417	someone did their homework 
0.8121802	0.7213143	not sturdy
0.9884174000000001	0.7879977	my review
0.5570416	0.8195187	better than no case
0.8665683000000001	0.49015820000000004	great price great product great experience 
0.7502390999999999	0.6157564999999999	better than i expected
0.99630594	0.84589565	bought another one
0.9133209000000001	0.8883003	good product tight fight decent functionality
0.98857194	0.7538501	works as stated
0.8830011999999999	0.7658235999999999	great case just can t use headphones with it
0.5243535	0.6459170999999999	great price
0.010039926	0.38063246	did not fit 
0.980217	0.7600893	exactly as expected
0.037208617	0.50504625	you get what you pay for 
0.9616333	0.8341771000000001	works well 
0.9949331	0.89539766	met and exceeded expectations
0.9746591999999998	0.7972437	perfect if you dont plan on removing the case often
0.7271316	0.62816423	great except for color
0.9781021000000001	0.6437046	nice
0.96456313	0.6636393	great case for the price 
0.99194336	0.6699576	cool
0.99434626	0.62941265	great product 
0.5536161	0.685132	good case for 2 bucks
0.005064577	0.33131787	not wat
0.27283257	0.72638845	cheap cheap cheap
0.12485275	0.5101643	fosmon hybo sk series pc tpu hybrid kickstand case for samsung galaxy note 2 t mobile
0.7380591999999999	0.677539	works
0.9643154	0.7380675999999999	note 2 case stand
0.9852139999999999	0.755074	just as good as you can see 
0.98914295	0.66801727	samsung galaxy note 2 case
0.9917761999999999	0.8517743	looks good for that price
