sentiment_scores	genuineness_scores	summary
0.94538116	0.8600465	it worked for me 
0.99277127	0.8190235	good cheap screen if yours is broken 
0.11405334	0.36012253	so bad
0.008550018000000001	0.51771766	iphone
0.0003953874	0.45850885	garbage 
0.07110843	0.44762546	just let a professional do it
0.99145854	0.7335191999999999	no complaints
0.008391082	0.722867	poor quality
0.26620257	0.44861406	fairly simple install so far so good 
0.014371513999999998	0.42555082	do not bother
0.074334234	0.6925015999999999	broken product
0.74362135	0.7247483	hard to find the right seller on amazon read seller reviews 
0.93561053	0.79723966	picture quality is a 
0.026424587000000003	0.5442435999999999	the worse defective product ever 
0.8068645000000001	0.71017134	as advertised 
0.0030251443	0.37353295	really mad 
0.98754907	0.7651025	good 
0.03388554	0.25649005	you guys make me pay for nothing
0.004576981	0.45357013	time wasted
0.017348647	0.50969905	bad replacement
0.17238808	0.5511823	do not purchase 
0.007474065	0.64368176	broken upon arrival
0.880185	0.35657156	haven t been able to install yet
0.5343488000000001	0.6132704000000001	perfect replacement
0.033531576	0.5077974000000001	worked for 3 weeks
0.009755492	0.46816146	screen worked barely just dont waist your time 
0.012805401999999999	0.4332253	does not come with what is shown 
0.97435176	0.7210479000000001	good replacement screen 
0.91327786	0.5480832	sorry
0.117978334	0.59010345	would not buy
0.36563579999999996	0.42299148	don t buy no installation or video on how to remove and install screen 
0.0032927394	0.54714406	if i could give this 0 stars i would absolute crap 
0.15514079	0.5944409	worked at first 
0.094738275	0.4404369000000001	faulty ad and piece of crap
0.7231592	0.54602814	iphone 4s
0.026689589	0.4033733	i bought 2 1 was broken
0.04191917	0.40600246	garbage
0.3173853	0.6736825	works properly but not original looking
0.08353892	0.5896509	didn t work 
0.005938649	0.5957908000000001	returned the item and never recieved my refund
0.25039086	0.6487115	worked for a while
0.02070731	0.663144	bricked my wife s device
0.07214174	0.43055564	pros and cons
0.10702571	0.60034007	poor screen quality
0.9966584999999999	0.82084525	great deal 
0.06550771	0.35282618	faulty screen
0.96078134	0.6381685	nice
0.22929290000000002	0.5868449	very good
0.99678206	0.8177525	excellent 
0.89067507	0.8270208	not bad not bad
0.00336501	0.6451465999999999	received a broken product
0.0084198415	0.3658714	useless part
0.0012513697	0.45323536	horrible
0.047773212	0.5114202	no directions included in kit not a good display 
0.953578	0.7918309	perfect replacement for iphone 4s
0.0056039094999999995	0.44324845	worst experience ever
0.02141875	0.44559488	do not purchase
0.0131364465	0.5291246000000001	be wary
0.99607694	0.8140254	quick easy phone screen fix with this product
0.041992575	0.44356695	bad guilty 
0.23312902	0.2733518	this is the gsm version 
0.23971975	0.17334941	money back
0.5193987	0.5267224	the phone is fixed and i did it myself
0.9946466999999999	0.84040236	great product excellent quality placed it on a iphone 4s 32gb verizon wireless carrier
0.9516198	0.68704337	beautiful and works like original
0.16445544	0.48484170000000004	perfect screen went right togethor 
0.9539876	0.67426974	good service
0.79312897	0.83173484	an excellent iphone 4s replacement screen
0.99281204	0.84733504	good as new
0.85763705	0.7963220999999999	digitizer and screen are great tools are junk
0.01961425	0.36321318	did not work for me 
0.032714695	0.66210574	beware not new and often not working
0.044869125	0.48183885	dead pixels and light edges 
0.37208608	0.56009614	is not a good choice 
0.011321545	0.5611885999999999	bad lcd
0.5966134	0.8251755	uggghhh 
0.58210886	0.5790386	exactly as promised
0.005369991	0.48655045	not good
0.0032049120000000003	0.36168790000000006	piece of crap
0.0015485287	0.703145	broken on arrival
0.06741211	0.44006947	bad screen
0.014580518	0.47374576	cruddy
0.92667115	0.53959185	does not come with directions other than that ok
0.004013538400000001	0.49058732	don t bother wasting your money 
0.019908428	0.50914174	phony screen money wasted
0.8627971999999999	0.65996313	fixed my iphone in 2 hrs with self repair not experienced 
0.3184435	0.7280464	it s exactly what you pay for
0.9966912	0.8094454000000001	iphone 4s white screen replacement
0.005132556	0.47407255	a tale from my brain read with caution bad poetry below
0.07664439	0.31578743	not worth it 
0.10860953	0.6234724	subpar quality
0.9489707000000001	0.8090098000000001	work perfect
0.07897881	0.40436745	white frame on the outer part of the pixels on lcd
0.02676487	0.6046405	missing parts 
0.021410495	0.35465019999999997	do not buy 
0.5913206999999999	0.53755945	iphone 4s cracked screen fix it
0.010238975	0.41794202	poor picture and touch
0.5858651	0.4298335999999999	waste of time
0.45374018	0.50720024	cheap product didn t work 
0.05591941	0.585681	did not fit my phone
0.69462365	0.38923994	great customer service
0.011814028	0.4714352	don t buy it
