sentiment_scores	genuineness_scores	summary
0.9896325999999999	0.7828272	superior phone
0.018130153	0.6468562	poor quality
0.013029218	0.46915215	all too phone decides not to work properly
0.8819829	0.82901734	stupid crazy fast and amazon smack down price vs verizon
0.13792351	0.53033257	after one month of use
0.90523595	0.81573164	good phone overall
0.7941560999999999	0.8713492	best smartphone i have ever owned better than galaxy nexus 
0.47975928	0.7632679	love it 
0.945609	0.7876721	best phone i ve ever owned 
0.90526736	0.70369613	no but seriously the battery is ridiculous 
0.9999273999999999	0.94020915	look no further 
0.27483413	0.70502263	 unbeatable strength mitigated by slippery sides
0.01620832	0.6626618000000001	worst phone i ve ever owned
0.9801588	0.8236626	best phone i ve owned to date ice update 
0.24523237	0.551154	don t buy glass is incredibly fragile 
0.99696106	0.87283134	best phone out there
0.73223174	0.7947284	best phone i ve ever owned
0.19389924	0.6693655	motorola doesn t have my vote 
0.99633276	0.8855518	wow
0.99021804	0.80047244	simple review had for almost 10 months now 
0.9939157	0.8179698000000001	nothing special
0.9950825000000001	0.9135349	big fan
0.97217524	0.8173883000000001	purely emotional yes oh yes 
0.99140173	0.7775550999999999	love
0.35721904	0.5583045	slow laggy disappointing 
0.9887289	0.9103681	costly upgrade
0.9916948	0.9131068999999999	what you need to know
0.91284895	0.78817594	slightly better than samsung galaxy nexus
0.7084706000000001	0.89820975	great 4g phone
0.059810877	0.6442384	lemon prone to external speaker problems
0.97233063	0.82346207	highly recommended
0.11153450599999999	0.5513911	had problems my samsung stratosphere didn t 
0.9951499	0.91051227	a 4 year phone no upgrade for me in 2014 lol
0.9994027	0.8401989	best phone on the market hands down 
0.99542624	0.8495719	un killable battery and a great phone for price
0.6705548000000001	0.6979105	nice upgrade from droid x
0.6235741	0.7789358000000001	battery life not as advertised still better than iphone 
0.24374829999999997	0.736403	i wish i had never chosen this phone
0.95194376	0.8129976999999999	great android phone super fast
0.25145265	0.4477457	ok phone but 
0.9988955	0.91439646	motorola razr maxx
0.049604	0.50819635	awesome phone for about 30 days 
0.14006183	0.7914014	it s ok 
0.9689928	0.7732971	12 hours of ownership and i m still pretty happy 
0.891086	0.8135878000000001	i love this phone 
0.99097157	0.8820549999999999	solid phone that delivers on battery life
0.22506020000000004	0.68446314	would go back to htc
0.05069595599999999	0.6566968000000001	fragile
0.99589884	0.9631431999999999	sets a minimum standard for all my future smartphones
0.012489468	0.69810444	 web page not available 
0.33318728	0.6403269	don t buy this phone
0.9008415000000001	0.77848184	verizon motorola droid razr maxx is sharp 
0.9731276	0.87300193	easily the best phone i ve owned 
0.12831217	0.61850077	designed to void your warranty
0.06504059	0.53905433	htc is a better phone
0.9693244000000001	0.8925531999999999	best phone ever 
0.9970553	0.7866688000000001	best phone ever
0.6604128	0.65567404	uninspired by iphone returned galaxy nexus happy with razr maxx
0.85071975	0.8010906999999999	a new glitch worth mentioning 
0.29722129999999997	0.7090944	razr maxx has convinced me motorola for life now 
0.010958582	0.6758284999999999	terrible battery
0.3921509	0.623251	this is a ok phone
0.7554656	0.8195826999999999	still a great phone a year later
0.999447	0.8894759	droid razr maxx 4g
0.02985683	0.49193472	doesn t work right after one month 
0.9950553	0.8642306000000001	the all day all night all morning five hour plane ride then another half hour in the car
0.8523850000000001	0.7031310000000001	best phone ever
0.0053986013	0.70967007	no power
0.45472375	0.7484466999999999	grrr no sound 
0.99875796	0.8929457000000001	first smart phone in my 50 s
0.9633974000000001	0.84112024	great phone
0.021219492000000003	0.57992756	sent defective phone wonderful when if it works 
0.2834522	0.6023476	great phone not so fast downloading
0.98973393	0.92878056	the right phone and the right place to buy it from 
0.86247104	0.87830687	great phone even better battery life
0.9905487	0.83736724	switching from mac i love this phone and the android os
0.0005117357	0.67530566	operating system is total junk
0.9655318000000002	0.7767391	loving this phone was very concerned
