sentiment_scores	genuineness_scores	summary
0.16214189	0.43974477	not what i was hoping for
0.020386577	0.5391304	don t waste your money
0.24941221	0.33731288	iphone case
0.68818253	0.5417693	great 
0.19805998	0.20214397	dont have it
0.9846940999999999	0.62839496	convenient
0.9812697	0.7713380999999999	pretty cool
0.062466145	0.42063310000000004	ick 
0.09666544	0.61738104	didnt recieve what i orded
0.8114347	0.87328553	perfect for my 4s
0.1289734	0.58165574	you get what you pay for
0.9616498	0.6427356	great service
0.10920802	0.6393641	would rate zero stars if able
0.7474193	0.8349357	meets all my expectations
0.00244838	0.53089553	don t be cheap with your expensive iphone 
0.10285577	0.37745687	the extended wait not worth the discounted price
0.7506138000000001	0.41019115	waiting to get it
0.0043193996	0.6435006	the product is not clear it s white
0.63132584	0.73304045	real cute
0.17454177	0.24086988	where are they 
0.9691801999999999	0.84860075	great protection
0.96237576	0.79965293	great bumper 
0.653055	0.6405923000000001	does this fit for iphone 4s
0.23405701	0.42147613	still waiting 
0.07771927	0.53263694	doesn t fit properly
0.45030543	0.6920782	plastic makes it feel cheep
0.024169326	0.6814094	phone cover review
0.9525901	0.69712603	worth it
0.12663397	0.25003475	still haven t recived
0.19229782	0.31115740000000003	haven t got it yet 
0.10307586	0.38149637	item not in stock
0.09168285	0.36619914	items not received
0.62889034	0.67591655	nice buy
0.012210637	0.62726927	one star is an over rating
0.295308	0.29880005	great customer service 
0.9928309999999999	0.7682941999999999	case
0.72253895	0.6267636999999999	was dissapointed but this buy is awesome 
0.01126489	0.42066099999999995	what the f 
0.027821302000000003	0.30632183	wrong color delivery
0.44740465	0.42926496	good
0.35844642	0.43379557	not good
0.029014945	0.5008454999999999	sad
0.12558427	0.50807893	its good but not what expected
0.27597790000000005	0.62273645	 
0.7525544	0.77443343	works great 
0.9259108	0.29917613	worth every penny
0.7604715999999999	0.7754984	 1 50 exactly what i was looking for
0.023079633999999998	0.41899267	hong kong no less 
0.11633313	0.6221817	does not fit iphone 4s
0.003084898	0.6320683000000001	peels and buttons fall off 
0.013854861000000001	0.22384161	my bad
0.018206537	0.28536344	horrible service 
0.9268484	0.6526758	great
0.6965676	0.66430473	loved how it looked 
0.7588154	0.6127501999999999	not protective
0.8458401	0.62810075	not a bad case
0.017930776000000002	0.599324	does not fit iphone 4s white
0.063946426	0.19167739	i don t know yet 
0.81184816	0.71028405	love it 
0.74143195	0.73903644	good for the price
0.11036068	0.41090664	bumper
0.27536213	0.64424133	case
0.21186206	0.48515248	ehhhh
0.4855384	0.15545127	bumper
0.015100211	0.6957355	poor quality
0.9986197	0.838463	love this
0.010189682	0.6285826	lock button does not work breaks phone 
0.029562145	0.50168663	perfect example of internet deception agree that one star is overrating 
0.08896625	0.47848573	not for iphone4s
0.008301556	0.52092147	unsastified
0.9459506	0.7016591	fits well gets the job done 
0.0019521117	0.59059817	wrong item
0.010940581999999999	0.49872252	what s a bumper 
0.0008414984	0.40562573	case
0.044504552999999995	0.6079880999999999	crap
0.9942888000000001	0.7642696	loved it
0.14042938	0.43734136	still hasn t arrived 
0.09012239999999999	0.45319873	still waiting 
0.028506935	0.34407747	where is it 
0.047840178	0.34029752	never again
0.00062450767	0.56327313	garbage
0.026711403999999998	0.49914414	soft gel skin case cover 
0.08382818	0.11871478	have not received it 
0.046339512	0.6311852	i m still waiting to get it since december 3 2011
0.09005234	0.37455946	ok product
0.45230505	0.23768494	standard 17 28 business days 
0.09674746	0.50381786	careful this is not a case just a bumper 
0.9832616	0.8530561	fits my phone just fine
0.039181232	0.5396310999999999	does not fit my iphone 4
0.34275383	0.77053213	protects phone for a few months
0.57366955	0.6059949	how it works
0.10750663	0.5459096999999999	this is for iphone 4 not 4s
0.038758457	0.44738495	fell apart after a few days 
0.29013753	0.5326291	not 2 happy
0.70733476	0.7296916	worth the very cheap price
0.9903779	0.7222463000000001	great product 
0.058614045	0.55174845	there are hits but this is a miss 
0.9879393	0.69035316	perfect
0.7468725	0.19955224	bien a secas
0.5453606	0.5695979	well it was only 4 bucks 
0.011038601	0.5547888000000001	fell apart
0.013226956000000002	0.659446	poor quality
0.9986110999999999	0.8332914	phone case fits perfectly
0.7595835999999999	0.83837104	mostly fits
0.8339363000000001	0.7224523	smiley
0.9948020000000001	0.8642863000000002	fantastic for iphone 4s appearance just as described
0.9845581	0.7016455	phone case
0.0024773777	0.54772	waste of time money
0.04146132	0.45350817	vendor determined to satisfy
0.0045022964	0.45952833	watch out before you buy
0.006695688000000001	0.58337766	clear case not bumper
0.012356876999999999	0.49703404	disappointed
0.9979713	0.80987954	great 
0.08402714	0.56999046	foolish
0.03291264	0.49250427	bulging outward
0.97839403	0.7553637	fast and nice
0.022205979	0.26234326	never received it
0.06982431	0.53831553	pretty but does not fit 
0.01929292	0.55133283	never got this item 
0.8168831999999999	0.721553	best fitting case for verizon iphone i have ever bought 
0.07164171	0.34639055	never got it
0.12846774	0.4068603	not here
0.7105625	0.7310572	works for iphone 4 not for 4s
0.10725403	0.503564	spend the money buy the real thing this one lasted about 5 minutes
0.009840429	0.55293626	arrived damaged 
0.35573068	0.66090107	fits the 4s perfectly and works great
0.08616555	0.42535059999999997	completely dissatisfied
0.2579311	0.42865986	blue
0.9401073	0.71377134	69
