sentiment_scores	genuineness_scores	summary
0.906739	0.8212046999999999	bargaincell leather flip case for itouch 2g
0.74419606	0.8933716999999999	serves its purpose 
0.015107036	0.6067475999999999	simple classic design deserves better execution
0.8171338	0.7824111	very good case
0.96025145	0.8390732	all it needs is a belt clip and it would be perfect
0.98710215	0.80802906	a perfect fit 
0.7992199999999999	0.84575105	decent cover for the zune hd
0.0059102178	0.67250353	doesn t really fit an iphone 4s
0.9966191999999999	0.7985585	case for quality 
0.9177394	0.8033246999999999	nice
0.99926895	0.8953558	outstanding case
0.8017365	0.7120058000000001	material and stitching a bit week
0.91552913	0.72056353	ipod touch leather case
0.9590646999999999	0.8219076999999999	an excellent case
0.81394035	0.6808122	to small
0.14456624	0.6123685999999999	nice but it doesn t fit 
0.92447186	0.73235077	good value
0.97583616	0.78433454	versitile
0.89053565	0.8545995999999999	great case
0.20076394	0.64166236	 blue wrist strap lanyard 
0.9795345999999999	0.75235987	ipod touch case
0.38676527	0.6999439000000001	nice for the price 
0.6287423000000001	0.7206051	like it 
0.99039555	0.7631647	just what i was looking for 
0.9666203000000001	0.8901303	excellent minimal case
0.89342225	0.83645296	good looking case great value
0.5452435999999999	0.7675097	not snap closure
0.99473023	0.8592968000000001	stylish and functional
0.8011946	0.7520212	zune carry case
0.58288044	0.67632985	it works
0.97930324	0.8537636000000001	excellent case at a great price
0.9843843000000001	0.8683398000000001	perfect case fort the ipodtouch 2nd generation
0.35988897	0.6243883000000001	warning
0.7736571999999999	0.81183934	fits and protects well
0.17699915	0.698149	nice looking but smells awful
0.98513734	0.7995038000000001	ipod case
0.993181	0.820148	great iphone case
0.551862	0.5143445	leather flip case
0.9995408000000001	0.8469540000000001	nice 
0.026633887999999998	0.24619219	disgusted
0.59739935	0.93088436	beware a different product now not the same anymore as picture
0.9723984	0.7813736	great case for the price 
0.91403985	0.73482454	great cover 
0.0054036975	0.7208979	item received not as pictured
0.44187218	0.5502052	fake leather has a bad smell
0.8767604999999999	0.7333682	pod is protected and looks great
0.99773306	0.89199877	the absolute best case out there for ipod touch 2g 
0.992038	0.90371764	the best there is 
0.07153195	0.6072299	junky
0.7736381	0.6835802	believe the hype 
0.5553632	0.80469906	fair quality price 
0.974143	0.7759276999999999	wonderful product
0.12703839	0.6682726	crooked leather case
0.5356396	0.80318356	nice for the price
0.5989455	0.5315908	does the job for the price
0.9938947	0.79820967	holster fits like a glove
0.98849434	0.73762894	good case
0.99774307	0.7738464	perfect for 2nd generation ipods
0.9754517	0.87742144	perfect case for itouch with a little modification
0.21615371	0.66408575	eh its ok 
0.89915293	0.5404774999999999	good price good product
0.78454983	0.85543406	good case for te galaxy note 2
0.9768650999999999	0.8163196999999999	a good decision
0.66914445	0.8729459	very well made solid and very protective of the note ii 
0.8296929	0.7736185999999999	just right and at a terrific price 
0.9912947	0.89906096	great product at a great price 
0.983426	0.8951355	i really like this case 
0.37984285	0.41819352	stinky scent
0.12438333	0.42618117	the product might be fine
0.99921	0.8480735999999999	perfect case for ipod touch 
0.9429752	0.782967	perfect
0.7280892	0.6727675	love it 
0.951232	0.8119035	i love this case 
0.9929756999999999	0.8614696	very pleased with this case
0.9962281	0.79756194	great case
0.9991648000000001	0.81642413	product
0.996344	0.76587564	love it 
0.98718095	0.7630477	go for it 
0.09579998	0.57842624	do not buy
0.9987195	0.8274908000000001	cool
0.6168336	0.6467185000000001	not sure 
0.80079913	0.8172064	high quality leather case for itouch
0.22886145	0.560168	it s ok
0.90156794	0.7423925	great little case
0.015060335	0.48413894	smells
0.040257126000000004	0.5223071	way too thick
0.9698849	0.8530286	stylish and protects screen
0.9974289000000001	0.87661684	amazing case 
0.51957	0.7703923	okay for the price
0.9946526	0.8204473	works its purpose perfect
0.7761421	0.6736766	purple flip leather nano caser
0.98528934	0.7043461	love the color
0.31564832	0.7491505999999999	good case overall
0.8038846	0.8393669	nice case but be aware of small issues
0.9128341	0.716891	great 
0.99620855	0.7764344	pretty in pink
0.55744666	0.6982384	flip case for ipod
0.99513316	0.8024286	phone case
0.99942005	0.8978485	great case 
0.30159354	0.7883682	good quality case
0.24017334	0.70805025	headphone jack covered
0.0017374456	0.5284214	not even leather like 
0.019190103	0.70485723	garbage 
0.9928719000000001	0.8596411	protected 
0.997102	0.84592783	excellent protection
0.94694877	0.8467968000000001	evecase flip cver
0.9711538000000001	0.77929366	dorky but works very well 
0.6578169	0.78733104	4 5 stars for this carrying case
0.98820114	0.7678188	bargaincell leather flip case
0.9640032	0.70466137	works well
0.79790366	0.7320033	i got outrageously lucky with this 
0.802426	0.8233096999999999	htc one flip case is great
0.9834058000000001	0.89487505	my 2nd generation itouch fits perfectly
0.99826384	0.8556626	very nice case
0.9216620000000001	0.85889816	much nicer than i expected
0.95926154	0.8677155000000001	perfect fit perfect case
0.9887714	0.84764516	great deal and well made
0.064635426	0.39954156	not very secure
0.8343865	0.73864746	good case
0.99856377	0.8757069	great case for the money
0.94957197	0.8168843000000001	best case for the money 
0.99668443	0.8587140999999999	looks good fits well great value
0.56513715	0.80921334	actually better than pictured 
0.8682040999999999	0.76176083	decent product for really good price
0.06528264	0.7829854	you get what you pay for 
0.2585244	0.81275237	good case value for money 
0.99542964	0.7904098	great protection for the itouch 
0.9600333000000001	0.83196384	good buy
