sentiment_scores	genuineness_scores	summary
0.9903485999999999	0.7070091	what else can i say that i m very happy with the choices have mafe
0.97390175	0.7582730999999999	awesome
0.81584966	0.58186847	great fir your money fast shipping pretty case overall happy
0.99288124	0.6753958999999999	perfect
0.8382431	0.55631465	pandamini ipod case
0.9212322000000001	0.68594897	super case
0.9861189	0.7331018	item as described price good
0.9985349	0.8385905999999999	awesome case 
0.9858688	0.7371738	it perfect
0.97649294	0.74830675	great 
0.8681458000000001	0.7103089	case is awesom
0.774233	0.40386924	boyfriend ipod touch 5
0.9788293	0.76862013	pendamimi ulak case
0.9989921999999999	0.7922474	love it
0.99814487	0.8314364	good choice
0.04263103	0.5684961	cheap design
0.0039449334	0.52077246	dont buy it
0.990698	0.742953	hybrid 3 layer hard case cover with silicone shell for i pod 5
0.8123616	0.75027525	awesome
0.9941658999999999	0.8707664	protection 
0.7841361	0.5150005999999999	case
0.9786773999999999	0.75953865	strong
0.9979995	0.77316535	love it
0.9082037000000001	0.6527213000000001	good
0.9896381999999999	0.8008929	great product
0.9990529	0.86231244	worth the price
0.97026885	0.5946365	pandamini case terrific
0.9954251000000001	0.732023	great protection
0.9991348	0.8769132	great case beautiful colors
0.25304216	0.56507933	don t let it lay in the sun 
0.98903835	0.80829275	ipod case
0.031195879	0.40693614	disappointing
0.9750051	0.5849814	love my new ipod touch cover
0.9680200999999999	0.59460056	good quality and good price
0.13302878	0.25322310000000003	it never came
0.97955024	0.6831413000000001	great
0.9930259	0.74050355	great 
0.030825466	0.4353844	don t buy this case 
0.9995965	0.83491576	awesome
0.93501747	0.8058017	awesome protection for the 
0.94368225	0.60930175	good product
0.6730818000000001	0.5982253000000001	works well
0.9223364	0.7736701	great buy
0.006465733	0.35283574	very unhappy
0.25628823	0.6765696	 happy 
0.44128403	0.66524744	great case 
0.851333	0.7328062	otterbox
0.003760755	0.6449038	regret my purchase 
0.872158	0.7641043000000001	best armor for ipod 5th generation 
0.9522527	0.76782656	great case bad stylus
0.9778882999999999	0.6385138000000001	good
0.9970863000000001	0.7279395000000001	great deal
0.98500514	0.6236684	i like it
0.99725807	0.9225308000000001	like a charm
0.99775624	0.860142	great cover
0.8429943000000001	0.7768626000000001	good case
0.78056914	0.67864275	ipod touch 5th gen case
0.14792839	0.5172774	very nice
0.28392	0.63840336	ok design but flaws in the coloring
0.99849147	0.8006809	fast and amazing
0.34574497	0.5936464	nice
0.64727104	0.40933114	okay
0.000775367	0.6660424	warning
0.15509939	0.5563222	bad service
0.58291423	0.48548159999999996	what 
0.56666726	0.6988843000000001	only one problem
0.40797663	0.5461458	wrong size
0.9872407	0.7215611999999999	ipod touch case
0.89324284	0.65550816	awesome
0.03406197	0.5536183000000001	fell apart
0.093361616	0.55662966	double check the quality of the product
0.037445694	0.49544898	missing 
0.045239717	0.6834874	protects ipod as well as otter box
0.9520596	0.71613145	perfect 
0.98180884	0.8612203000000002	fashionable and protective
0.034053415	0.5391823	wrong case for ipod
0.99971133	0.86082	bang for bucks
0.9830613000000001	0.86792266	just what i needed
0.99517274	0.7821077	great price and lasts long
0.086106926	0.45807913	don t buy
0.9818644	0.7381103	awsome price and work great
0.8151279	0.6228185	good
0.9502764000000001	0.7284849	awesome
0.9987809999999999	0.85610455	excellent case tight fit
0.9423031999999999	0.5474681	great gift
0.9915299999999999	0.74789053	love this
0.0039175153	0.6283025	save your money
0.9917611999999999	0.78347397	ipod touch case
0.9584145000000001	0.72155696	ipod touch 5
0.008320868	0.52603906	don t waste your money even if it is cheap 
0.007307380400000001	0.5226826	not recommended
0.0045613647	0.5859267	everything s wrong
0.9873128000000001	0.7310598	great product
0.9977858000000001	0.6961695999999999	excellent
0.4987015	0.740976	i like it but 
0.96923256	0.80685985	great product 
0.8303306999999999	0.70201606	pandamimi ulak rose pink white zebra combo hard soft high impact armor
0.97226065	0.74575347	amazing 
0.03879592	0.26590818	pandamimi ulak tm for apple ipod touch generation 5 hybrid 3 layer 
0.541147	0.68355	ios 7 makes it hard to use
0.87592983	0.74287707	eh 
0.97141033	0.6770385	nice cover and it protects 
0.027191997000000002	0.6666647	dont waste your money
0.99205446	0.8197493	great case
0.9890677	0.7724799	great
0.996999	0.78852093	very happy with the purchase awesome colors and materials 
0.9758950999999999	0.72030145	love this case 
0.08920166	0.47166082	stylus poor quality
0.14791301	0.6905183000000001	you get what you pay for
0.99432445	0.7491612	pandami ulak
0.9951763000000001	0.8575594999999999	great protection
0.010483593000000001	0.47039670000000006	do not buy
0.9966010000000001	0.78760076	great protection
0.99021494	0.6978787	love it
0.900316	0.8130126999999999	looks great fits perfectly
0.9554394	0.76259625	okay but 
0.9996203000000001	0.8545109000000001	great product
0.91442287	0.7649590999999999	i love the cover
0.9646616	0.7456924	holds cards protects well 
0.9984624	0.8117553000000001	ipod touch case
0.055152565	0.46887475	didnt like it
0.0076182783	0.56358474	horrible
0.98552024	0.8114399	perfect deal 
0.97191	0.8289072000000001	great case for a kid s itouch
0.61541986	0.7169413	make sure you read just the header 
0.31359366	0.6347119000000001	okay
0.9905231	0.7133651	beautiful case
0.99961877	0.85362935	perfect
0.04249531	0.71283555	the case itself is great 
0.015689403	0.47758442	ugliest case money could buy
0.10187331	0.28943086	not for ipods
0.9960334999999999	0.7463968000000001	very good choice
0.98346853	0.7193845	love it 
0.9216293	0.7639121	great
0.19307172	0.52689254	ipod case
0.021694481	0.54448944	nice product for the price
0.098938316	0.6300101	bad case
0.98138773	0.8280652000000001	i love this case 
0.58706284	0.3414443	cool
0.9906752000000001	0.80755687	best case ever
0.7911013000000001	0.5304376999999999	overall great 
0.99717104	0.8031855999999999	love it 
0.98182225	0.72945213	damn hard to beat for under 10 bucks
0.9697087	0.43263125	ulak ipod 5th gen case
0.08861077	0.5633887	does not work with ipod touch earbuds 
0.7291529	0.5804058000000001	i got no stylus
0.06251711	0.33093897	colorful but not practical
0.8247966999999998	0.75248134	good
0.07256946	0.40958968	blah
0.41506925	0.37475288	screen protector
0.06855246400000001	0.6608485	does not fit accessories 
0.8799877	0.7464321	very happy
0.9791337	0.7713306999999999	works great
0.98895526	0.83202565	good product
0.97054374	0.7457476	solid 
0.75384706	0.794776	love it 
0.07803139	0.50726366	flimsy and scratched
0.99407995	0.80223393	great product
0.021969467000000003	0.31428894	bent me ipod
0.05085063	0.44522542	returned
0.095819056	0.70438164	i received it before the anticipated date 
0.9943601999999999	0.82523906	nice cover
0.98595613	0.636795	was a gift 
0.99519086	0.69037527	she is loving it
0.70139116	0.5727319000000001	more of teal than blue
0.012130021999999999	0.43314079999999994	came broken
0.27910419999999997	0.5247019	seemed great at first 
0.95266116	0.68505573	fit and is nice quality
0.9969684000000001	0.76222926	great price 8211 great product 
