sentiment_scores	genuineness_scores	summary
0.31506497	0.37403238	can live without this one
0.062297642	0.42288497	black screen
0.7995175	0.9460627	inexpensive phone and service 
0.99618983	0.86937153	great phone for pre teen 
0.12242976	0.65514016	worked great 
0.9733072	0.8461120000000001	great touch screen
0.8610457	0.80501556	upgraded
0.99521387	0.7901645	for what it is it worths five stars 
0.73540777	0.79004925	save a bundle
0.99609274	0.8687601999999999	awesome
0.6140420999999999	0.38365334	better than my flip phone
0.57922536	0.5957494000000001	good phone
0.008319527	0.53321713	does not perform hardly any features it states it does in the ad or the paperwork that comes with the phone 
0.95598507	0.86416066	great 
0.0027490556	0.6539756999999999	tracfone customer dis service 
0.28238058	0.81264734	nice phone 
0.047276795	0.79203576	sim card rejected message
0.9852572	0.9046390999999999	this is exactly what i wanted 
0.8357241	0.535963	cheaper cell phone for seniors
0.7188188	0.70444924	great phone
0.8090898	0.7909163	my first tracfone great product but costly minutes
0.9966128000000001	0.8120816	awesome phone
0.5118284000000001	0.7764064	not good for texting
0.99659926	0.76642096	i love my new phone
0.7716764	0.6552398	good phone
0.9889959	0.65850294	excellent phone
0.8711051	0.5771400999999999	my lg 840g
0.9769915000000001	0.8537768	edited second phone worked perfectly
0.33174855	0.49813545	it s okay i guess
0.9419575000000001	0.740432	great deal 
0.45562829999999993	0.6087741999999999	could never get it to work
0.0037114024	0.41503936	not worth the money cannot use it after spending 106 00 for minutes from trapone trying to get pone to work
0.38216257	0.765519	decent phone with a few note worthy cons that might not matter to some users
0.24529162	0.8582796	not very good phone reception
0.94864476	0.8134559	great deal for the money
0.96354955	0.76971483	great pay as you go phone 
0.38868323	0.6189697	dont bother calling customer service 
0.9328593000000001	0.50176084	tracfone
0.97784483	0.83106875	my best cell phone ever
0.99874586	0.7703741999999999	my tracfone
0.99000585	0.8423978000000001	great tracfone
0.066254705	0.6331055999999999	do not purchase electronics on line 
0.6913471	0.7294301999999999	great phone for what it is 
0.38020888	0.94442964	as far as dumb phones go this is pretty awesome 
0.60954785	0.56614697	small compared to iphone
0.97604275	0.7607156999999999	great product for the price
0.9023385	0.8749119000000001	best tracfone yet
0.9662615	0.828989	great for me 
0.41295063	0.7702627	you will get charges for junk mail 
0.26699665	0.8356093000000001	lg 840g is overrated i prefer the lg 505c
0.7498712	0.7472813	perfect for its intended use 
0.9842440999999998	0.86348593	great first phone for my 12 year old
0.7225523	0.767997	great phone for great price
0.06891525	0.727171	trackless tracfone
0.16818121	0.5193323000000001	great choice not so great
0.95163244	0.68932337	positive on lg phone
0.8915008	0.8349390999999999	lg840g prepaid phone tracfone 
0.9958841999999999	0.8372611999999999	great phone
0.69423246	0.6410049	i love it
0.827625	0.57849574	nice phone 
0.78643554	0.80137527	okay phone terrible tracfone coverage
0.9537866	0.83369136	triple minutes is great 
0.99633646	0.7462295	tracfone
0.6031809	0.70996976	triple minutes
0.003401935	0.7613648000000001	an ok phone
0.0152281225	0.44819929999999997	good value phone expensive minutes
0.99886787	0.85753995	awesome phone at a great price
0.9859617	0.8484584000000001	best inexpensive phone best tracfone 
