sentiment_scores	genuineness_scores	summary
0.9812261	0.91333085	good enough to buy two 
0.9897231	0.8748258	htc evo titanium red fishbone design protector case
0.30393842	0.6041444	mybat htcevo4ghpcsk040np rubberized fishbone protective case for htc evo 4g 1 pack retail packaging black
0.9536693000000002	0.85217214	love it 
0.009667873	0.6115936	does not fit htc evo 4g
0.8078010999999999	0.82319236	great value but only for a while 
0.8989538	0.7727419	good cute case
0.93457806	0.8028259	awesome 
0.7334518	0.8305224	looks great
0.9735812	0.7925726	finallyyyyyy a case that wont break in 2 weeks
0.98171717	0.7549044	love it 
0.7919643	0.77599466	solid case inexpensive
0.9703626000000001	0.75105613	great case for the price
0.99127674	0.69369984	i love this one
0.60626316	0.86628914	durable protective inexpensive
0.14855796	0.29901174	too bad 
0.3752926	0.6336976	decent case strong smell 
0.0077216625	0.6801434000000001	not a good fit 
0.017213196	0.33846190000000004	won t buy another product from mybat 
0.015611112	0.5658313	i m only keeping this because i really need it
0.00075650215	0.7362981	fishbone case
0.95285463	0.87829256	perfect 
0.05753094	0.69549346	very nice while it lasted 
0.977719	0.8072785	exellent case 
0.17348582	0.6814352	case
0.07765257	0.5487795999999999	its ok
0.5439069000000001	0.83854306	good phone covers there is a difference
0.94119394	0.7193519	wife loves it 
0.99162006	0.87821436	excellent quality great fit 
0.026784897000000002	0.46967515	hmmm 
0.96184623	0.78054446	love it
0.9732870000000001	0.7446437	evo case
0.9858788	0.23584127	all was good thank you
0.9965458	0.8327190999999999	awesome totally love it
0.01945597	0.48354748	doesn t fit properly
0.019750208	0.48837888	please tell them it s for old evo
0.027372092	0.40270874	doesn t fit for htc amaze 4g
0.99432564	0.76794183	fishbone design
0.9868931999999999	0.7534504	very nice
0.9852992	0.84120667	perfect fit 
0.9973873	0.8220755999999999	excellent
0.9719449	0.7994553000000001	love this case
0.013419241	0.6832484000000001	colorful but that s about it 
0.23200291	0.65164304	great product
0.32425326	0.64559764	fits good 
0.085724294	0.6395930000000001	don t buy
0.99005574	0.8405756999999999	htc evo case
0.9939710999999999	0.6831222	cool case very fast shipping
0.04923609	0.5715140999999999	liked it but not loved it
0.9637109	0.76667917	love 
0.97653675	0.8417745000000001	best case ever made for a smartphone 
0.9866345999999999	0.8476505999999999	excellent item great price
0.8579726000000001	0.55067176	amazing for the price
0.8474244000000001	0.7165576	weak case protection
0.97999656	0.70163864	nice design
0.8332417	0.74133587	not a perfect fit 
0.99983996	0.8434292	perfect case 
0.34966487	0.7522677	good case
0.08428526	0.3217463	no product
0.5722635	0.6350286	good case but smells bad
0.78123045	0.656039	ok but bad fit
0.033783138	0.38641444	mybat htc evo 4g fishbone phone protector cover metallic hot pink t clear
0.9782485999999999	0.83107376	perfect case for my evo
0.9095966000000001	0.6743428000000001	love it 
0.9982116	0.87965584	love it
0.9861392	0.800487	very protective 
0.10601234400000001	0.64258224	broke within a week
0.96741116	0.7103888	evo fishbone protector case
0.19777822	0.7035523	it works
0.6092987	0.61902964	corner broke on first 3 foot drop
0.9651617	0.7201283	fishbone design hard gel cover
0.9930693000000002	0.8122691999999999	very practical and cute at the same time 
0.98462236	0.74214137	cool cheap and secure
0.17819482	0.75737596	poorly constructed
0.18410158	0.6043619	better than i expected
0.8994734000000001	0.7241616999999999	derp
0.6371005999999999	0.7142651999999999	very pleased so far
0.94290507	0.81058586	great case
0.37318516	0.30401856	looks good 
0.2187024	0.46371493	 
0.98827505	0.8114264	perfect 
0.02593121	0.48166764	doesn t work with new phone 
0.014818132	0.71031165	junk
0.9977256	0.7953491	fun case 
0.20328075	0.43898574	no screen protection if dropped
0.5175732	0.573902	looks great but 
0.008546025	0.4483218	does not fit as advertised
0.9230325	0.741441	case for evo
0.9230894000000001	0.8696171	very nice case with few cons 
0.99828994	0.7840438	fishbone case
0.9915196	0.9298783000000002	vs otterbox fishbone wins 
0.9438194	0.8261129999999999	perfect 
0.99492407	0.7979510999999999	best case ever 
0.48189333	0.56713396	not as heavy duty as it looks
0.99543023	0.8889028	very nice
0.020859778	0.5985050000000001	does not fit the htc evo 4g
0.46021932	0.6885392	piece broke off
0.9970324	0.785542	fishbone hybrid style case
0.7420386999999999	0.85947657	nice looking case protects the phone well 
0.5799937	0.7579695	decent case for cheap price 
0.8170446	0.71626675	not very sturdy
0.9587587	0.6358585999999999	perfect 
0.42615649999999994	0.40371653	had to get it
0.0046284795	0.52747697	to small for the evo
0.94167674	0.90061295	excellent case the best for evo 4g
0.9557303	0.734498	works well
0.98986644	0.79628396	nice case for an inexpensive price
