sentiment_scores	genuineness_scores	summary
0.6060121999999999	0.79787165	a low quality product
0.48572838	0.62830484	really 
0.7434819	0.8199674000000001	great stylus but careful with the clip
0.13530388	0.4410107	good for swipe but not for tapping
0.08597255	0.65287054	not for ipad
0.11975345	0.7921629	unusable as a stylus
0.2626624	0.56897944	great for most apps except drawing ones 
0.585956	0.81298804	in a word horrible 
0.68473506	0.6760477	it does as well as it can all things considered 
0.015811414	0.73321396	almost but not quite 
0.74871266	0.87211645	seems styluses styli are a highly personal choice 
0.031659186	0.7650449	pocket clips is cheap and nasty and breaks off
0.58441275	0.70147485	great for drawing but lacks pocket clip as advertised
0.007529795	0.73378694	pogo sketch stylus
0.41813964	0.5741153	waste of money
0.039324194	0.6859354	not great
0.32083505	0.74262094	do not like the tip
0.33052093	0.70454574	ok for poking a capacitive screen 
0.3035016	0.7016335	good idea bad judgment
0.7755413000000001	0.80294657	brilliant but what do i need it for 
0.70937866	0.6147208000000001	small in size
0.045419455	0.7086237	not worth it 
0.052508682	0.34811878	doesn t work 
0.48781738	0.68780947	works well 
0.9911733	0.85331357	a must have
0.8217696	0.8011154	helpful for disabled users
0.8534046000000001	0.7861533	handy little tool 
0.8274469999999999	0.8310596	love love love this stylus 
0.9620879000000001	0.7576141	impressed
0.07584756599999999	0.6934667	doesn t hold up
0.98766327	0.6099886	very nice pen
0.027768701	0.5477769	finger works better
0.23159724	0.38787472	a total joke 
0.8871344000000001	0.66393626	love it perfect 
0.96380824	0.7349603	works great but limited
0.9974148000000002	0.89018273	great for iphone
0.8601454	0.66135806	ten 
0.090333015	0.71629286	foam tip rubbed away after about a year of use
0.6883495	0.77645695	it works
0.8530476	0.74342424	great stylus for ipad
0.023812205	0.7766341	cheap clip
0.28250375	0.7380005000000001	excellent quality very accurate 
0.14967096	0.7915888000000001	probably less than what you paid for avoid if you can
0.0045772493	0.6199749	waste of money 
0.8222698	0.9173921999999999	a better choice than most plastic tipped stylus s
0.038759768	0.6291819000000001	no longevity
0.5966134	0.8251755	great for drawing and painting apps
0.11458802	0.6434623	fell apart within two weeks
0.9880295	0.82169044	great value
0.5272634	0.66563237	works well with sketchbook pro
0.039720207	0.50598615	pogo sketch a big disappointment
0.011267424	0.49799750000000004	not worth it
0.1567479	0.72644794	10 one pogo
0.9526099	0.9488781	ten one design t1 ap25 102 pogo sketch stylus for iphone 3g 3g s
0.24882284	0.58577764	chubby finger problem solver
0.22537342	0.8521040000000001	very disappointed
0.18963513	0.44550115	not up to par 
0.057106792999999996	0.61853564	has not held up
0.66597474	0.7363163	eeeh
0.8110786999999999	0.7187531999999999	decent
0.26718909999999996	0.31166613	i don t like it
0.09918439400000001	0.732596	the worst stylus ever
0.12688068	0.6463569	ok for the price
0.17335787	0.6078318	practically useless
0.49336106	0.78980565	you get what you pay for
0.98514163	0.8504658000000002	iphone stylus
0.883318	0.91085273	exactly what i wanted
0.031142235	0.46084324	10 stylus
0.09625691	0.8424248	useless with a magic trackpad
0.65116894	0.8305448000000001	not a bad tool for the price
0.37783920000000004	0.8105452	not impressed
0.10505456	0.49479490000000004	not effective
0.22688553	0.70446205	too much shedding 
0.9885334000000001	0.8165599	pogo mogo
0.018139392	0.68222123	very nice smooth styles but 
0.66428226	0.7741344	slightly better than a finger
0.6089661999999999	0.6498889	good
0.13216558	0.75524616	foam tip wears out too easily
0.9544147	0.7492168	use with autodesk sketch app 
0.056060045999999995	0.6018856	you get what you pay for 
