sentiment_scores	genuineness_scores	summary
0.9344001000000001	0.81090355	love it
0.77044725	0.7581373	does what i need
0.9818598	0.6289804	consider this one first
0.96755934	0.82816374	love it 
0.45185667	0.7386976	good but could have been great
0.99682415	0.79893625	3 tip stylus
0.2137413	0.66479737	cap is too sharp
0.0014009774	0.38626537	kindle stylus 
0.94968575	0.75551176	works great at a low price
0.98345774	0.81040573	very nice for nexus 7
0.9633280000000001	0.84608877	makes its point
0.99264675	0.8511598	to the point
0.8638276	0.77419955	amazonbasics multi tip stylus for kindle fire and touchscreen devices
0.99855113	0.8524338	great buy 
0.96452355	0.7797628000000001	no more grease marks on the screen 
0.12681732	0.64601564	a tip for all seasons
0.7470366	0.32937443	basic is the right word
0.021969795	0.63418454	top does not stay on stylus
0.9744613000000001	0.92034686	handy little stylus keeps my ipad screen smudge free 
0.9943844000000001	0.8857739	best stylus i ve used so far 
0.99856484	0.9228530999999999	great for the kindle fire hd
0.16471285	0.39234376	does not work well with sgs2
0.8973254	0.6992909	love it 0
0.9732635000000001	0.88440746	hey this is great 
0.032675117000000004	0.6063071999999999	comment
0.23965117	0.41974579999999995	not worth the money
0.98036534	0.84364104	good product 
0.12315345	0.7016705	does not work accurately on ipad mini
0.75108504	0.76527846	a little firmer tips would make it great
0.94731987	0.78522897	a necessity with logic puzzles 
0.03890738	0.5949126	this does not work well on the ipad
0.72959304	0.82115114	a perfect 5 star rating
0.47138549999999996	0.86150444	not bad but not worth the price
0.9624969999999999	0.8084119000000001	works great
0.9733625	0.71638256	try lynktec
0.9954582000000001	0.84153974	great
0.056376517	0.56040454	wanted to love 
0.87540436	0.58192605	better than my fingers
0.9828898000000001	0.9091007999999999	i m frugal this is worth my money works perfectly easy to use
0.33372474	0.59022874	great product
0.99647164	0.8602603999999999	works perfectly on kindle iphone ipad etc 
0.9985978000000001	0.84770125	works perfect 
0.47294143	0.7404525	best stylus
0.98876905	0.9016269	well used every day 
0.17335606	0.5029771	pricey but good
