sentiment_scores	genuineness_scores	summary
0.986722	0.66913617	twice the normal battery life
0.037561536	0.6274016	ok
0.051609515999999994	0.38526466	seller quorum
0.84574604	0.6888721	lasts all day very sleek design 
0.933084	0.7572535	now this is battery life 
0.046354353	0.7624233	lasted one month
0.98134553	0.7152563	extended time
0.8691005999999999	0.72575516	great battery life
0.0067305565	0.5732265999999999	bad service from company
0.12868568	0.5295107	not informed
0.8813703000000002	0.7089524	great battery time
0.69480467	0.67471355	doesn t even fit
0.81317365	0.6774279000000001	worked well
0.9871924999999999	0.7535242	great product
0.97544575	0.7498779000000001	gift
0.9277595	0.764357	so far so good
0.98437726	0.77913564	much improved battery life
0.042980283	0.52517146	dont buy 
0.03187281	0.46986590000000006	never buy this 
0.09810737	0.7089907	terrible battery
0.9881338	0.8571208	keeps my phone going all day
0.0020873845	0.69018173	not even the right battery or case
0.90558875	0.8106382	epic 4g battery works very well
0.01045686	0.41648778	miss leading ad
0.11393693	0.594256	cheap
0.77127314	0.82149625	extended battery is awesome
0.19471395	0.24633503	not for samsung galaxy s2
0.6720494	0.69753546	not bad for 10
0.04418543	0.1522792	i didnt get it 
0.03286338	0.69288903	didnt work
0.179008	0.7724762	battery is good cover is cheap
0.0045027137	0.6772763	should ve returned this but now it s too late
0.017703176	0.58618873	extra large battery that doesn t fit phone
0.05874005	0.7156092	faulty case
0.7788205	0.784459	great 
0.97010463	0.78674686	perfect 
0.9874395	0.8257177	more life
0.10034418	0.73326343	xbat3500
0.056317687000000005	0.5983708999999999	doesn t work at all 
0.03865096	0.30618995	don t work in galaxies ll
0.03592059	0.4800170999999999	poor design
0.062123745999999994	0.757617	works just like the regular battery that came with the phone 
0.07746035	0.24774972	battery
0.010162145	0.6765021	did not last long
0.7892271	0.70141387	it s like being plugged into a wall socket
0.014441848	0.73072946	doesn t fit in the battery charger that is compatible
0.42738690000000007	0.46099383	too bulky
0.010255277	0.6899066999999999	does not hold a charge 
0.99866563	0.7369159000000001	magic mobile 2x slim replacement battery for galaxy s2
0.9910114999999999	0.69914806	it s great
0.97695106	0.7485026	thank you for this
0.030780613	0.45182064	wrong wrong wrong 
0.04006818	0.71479696	sub par performance
0.5093568	0.53183323	battery is great
0.6707568	0.6331004	works great 
0.6409845999999999	0.6629106	good battery
0.9925611999999999	0.7983281999999999	awesome 
0.06935716	0.8134764	provides extended battery until it stops working
0.19515139	0.5540491	all around iexcl 
0.4867579000000001	0.58758897	great extended battery
0.26508796	0.6318604999999999	so freakin happy
0.004563123	0.53892076	did not hold up
0.11826596	0.48960873	does not meet expectations 
0.71048796	0.7039466999999999	great price
0.15154648	0.65549433	long lasting 
0.02207926	0.66131365	samsung galaxy s ll spring 
0.9879308000000001	0.8222021999999999	 
0.9514604999999999	0.61018366	great price fast delivery and prompt customer service
0.030939609	0.46277446	couldn t rate 
0.030606836000000002	0.80465907	battery bulging after 4 weeks of use
0.022563845	0.700335	defective battery company won t replace
0.17355489999999998	0.622476	failed in 4 months
0.8104414000000001	0.77018213	this is a replacement
0.99896896	0.8263475	does the job 
0.8996475	0.75093627	good price
0.8712994000000001	0.6808993	long life battery
0.01547724	0.5545566	extended battery cover
0.94148594	0.8212806	a real problem solver
0.74224967	0.71005076	extended battery
0.40501815	0.73030776	didn t extend battery life
0.9286369000000001	0.69129306	oh yeah
0.6005866999999999	0.6069548	last but doesn t fit in any protective cover 
0.9881879000000001	0.75237197	this extended life battery is awesome 
0.10991913	0.5880568	3800ma battery
0.9882735	0.65239346	great battery
0.073340625	0.4100578	too bulky
0.18694445	0.5590203	battery only worked for 2 month not good 
0.59655225	0.5063571	in good faith please read
0.9713784	0.6218265000000001	best investment
0.8056113	0.7756363000000001	 
0.9531646999999999	0.72326696	its better than stock power source
0.0049342809999999996	0.56299454	poor quality original battery lasts longer 
0.008734018	0.5094149	no good
0.004228592	0.71386606	bettery died in 2 days
0.9731790000000001	0.8460475000000001	double your phone activity due to this fantastic battery lifetime
0.80043685	0.722727	worth it 
0.08906773	0.70649767	sadly disappointed
0.29035479999999997	0.68218756	bulky
0.01855135	0.8305806	worse than original
0.99134535	0.77672505	so far so good
0.48543876	0.676705	doesn t work w google voice
0.99606967	0.7304873000000001	samsung galaxy 2 battery review
0.41199154	0.79623157	better than the smaller oem battery 
0.93525815	0.7615466	exactly as advertised
0.009985954	0.6817757	arrived march 1 dead and not charging on april 4
