sentiment_scores	genuineness_scores	summary
0.12482044	0.7523456999999999	works ok but terrible quality 
0.07997492	0.64229095	idk maybe it was jst the one i got
0.9866408000000001	0.80052567	just wow
0.16533312	0.539389	bad packaging
0.9842037	0.7313291999999999	win column
0.94159734	0.68924654	long time to arrive but works perfect
0.00061637163	0.42502716	terrible 
0.29066393	0.64031434	not as bad as expected
0.9252902	0.7088437	great screen ok kit 
0.009552777	0.44657898	very upset customer
0.1251724	0.5062395000000001	the one i ordered malfunctioned
0.9587659	0.81754124	was exactly what i needed and was delivered fast 
0.8916636999999998	0.71677	great product
0.0017797947	0.3710184	not good
0.962834	0.8456669	looks feels works great
0.011455953	0.50163406	super fragile and horrible quality 
0.14976493	0.30613416	almost worthless
0.61065704	0.63729215	excellent quality
0.13642100000000001	0.5052225	do not buy this product 
0.65092874	0.7838470000000001	functions fine only minor issues 
0.94345605	0.76716566	looks new 
0.12602535	0.46828556	cheap product 
0.014489888999999999	0.44230378	apple iphone 4 black screen glass replacement digitizer
0.24012893	0.60371256	screwdriver not the right size
0.12438094599999999	0.64554214	pretty good
0.90381384	0.5769876	worth the money 
0.8036441999999999	0.78417766	perfect oem replacement
0.01660952	0.43956506	iphone4 replacement screen
0.028118879	0.49351102	defective and poor quality from atc llc
0.0051005185	0.40655512	not worth it
0.9745815999999999	0.78377175	really nice piece
0.9960144000000001	0.81661916	great replacement
0.9682525	0.72303635	good deal on this product
0.9992168	0.8269179	i4
0.48423395	0.6756866	ok for price tag 
0.9654517	0.7532553000000001	no more worrying about cut finders 
0.0028974115999999997	0.55396247	do not purchase this item
0.8508811	0.7857808000000001	very good product 
0.02797702	0.41954517	do not buy
0.8506140999999999	0.7808361999999999	grea
0.0047191978	0.45923308	iphone screen
0.8251921	0.7075145	works
0.029760747999999997	0.37029558	pieces missing in the tools kit no instructions 
0.034462035	0.41471255	worst replacement ever
0.9968369	0.7986466999999999	excellent purchace
0.11464965	0.43455464	screen did not work
0.0014543533	0.34792134	wrong model
0.007892787	0.5012702	did not work had to put cracked one back in 
0.22074175	0.5062179	oh my gawd
0.4661019	0.7090721999999999	good product
0.04294765	0.25838354	wrong glass 
0.9681723	0.75232244	great product
0.45438448	0.34088957	no sirvio
0.032633662	0.64180726	the screen doesn t fit 
