sentiment_scores	genuineness_scores	summary
0.110687315	0.6505045	works nicely sometimes
0.9863265	0.71992624	excellent
0.017357469	0.42515920000000007	samsung 
0.9986875	0.83074677	excellent
0.45756027	0.47189233	too slow
0.031205714	0.85628265	warning dual sim standby not dual sim active 
0.010345131	0.7148005999999999	worst phone ever
0.6669159	0.30744803	um excelente aparelho 
0.0074107647	0.67876995	don t waste your money 
0.108808726	0.3553133	excelent
0.73851675	0.80594873	it adds to my day
0.010787963999999999	0.5430566	very slow
0.006078243299999999	0.807652	very slow response manufactured elsewhere and as such no tech support whatsoever
0.072515815	0.42252147	problem
0.9977447	0.83462214	excellent
0.08180037	0.49109529999999996	very bad experience
0.06398061	0.61664265	 
0.043516308	0.49223742	doesn t work 
0.99782765	0.74005723	samsung galaxy s duos
0.20368466	0.29604882	not what i wanted
0.13568354	0.5197955	 
0.9973786	0.7198684000000001	great phone for price
0.0076825619999999996	0.43096495	cheap cheap cheap and no support
0.97168434	0.72617954	excellent
0.015775383	0.43605867	not a galaxy 4
0.8983450999999999	0.43824056	so far so good
0.010700166	0.56370455	piece of junk
0.002920866	0.6003312	this phone is a waste of money
0.6575632	0.45766579999999996	excellent phone 
0.8527978999999999	0.6632062	the product is very good
0.7494488	0.58007646	excellent
0.18558946	0.60299885	does not meet my expectations
0.9959158000000001	0.8313683000000001	very good phone
0.19305664	0.15493107	problem with the play store application
0.09219432	0.42022055	biggest mistake
0.60995764	0.71523833	great for price
0.9900585999999999	0.56485415	performance
0.06847006	0.56717587	broken charger
0.83103263	0.64611423	its not so bad
0.18111399	0.4158076	samsung galaxy
0.23241273	0.41283813	entire phone in an unknown language
0.06114179	0.32338274	too slow
0.11555338	0.49102134	you get what you pay for
0.36887968	0.37351513	good
0.99323195	0.74488354	awesome
0.1079337	0.5434542	this article came damaged
0.18332219	0.61576486	pretty device but the poor signal reception made it unusable in my area 
0.41532442	0.30437842	problems receiving the product
0.15846079999999998	0.52191937	damaged screen
0.80781627	0.44572854	good price benefits ratio
0.006291479	0.577705	don t waste your time
0.986408	0.76631105	love this phone 
0.06272894	0.44051334	samsung galaxy s duos
0.731971	0.7823765	good dual sim phone
0.06709093	0.55641615	eduard
0.20902595	0.5840175999999999	never reached my hand
0.9787754999999999	0.7909993000000001	good
0.0020622313	0.45173463	i hate this phone
0.22378778	0.44997787	doesn t fit with us signal providers
0.14958570000000002	0.5716764	duos not so hot
0.46168384	0.7610760999999999	samsung excellent product worked perfectly
0.8063208000000001	0.7881732	nice cellphone
0.05709192	0.42005438	it doesn t serve for anything
0.07624471	0.57677805	an okay choice
0.8777094000000001	0.6714405999999999	inexpensive and easy to use phone 
0.0131186545	0.6150323000000001	damage phone
0.016089857	0.29454598	bad touch screen
0.98655945	0.7613337	this is simply an excellent item
0.21301168	0.56340384	one star
0.06910768	0.28717800000000004	phone wrong one and did not work with sprint 
0.10159784599999999	0.71230257	super slow
0.045292615999999994	0.6796484	aweful
0.016013771	0.47836724	can t trust that it will work
0.99985826	0.8313946	samsung s duos excellent fone
0.0038253665000000004	0.5937946999999999	not happy at all 
0.99936664	0.81511515	excelente
0.0306274	0.642691	defective performance on samsung duos
0.9973859	0.71799284	i would recommend it for you
0.0071632564	0.68371046	so disappointed
0.99881357	0.73718226	excelent
0.27746540000000003	0.55352056	do not like
0.9289334	0.6731541	love it 
0.122182876	0.7393892	heating problem
0.8914579	0.76735985	good phone
0.0045875609999999995	0.39050958	terrible phone
0.16557935	0.54433924	it wasn t new phone 
0.106562376	0.62808436	old version 
0.93572235	0.6805946999999999	very nice in working and handling
0.030757338	0.6470578	not excited
0.008980185	0.6067286	not what they advertise
0.0020938516	0.55260736	would not work correctly
0.90835154	0.6022665	good
0.018528521000000003	0.66279495	very slow processor
0.9868051	0.78509873	great purchase
0.77651775	0.56459755	very good cell phone
0.35811526	0.25782296	no opinion
0.029594183	0.47940022	software product defects
0.019907504	0.3970099	is bad phone
0.012167513000000001	0.39350959999999996	horrible 
0.9981449	0.73742354	excellent
0.02581516	0.59402573	samsung galaxy s duos s7562 is not as described
0.052589595	0.35423684	inefficient
0.010700971	0.45792046	don t like it
0.10382202	0.57206875	disappointed
0.01894322	0.67340565	disappointed
0.009215534000000001	0.46555912	after 6 months use not a phone that i would purchase again or recommend 
0.6080751	0.42996293	win some lose some
0.0030642152	0.38057959999999996	everything is in chinese it s runs slow and can t be used 
0.42741248	0.6997419	my 3hr experience with s7562
0.0031091273	0.66726303	terrible buy
0.08083001	0.26986814	samsung galaxy s duos
0.009223729	0.5950925	 eacute ste producto es una verdadera estafa this product is a real scam
0.99570835	0.72718555	very nice
0.0061927736	0.41936022	galaxy duos
0.9932351	0.52085686	i love it 
0.0017076731	0.7182976	very bad phone
0.07502186	0.4418821	the charger plug is not fit
0.033246905	0.6211937	unable to change default language
0.011401355	0.44805598	it is not what it seems
0.8684162	0.69879156	great
0.047864467	0.41901588	low battery
0.9900252	0.7676445	veruy
0.9753835	0.69637907	great phone
0.983108	0.85329115	as good as promised 3g and hsdpa works fine with digitel in venezuela
0.87077844	0.49713448	it is very good phone 
0.5927551	0.52706885	an excellent item
0.14168379	0.45927334	wrong purchase
0.6879915	0.29442036	great phone
0.16298223	0.55921483	good phone
0.5936064999999999	0.37686944	none
0.014878928999999999	0.7785655	poor quality
0.43460010000000004	0.46158835	headphones
0.010263085	0.45084529999999995	worst phone ever 
0.98435676	0.7578001999999999	great item
0.2970428	0.45113796	it s not what i wanted
0.2590664	0.5013772	phone is only set to chinese and can t change it
0.9996591999999999	0.8405005999999999	awesome phone 
0.7599989	0.7437630999999999	smart move by samsung with thr duos 
0.0020405948	0.5822447	lemon
0.01876399	0.4381744000000001	stupid frigging website
0.06298903	0.46126175	important amazon order 105 8269691 6280222 
0.16074339	0.54885024	i want my fone fix or replace
0.02179122	0.5196527	phone was bad
0.054166198	0.6127060000000001	everything is in chinese and it is not possible to make them go away even a reset did not work 
0.0013126731	0.64061546	very bad
0.015507847	0.39768365	horrible
0.056473523	0.70290726	2 stars because technically it is an android
0.0007427037	0.46184840000000005	not worth it 
0.21504134	0.38230494	claim
0.9884879000000001	0.7270401999999999	perfect 
0.0200302	0.5287479	isn t a new phone
0.7419511999999999	0.63801855	i very slowly buy another model
0.7030654000000001	0.268885	i love my phone i do but
0.99771976	0.6304378	excelent phone the best android
0.013765633000000001	0.6375848000000001	slooooooow
0.19069606	0.34537885	it s hard to call this toy a phone 
0.34893668	0.62858295	review
0.0020820796	0.56255186	slow
0.19616956	0.28875664	samsung duos s wine factory in detail
0.03231898	0.6696156	worst phone of 2013
0.95516694	0.7803738	works just as advertised
0.009570152	0.19723731	worst phone ever made by samsung
0.015390605	0.40250877	i just open the pack and try to install some app
0.09874862400000001	0.49466994	very disappointed in the slow reacting phone
0.7512002	0.69107044	great match for me 
0.14067915	0.56424886	poor compared to iphone
0.98018837	0.6521858	i love it
0.024241954	0.5736088	not for use in the u s
0.011538386000000001	0.4618121	fake device
0.011711836000000002	0.4470099	bad quality
0.99638087	0.78785396	awesome phone
0.08069375	0.78282464	charging
0.46351329999999996	0.6153189	not what i thought to much like the centra mixed with galaxy
0.05511552	0.60829943	i regret this purchase
0.9755994	0.7473724	good service
0.00013703108	0.43328828	it sucks
0.052456885999999994	0.6155746	this phone had issues
