sentiment_scores	genuineness_scores	summary
0.31056303	0.49469989999999997	not for verizon s4
0.8604965	0.7463542	fun but not the best fit
0.778001	0.65859044	good quality
0.9983219999999999	0.80761003	perfect fit 
0.98743975	0.7146126	love them 
0.44323640000000003	0.44925470000000006	bought for my son
0.9929819	0.6811050000000001	wow 
0.49629104	0.57286894	falling stones
0.20413044	0.624588	nice but 
0.032208799999999996	0.5964429	what wanted but wrong colors sent 
0.98177767	0.8255348	how can you go wrong 
0.8966726	0.71700454	nice
0.97636485	0.76420075	well 
0.98737776	0.7226785	stylish
0.987031	0.8623972	perfect fit great price
0.80893254	0.572501	good product not amazing 
0.51602346	0.68331736	looks good but stones fall off easily
0.13984066	0.67751586	not loving it
0.97008455	0.7241708	fun
0.9960891	0.761846	excellent value
0.9838654	0.7309729	five stars
0.9525491	0.82109153	love these
0.9965321	0.84368414	colorful
0.9971825999999999	0.85409105	love these 
0.99935824	0.8425555	love these beautiful cases 
0.9974959999999999	0.79878366	consistently great value and fast shipping
0.2646476	0.67561436	barely fits
0.7816746	0.7275847	decent
0.99761975	0.8112575	love the cases
0.9933649999999999	0.741939	thank you 
0.93390286	0.723776	great cases great price
0.6705494000000001	0.72033966	okay for the price
0.009414911	0.6996475999999999	ok
0.9650283000000002	0.7378946999999999	love the colors great value 
0.9981394	0.8375596	amazing 
0.9950294	0.8451511999999999	friendly swede cases
0.9981966	0.8179861999999999	work perfectly just what i wanted 
0.977406	0.82080126	money well spent 
0.99427277	0.74865234	perfect
0.99884284	0.7830559	perfect 
0.004337579	0.8009841	disappointed
0.9989966999999998	0.7866369000000001	bargain couldn t pass up this deal 
0.99530494	0.6945107	great kit
0.98520184	0.9026675	finally a case that works for me 
0.9440349	0.7588324000000001	colorful covers
0.0049256682	0.7131648	not really made for s4
0.98964655	0.8047112	silicone rubber cases
0.9976313	0.81363845	great price and great product 
0.9992148999999999	0.86645776	perfection from the friendly swede as usual 
0.23951179	0.40644053	would have been cool 
0.69627994	0.50636154	great value for the money
0.9942097	0.6707943000000001	fun colors
0.9924151	0.83694464	very good product
0.9998290000000001	0.8523696	awesome product
0.42297426	0.6013456	ten cases for 20 can t complain too much
0.99585676	0.8655105	amazing
0.99597836	0.84176296	love these 
0.99849373	0.84944975	awesome deal awesome price 
0.99923563	0.82349896	great cases 
0.024794191	0.5893381	too thin
0.9986446	0.82133543	happy with purchase
0.8772117	0.74782014	make sure you have an i9500
0.11602348	0.44429064	very poor fit
0.9953228000000001	0.77968335	the friendly swede
0.97278446	0.7266138000000001	fit perfect and love the colors
0.99967426	0.8191565	like getting a new phone everyday
0.20718277	0.6838053000000001	fit of product
0.9998526	0.8555398999999999	great case 
0.99874854	0.8485216999999998	great cases great colors 
0.85906625	0.7573602	great covers at a great price
0.7943897	0.74576366	10 silicone covers
0.9937004	0.7557303000000001	awesome cases 
0.9803851999999998	0.71825933	great customer service
0.29361814	0.5947015	okay product
0.99453163	0.8204464	the best cases i have found 
0.83012605	0.6990850000000001	not as great as other tpu cases because the trimming or whatever 
0.991368	0.8488898000000001	loved the cases 
0.019713432	0.63496774	disappointed
0.9855144	0.7819972	love the colors 
0.8957265999999999	0.7773766	solid quality materials
0.9991363000000001	0.8365011	perfect case
0.9994479	0.8522898000000001	great product
0.9934778000000001	0.7873707	wife likes colorful cases
0.6278719	0.6191015999999999	somewhat satisfied
0.9834306999999999	0.8634298	great value great look fast shipping
0.9977813	0.8800527	love these samsung galaxy s4 gel cases 
0.99853885	0.7684231	awesome 
0.52708817	0.6665833999999999	good deal 
0.99643713	0.8164826	smooth and soft
0.9996601999999999	0.88063884	great quality
0.99896926	0.8848976000000001	love my 10 rubber soft silicone skins covers cases for samsung galaxy 4s
0.9398494000000001	0.8580085999999999	great deal fits t mobile samsung s4
0.9994786	0.8074678000000001	love them
0.9979180000000001	0.87647307	excellent fit
0.007016331	0.5808691999999999	falls short 
0.9930687	0.7371791	great buy 
0.9986125	0.82949257	love them
0.9916041999999999	0.74414456	happy 
0.7017437	0.7239696999999999	you get what you pay for
0.9104363000000001	0.7977091	perfect bundle for the s4 screen protector case and stylus all in one 
0.9992668	0.8673333000000001	prettier in person
0.74017084	0.8239498	case triggers the s4 proximity light sensor
0.9983535	0.8746388	good deal and nice quality
0.99959457	0.7504061	love the phone cases 
0.97094345	0.86316526	great product great price
0.9929836999999999	0.6991845999999999	these are perfect
0.45121497	0.6033275	nice for the price
0.9947026	0.695325	great stuff
0.9855473	0.7852117	nice colors not a perfect fit 
0.99521947	0.80942667	great product 
0.9841992	0.7593361999999999	good for the price
0.8532409	0.6471517	nice looking fit well 
0.9955016	0.65872097	beautiful
0.8698114	0.64469856	good case and cute
0.9980806000000001	0.90859187	nice little cases
0.020871043	0.48795299999999997	read complete description prior to order 
0.72048247	0.75480473	favorite case
0.9871448	0.81869113	pretty and perfect fit
0.011457711	0.52712256	awful 
0.7237838000000001	0.6353257	cellphone covers
0.99722195	0.79309165	loved the cases
0.9912504999999999	0.66273	excellent buy 
0.9948258	0.82596385	great choice
0.99564517	0.8222065000000001	above expectations 
0.99331236	0.79474735	the friendly swede rocks 
0.9526918	0.765162	great
0.21377781	0.6169789999999999	ok 
0.98299956	0.69085723	awesome 
0.7695141	0.82462835	happy with it 
0.94455326	0.76381236	great item
0.9991114999999999	0.85331464	cool case times 9
0.9970318000000001	0.7723943	my friendly swede covers 
0.9977718000000001	0.7467041999999999	pefect fit great colors
0.95197827	0.8442850000000001	great product exactly what i was looking for wonderful variety
0.9962343000000001	0.8154167	love my new tpu gel cases 
0.8348011999999999	0.71863395	good deal 
0.9859078000000001	0.82445407	great bundle great price great fit 
0.9989903	0.74318254	great purchase 
0.97157294	0.7221178	awesomeness
0.9946647	0.7394301999999999	wonderful
0.96632874	0.84310484	great deal
0.9993284	0.8772101999999999	great cases
0.99628985	0.7756603	love friendlyswede 
0.99160975	0.7683476	great value
0.98467284	0.8205636000000001	so convenient
0.99150205	0.7738109999999999	love the colors 
0.99931026	0.8492265	love it
0.99810046	0.76532793	love the product
0.9932285	0.8198743000000001	good buy 
0.9576123	0.77646244	always happy
0.16289693	0.5713938000000001	not so great
0.9950911	0.67480546	 9734 9734 9734 9734 9734 5 10
0.99392307	0.74755025	nice
0.98510885	0.6437851	i love it
0.035226196	0.62216896	sadly wasted my money
0.99392545	0.85878676	sweet deal 
0.9356306999999999	0.8053118	great case no bulk
0.9985565000000001	0.8459921999999999	don t pass these up 
0.9986014000000001	0.76606137	five stars
0.5540304	0.70977753	just okay 
0.9941455	0.85417384	great product 
0.98149455	0.7030041	really nice package
0.99958646	0.7387165	great cases 
0.9875355	0.8292599	good cases
0.990245	0.8188491	as advertised
0.98963106	0.77821326	silicone covers
0.9964088	0.8303466	a color for every outfit
0.99956435	0.81120557	very nice shiny case
0.5669387	0.6524762	i really like softness of the cases
0.9885271000000001	0.68797696	the friendly swede 9x cases
0.9987037	0.80721545	fantastic deal 
0.96740794	0.7544757	buy this now 
0.99505997	0.85010445	really good buy
0.9914466999999999	0.78635126	cute and practical
0.17994645	0.5156015	rubber phone covers
0.9997988999999999	0.79317784	amazing product
0.9725027	0.73308176	love them all
0.8926594000000001	0.68515927	just get them all
0.72634405	0.67160773	check model number for phone 
0.9954298	0.9282875	great value and quality 
0.9966251	0.6993685000000001	great buy 
0.96928823	0.59702104	great set great value
0.51420474	0.68201995	kind of a disappointment
0.97211426	0.41887283	reguarding my purchase
0.99285877	0.6163093000000001	i recomended it to anyone
0.9712620000000001	0.8365896999999999	good fit gorgeous colours
0.51002115	0.6944034	good value for money
0.005955994	0.6079561	unsatisfied
0.10411748	0.48082972	doesn t stay on
0.9996067	0.88408136	love love love 
0.12023035	0.5171217	you get what you pay for
0.9997579	0.87504315	excellent purchase such happy colors
0.8784088	0.74739707	satisfied
0.9963168	0.8123563	awesome quality really liked the product
0.99756044	0.8033259	combo pack
0.9740956000000001	0.6969744999999999	i want more designs 
0.6897867	0.71602154	great value
