sentiment_scores	genuineness_scores	summary
0.093141764	0.6679143	bought for wife she s passed on it
0.8437844999999999	0.6628899	peace of mind
0.99824727	0.810235	best purchase 
0.9478941999999999	0.78049797	fits like a glove
0.84652567	0.68151206	gift for mom
0.019812346	0.44224066	bulky case 
0.8649119000000001	0.48036850000000003	great
0.13164875	0.38522280000000003	cm4 q4 white 
0.933226	0.7525357	works great and protects my phone
0.9071921000000001	0.6686138	wife loves this item
0.28174722	0.6487764	not as good as speck
0.9952363999999999	0.77098185	my mom loves it 
0.98048234	0.8515265	wondering which is the best case 
0.9976545	0.8264191999999999	exactly what i have been looking for
0.9978521	0.8529178	love it 
0.89986575	0.7563494000000001	best iphone case on the market
0.7586350000000001	0.73602784	keys wallet phone keys wallet phone keys wallet phone keys wallet phone
0.9953915000000001	0.78428197	sweet 
0.7688123	0.58854455	nice go around the block wallet 
0.28302333	0.5149755	white case stains
0.9987574	0.7617001999999999	great product
0.91192484	0.8095838000000001	great case 
0.9975516	0.8688419	i love this case 
0.99769986	0.72926104	the best case ever 
0.9922844999999999	0.83361864	pacific green looks great with the black iphone
0.98756325	0.7726774000000001	worth every penny 
0.9861976999999998	0.6070746	iphone case
0.9976764000000001	0.76736856	great cover
0.9969021	0.76655525	very pleased
0.72479624	0.59156686	does just what i need
0.7893256999999999	0.79138434	hany
0.99548113	0.76352537	awesome
0.9837209000000001	0.7277763	best iphone case ever 
0.7598314	0.6512699000000001	i really like this
0.99835837	0.8419532	incredible case 
0.7088542	0.79692304	the perfect case
0.9908927	0.76997465	exactly what i wanted
0.9338059000000001	0.48535267	use ing it now
0.79015565	0.6932267	love it 
0.993767	0.79145765	good gift idea
0.73543185	0.7426519	perfect case for me update 
0.014676422	0.5629598000000001	cute but 
0.99598765	0.8307694	love it 
0.9887939	0.82686055	excellent
0.97198546	0.6286634	great size convenient pocket
0.98936594	0.7557315	great gift 
0.99328685	0.7338674	cm4 q4 black iphone wallet card case for iphone 4 4s
0.9586821	0.71113086	functional
0.9437728000000001	0.67027855	very cool
0.9909065999999999	0.6459915	great gift
0.7950513000000001	0.6954278	so far so good
0.9938763	0.8127066999999999	perfect card case
0.9109838	0.7099797	fabulous
0.56470925	0.56898785	i like mine my husband not so much
0.94666344	0.69884074	good product
0.98423827	0.7890581	excellent case
0.8829798000000001	0.6980847	read negative reviews
0.011406153	0.37717485	not so great 
0.9722491	0.87296486	best case ever 
0.75563943	0.33915663	for an iphone 4
0.9939711999999999	0.6922739	how do people survive without this 
0.99602044	0.76110035	iphone case
0.5279585	0.68844485	very nice product
0.098508835	0.5314359000000001	discolors easily
0.9980017	0.804322	great case
0.034708112	0.58004117	take a good look
0.04362887	0.65608585	disappointed
0.93677396	0.77599466	good combo case 
0.16120246	0.58496904	simplistic industrious 
0.009124368	0.6234485	good product
0.995448	0.77460134	it s a good one 
0.08485517	0.49458984	wallet case for iphone
0.9744971	0.77576435	college daughter really loves it 
0.99299705	0.81139433	best phone case i ve ever had 
0.9977109000000001	0.84143126	very nice case
0.21098796	0.5805792	can t take flash pics
0.44729748	0.48506212	best investment ever
0.77041554	0.6137899	great case bad color
0.91431904	0.64819974	the perfect ase
0.29648364	0.6588002	better than the candyshell hard case
0.9952494000000001	0.84514433	best iphone card case holder 
0.25289232	0.66925967	disappointed
0.010025471	0.6121664000000001	not leather
0.34956740000000003	0.63108355	ripoff for the price
0.9236868	0.6554953	nice case 
0.99302745	0.7223285	love it 
0.94548666	0.84155685	it s expensive it s bulky but it s worth it
0.8264130999999999	0.5395761	the perfect wallet
0.94331276	0.7929466	nice product
0.012124508999999999	0.6266706999999999	misleading
0.9290754999999999	0.8042745	better than i expected
0.99520236	0.7543291999999999	classy wallet card case for iphone
0.18488574	0.5889475000000001	i really like this product but 
0.97881347	0.9293507	nice
0.99839807	0.78423786	cm4 case
0.96636856	0.7922865	solid case from a case snob
0.87421817	0.8566978000000001	what you see is what you get 
0.99017024	0.70107996	wife loves it 
0.8071387	0.58816373	decent then we found a way better wallet
0.8673794	0.45116922	great product
0.9878882	0.5872484	great form and function
0.45432514	0.65126956	good item
0.99680465	0.8180199	all i expected
0.9093958000000001	0.5005438	dana s cell phone case
0.99917626	0.81638294	i love it 
0.9884995000000001	0.8928190999999999	an excellent combination of 2 in pocket essentials
0.9919996999999999	0.7469053000000001	no problems
0.98782766	0.70296144	almost perfect 
0.4756472	0.7851201	great concept but a bit flawed in its execution
0.9950063	0.8354011999999998	best case ever 
0.9890716	0.8183304	holds more than expected very durable 
0.6994756	0.6077904000000001	practical case
0.7504576999999999	0.6871577	slick professional
0.9933133	0.64670855	perfect for running around
0.010111511	0.59071684	very poor price performance ratio 
0.7860588000000001	0.52545303	wish it was white
0.7958089	0.7564069	has worked out nice 
0.99856365	0.82911724	fantastic iphone case 
0.94082296	0.7596807	have had for 2 years
0.99234086	0.69782734	great case great product 
0.84160197	0.6473445	great look
0.99854994	0.7955302	best case in the world 
0.95371956	0.8330757	fits the bill
0.980726	0.762702	if you re into that whole brevity thing
0.87233937	0.7009642	answer to docking questions 
0.026124954	0.45807952	not good
0.9480321	0.8362405999999999	very good fit updated review 
0.8075423	0.6782585999999999	awesome card holder 
0.91582084	0.7212634	from 12south to this 
0.9796619000000001	0.63072705	very nice wallet iphone case
0.95535684	0.8034489	convenient but pricy
0.41120505	0.3449639	i liked it 
0.39683658	0.5079462	okay protection
0.22792283	0.5570713	does its job well
0.90462935	0.74714553	awesome
0.9949671999999998	0.7668866	perfect for my wife
0.9723838	0.4971316	great
0.9594144	0.8031600999999999	would buy again in a heartbeat
0.9904058000000001	0.9257124	love it 
0.5688734000000001	0.7192899	iphone case
0.86317515	0.710536	very nice color but it will be dirty easly changed color
0.89167976	0.8015531	awesome but don t get white 
0.9340221	0.65777445	holds business cards too 
0.96061665	0.64557505	only one problem
0.9875028	0.8411337	best wallet case out there
0.9976790999999999	0.7929115	marital bliss is ours again thanks in part to this iphone case 
0.9014926999999999	0.7563416000000001	iphone case
0.42752886	0.5558525	not the best quality but gets the job done 
0.011710703000000001	0.77347684	great case at first but looks tacky when it gets dirty 
0.9900296000000001	0.7377828000000001	iphone credit card case
0.9721651	0.68514496	i love it
0.06820747	0.65871036	leather peals
0.99401677	0.8055305	love it
0.9202865	0.7194843000000001	very nice case 
0.9825765999999999	0.75197834	awesome and functional
0.7204721	0.6895548	not a wallet holds one card only
0.80700254	0.68915576	gift
0.62226176	0.6155143	great option to combine the wallet and phone
0.99883854	0.7725171	just like all the 5 star reviews say
0.84271157	0.72839767	questionable quality
0.99949515	0.8028930999999999	good to go 
0.9656551999999999	0.5359212	great gift item 
0.98065406	0.7355184	nice case
0.99155235	0.8048847	great case
0.9553931999999999	0.72777414	exactly what i was looking for 
0.99069524	0.7493334	bes iphone case i ve ever had 
0.8841476999999999	0.7495909000000001	i m glad i bought it
0.6042213000000001	0.6984925000000001	nice cover
0.8788935	0.7530147	great buy
0.18256891	0.6210763000000001	not worth the price 
0.92886865	0.7893694	best iphone case i ever had 
0.99051607	0.75832665	different and cool
0.9848448000000001	0.7357505	thinking of you gift
0.9941673000000001	0.7437847	love it 
0.8985213	0.70709455	very nice leather case sleeve barely fits 3 cards
0.99219966	0.7182050999999999	just what i wanted
0.8998215	0.8342165000000001	quality and functionality
0.38176852	0.5718922	not worth the price
0.9945643	0.7801416999999999	convenient
0.99911964	0.8546183	great quality
0.7177585	0.7942643	the best iphone wallet case ever 
0.7479263	0.53849906	pretty cool
0.9926686	0.65432024	perfection 
0.9959306	0.78466165	great case
0.99203193	0.73489153	finally a case that suits my lifestyle
0.9313742	0.6943296	black wallet iphone case
0.69671726	0.45762125	great every day case
0.9850655999999999	0.7824424	great iphone case
0.73905736	0.6780802	cm4 q card case
0.99681234	0.80013597	worth every penny 
0.99043655	0.6486696	i love this case 
0.41329738	0.52182084	great for walking 
0.99492705	0.7868099000000001	great iphone case
0.026828974	0.44791412	not all that i expected
0.16710576	0.46164662	love it
0.8717375	0.8413341000000001	the wallet that keeps you organized and protects your phone too 
0.68757224	0.64382726	in use on an iphone 4s
0.9070306999999999	0.6133673000000001	very good idea
0.97308874	0.61568916	greatness
0.99365675	0.7464403000000001	perfect 
0.9919440999999999	0.84867024	i love this case 
0.97268844	0.79196954	handy 
0.979234	0.7688314	the perfect case 
0.9962493	0.7616334	perfect 
0.99168366	0.7880147	daughter gift 
0.055582553	0.6153665	don t get the white
0.95054716	0.6756234	live it
0.984527	0.6530484000000001	great alternative to a wallet
0.9908800999999999	0.68272734	good stuff
0.99623495	0.6689124	love love love this
0.9778173000000001	0.7554885	very nice case
0.86790884	0.6236545	good case 
0.9911207000000001	0.8134178000000001	worth the hype
0.9859921	0.82015836	cm4 q4 black iphone wallet card case for iphone 4 4s
0.9923306000000001	0.8142309	over a year still going strong
0.99599254	0.7612945	best case to fit iphone 4 4s
0.8642781999999999	0.8010858000000001	this is a great case to minimize what you want to carry 
0.9869769	0.7610501000000001	love it the perfect case 
0.9879919	0.83986974	great case
0.99318457	0.8199790000000001	brillant a 
0.9832820999999999	0.73307604	love it
0.9760556999999999	0.6118515999999999	love this case
0.10808504	0.46676645	functional
0.60733926	0.6097991999999999	great price great quality 
0.0017978548999999999	0.3576736	don t waste your money
0.4701693	0.66079515	protects my phone
0.6422893	0.74908996	great idea almost perfect
0.99912006	0.7985714	best case ever 
0.011361808000000001	0.56612504	poor
0.99824345	0.78665096	love this case 
0.8304833	0.757283	small headphone hole
