sentiment_scores	genuineness_scores	summary
0.3729018	0.5970221	it is very bad
0.98797613	0.7907076	great
0.5320022	0.7950335	works well
0.9752643	0.7947354999999999	great product 
0.9873613000000001	0.77275234	good sound good design great price 
0.45320386	0.72846377	alpatronix failed to deliver my voice
0.012426585	0.74380285	lasted under two months
0.88470685	0.7097566	good sound 
0.5790920999999999	0.838169	great head phones
0.42524245	0.65643823	great noise cancelling and slider volume 
0.6646664000000001	0.6533125	like the headphones but don t like the volume slider
0.13550994	0.31720859999999995	am having bad luck
0.9962431	0.7078977	works great
0.99520564	0.81080043	highly recommend these buds
0.95201313	0.70217824	nice headphones
0.7358087	0.73244524	very good replacement for apple headset
0.98042315	0.8002267	ear bud design is awesome
0.99633634	0.8208544	nice 
0.77116704	0.8302783000000001	great sound but could be too tight for some ears
0.81128407	0.82711315	so far so good
0.9702271	0.81091297	excellent 
0.0036034882000000002	0.7054726	junk
0.06690213	0.39859226	okay earphones overpriced
0.9898384	0.85359144	great earbuds
0.005570084	0.5533596	sliding volume control causes static
0.42236623	0.6609179000000001	good
0.91084397	0.8042686	creole
0.0054679513	0.5369871999999999	broken after 1 use
0.9929118	0.8152299	fantastic for the price
0.87330383	0.836938	love these 
0.6002125	0.7037220000000001	seems to be a great buy
0.6076566999999999	0.7891338999999999	good sound quality but not an ios compatible device
0.15484813	0.55109346	did not work
0.7172201	0.7484859	good earphones
0.020008117	0.54329556	poor quality
0.753826	0.71891046	good headphones
0.98730123	0.8102050000000001	alpatronix high performance earphones
0.906976	0.6731225000000001	good
0.10974350599999999	0.45122045	not happy at all
0.9985813	0.8232927	excellent superb sound craftsmanship 
0.31468052	0.6709259	great while it worked 
0.99886423	0.8486258	pink purple earphones i m so fashion and pretty with 
0.02754277	0.44932353	no fie
0.98297465	0.6590734	great product
0.9990754000000001	0.83973795	very nice earphones 
0.01986888	0.62666255	ear nubs fall off volume is unequal static
0.9720893	0.8326043	great 
0.9258045	0.82598853	tangle free earbuds
0.68472224	0.8026916000000001	sound good and comfortable
0.0050656796	0.41666707	tangle and quality free
0.30309838	0.72499996	good but broke way too fast 
0.9708597	0.8327879000000001	my husband loves these headphones
0.9858745000000001	0.72354794	great earphones 
0.009016900999999999	0.72673076	zapped me after a couple weeks
0.25690117	0.7342645000000001	meets all my criteria
0.70607615	0.6419508	too expensive for what they offer
0.8538623	0.8097486	perfect choice
0.012296288999999998	0.6671866	bad quality
0.0051235855	0.52748877	definitely not what i was looking for 
0.29375672	0.65303063	great product 
0.7361574000000001	0.760532	love them
0.7241325	0.7416079000000001	love them 
0.4033345	0.5542716999999999	a big step up from iphone headphones
0.75378513	0.7410668	earphones with volume controls
0.99247235	0.8299219999999999	comfortable
0.30697975	0.55945164	bought 2 models at the same time the other is better
0.64087224	0.74046385	pretty good value
0.99860173	0.8597465	love these earbuds
0.98261917	0.902683	aye doe these are the s tho
0.4902407999999999	0.7249634	pretty good for the price 
0.9988587	0.8301989	earphones
0.109609574	0.78755236	doesn t last long
0.97364855	0.84353346	good product
0.9988412	0.8907754000000001	love these earphones 
0.18972102	0.3617936	still too large
0.9978935999999999	0.82359993	love that they really don t get tangled 
0.13399574	0.43429902	flawed great product
0.95474386	0.87569726	secure fit loose volume control
0.018787622	0.45738754	not so great 
0.8294511999999998	0.8233949	good quality
0.8907767	0.81158566	great audio poor build quality 
0.013025731	0.49257275	the slider bar for the volume is the worst thing ever
0.32054293	0.76905024	two major issues
0.81456447	0.806834	great bass for a decent price
0.84635687	0.75166726	does the job
0.8611636	0.6884336	they really stay in my ears 
0.9892857	0.84563434	awesome
0.6927713000000001	0.71468127	love them 
0.99623716	0.77279884	just what i was looking for
0.9995997999999999	0.8890132	can not beat the value
0.86451936	0.8613608	fit great and don t tangle
0.8328971	0.78996557	headphones micro phone
0.89301956	0.8495002	what i needed for the longest time 
