sentiment_scores	genuineness_scores	summary
0.9302844000000001	0.7513186	great phone and pda
0.9915204	0.6838835	awesome phone 
0.16020846	0.45665370000000005	very poor phone good pda
0.731911	0.73856926	good pda phone
0.18083876	0.83069336	fun phone
0.024578958999999997	0.5420233	worst equipment ever 
0.18526652	0.78765655	it runs windows so what do you expect 
0.8597367	0.89317197	takes some getting used to 
0.005421310699999999	0.50816095	disaster if you have a mac
0.99605834	0.8635834000000001	works perfectly 
0.09865016	0.5359285	okay pda
0.99577963	0.92448884	best smartphone i ve found yet
0.9989196	0.9000999	awesome smartphone couldnt ask for more 
0.59890723	0.5917051999999999	dont get this if you dont get the full internet package
0.17359728	0.6085968	nice little unit but have to treat carefully 
0.7701676	0.76839626	nice portable computer ok phone
0.9179144	0.85920817	t mobile service rocks mda is pretty good
0.9977955	0.84524024	great phone pocket pc unit 
0.91296375	0.7375963000000001	awsome phone for free
0.88051975	0.6853670000000001	please take me back sidekick ii 
0.07885301	0.3534488	stay away 
0.9655256	0.8916832	second much better than the first
0.019818395	0.43570545	why do you need to buy the internet package 
0.09781548400000001	0.49021763	discontinued product wait for the atlas
0.85898083	0.89911014	this is a great windows user friendly phone but the reception is bad
0.15863039999999998	0.6494484	watch out hidden monthly fees
0.9977796999999998	0.85319626	great smartphone 
0.99325144	0.87488383	great win mobile 5 0 phone
0.86907554	0.90865636	very deficient phone
0.42169318	0.93126076	great phone but poor reception is a killer
0.8015489	0.77046335	horrible phone
0.35160387	0.49032634	get rid of that styllus pen
0.92726064	0.8306638000000001	the best cell phone i ve ever owned period 
0.05044654	0.70756006	really cool concept but marred by poor reception everywhere
0.022532046	0.6040734999999999	touch screen develops dead spots 
0.9960124	0.90833384	best phone i ever purchased
0.74739236	0.75349	excellent phone in a small package
0.20409048	0.60081375	amazon tmobile package
0.91258365	0.81060606	this is an amazing phone
0.992539	0.84219664	great device
0.96783745	0.87906945	i like it with few reservations so far 
0.028241724	0.59298164	stay away from this device
0.60138386	0.83294684	t mobile mda could be alot better
0.9922277	0.91716576	what every business person needs in a phone 
0.78694034	0.85838974	no real complaints
0.99392664	0.81443477	a real pleasure
0.5265641	0.782292	great phone but a little flimsy
0.07009572	0.61460084	very bad battery
0.21467638	0.7655827	not as expected
0.98135006	0.8422084000000001	the mda rocks 
0.8913996	0.87441266	great phone after a lot of tuning up
0.49525420000000003	0.55075926	great phone
0.9937208000000001	0.91949433	iphone equivalent and way cheaper
0.53752697	0.6732724	great device but a not so great plan
0.081038	0.7066392	great features poor reception
0.9877287	0.7636733	excellent mda mediocre phone
0.05629605	0.7793306	read before you buy
0.70340073	0.60386664	not bad for a smartphone 
0.02437684	0.7975937	please read before purchase 
0.50170165	0.6917236999999999	not for humans
0.02218309	0.43133950000000004	amazon policy misleading
0.8564502	0.6010601	 d 
0.73221976	0.86926913	reduce hardware clutter
0.95312554	0.79117185	best pda cell phone
0.9673046000000001	0.92647946	the best combination of service cost and smartphone on the market 
0.2843867	0.8795984	not bad but not good 
0.90831316	0.8741648000000001	the phone is great all you complainers have issues 
0.7492938	0.8436440999999999	one of my favorite data phone with some minor gripes
0.3576534	0.79705626	great all in one device not so great phone 
0.051105887	0.6615694000000001	reception reception reception 
0.9983429	0.7800744000000001	so u thought it wasnt a good buy
0.43585628	0.81504977	warning
0.6740020999999999	0.7129116	great phone
0.06277081	0.48021793	horrible phone lack many features that should be standard
0.026920408	0.44436002	tmobile mda
0.97586966	0.52237594	best deal
0.9217483	0.71547467	i love it 
0.19127935	0.690329	lots of quirks
0.06476271	0.44634727	nightmarish
0.0007213652	0.74098575	worst cell phone purchase ever
0.2194911	0.65850955	goodbye mda it s been an experience
0.022009103999999998	0.8073869	great for making calls from inside your pocket
0.9967073000000001	0.91149765	the best pda phone on the market
0.9833878	0.8416103000000001	this phone is awesome 
0.99250305	0.8588376	excellent smartphone
0.549828	0.814407	mda pda is ok
0.9156120000000001	0.7674476	wonderful great functions 
0.734689	0.8888676	not 4 everybody fine 4 me
0.9666466999999999	0.8989712	this device does everything
0.95201117	0.47556114	it raaaaawwks 
0.12779853	0.5494085999999999	it would be great if it worked consistently
0.32984224	0.54050124	not a very good product
0.71087784	0.5250984000000001	so far it bites 
0.9079394000000001	0.88198626	solid phone but be careful 
0.9146912	0.7956228	update review amazing phone 
0.15383529999999998	0.84752595	phone has lots of room for improvement 
0.96612704	0.8768402	this is the best phone i ve owned
0.96629286	0.7741139	this is incredible
0.028602867999999997	0.7130965	avoid this phone like you d avoid the plague
0.51121867	0.61982614	6315 replacement
0.98735964	0.8310138000000001	love it if exchange is a big part of your life
0.5290835	0.76615775	bad phone great pda
0.99805045	0.8110975	great phone for free
0.937679	0.8743415999999999	stop complaining
0.002358377	0.5862626	great pda bad phone
0.9491978999999999	0.8355720999999999	great phone for all my needs 
0.98430544	0.83282465	great purchase 
0.03838116	0.7855201999999999	like having the internet but isn t there something better 
