sentiment_scores	genuineness_scores	summary
0.012921988999999998	0.4869802	incredible more than a month and still not receipt i have not nor as qualify them that disappointment is the time i primet
0.7237037	0.77271897	only 2 for this great case and no shipping 
0.8198634	0.68317163	great little cover lightweight too 
0.06239924	0.6375536	lasted like a soldier
0.98412347	0.8859401	just love it 
0.8350407	0.820492	very cute and functional
0.5203306999999999	0.7575459	great case wife love it but it have one issue 
0.99509645	0.6568681	great
0.99120367	0.7695932	love it
0.99573314	0.7742505000000001	love this case 
0.70577407	0.5939954000000001	nice case for the 
0.7741278	0.7809365	great idea
0.14693505	0.6042018	not so great
0.02434814	0.39057606	pu leather case card holder
0.9953619	0.8863799000000001	colorful phone fun
0.99983245	0.8492894	love it
0.021985382	0.75616336	cheap price cheaply made 
0.9973450999999999	0.7223781	love it 
0.7286646	0.6155695	arm handle broke faster than i can get used to having the case on
0.05021751	0.34657693	slow
0.034755856	0.30533516	item has never arrived
0.93984354	0.62615865	 
0.77844566	0.68343383	great product
0.7532905	0.38718733	great case
0.87479115	0.817466	pretty
0.993455	0.84459126	great item
0.34275985	0.79849863	beautiful bling leather cell phone case
0.35582337	0.13890958	this one is nice but i hope it don t start to destroy too 
0.8956548000000001	0.7084515	fast fast fast 
0.008638918	0.42858264	phone case not recommended
0.12590125	0.66188484	great 
0.9431483	0.74643195	mostly good
0.11500552	0.60490835	its ok for work
0.75107396	0.510674	great product
0.03860885	0.35770124	made in china not good 
0.050274342	0.7156491	ya get what you pay for 
0.21588429999999997	0.56236297	good enough
0.9507875	0.7477366	great case
0.0021896958	0.6530882	nice looking but cheaply made 
0.99353284	0.73436683	gorgeous case
0.28939549999999997	0.62751883	love it 
0.01747647	0.5920793000000001	keep shopping
0.38088226	0.15052539	looks like a good product
0.00036731362	0.581015	not worth it
0.96849704	0.34414238	muito bom 
0.99782556	0.83130515	good
0.97373766	0.77398264	such nice quality 
0.5231326	0.57235795	didn t fit phone
0.24383721	0.5543515	its okay
0.97791076	0.66410404	very fashionable
0.02906558	0.58924073	cheap
0.9975668	0.84310085	awesome 
0.0007266998	0.64211524	don t buy 
0.984648	0.7778778000000001	luv it 
0.0037061273999999997	0.64449555	junk
0.019967765	0.24354299999999998	ughh so annoying
0.9978171999999998	0.7786681	great case
0.9936178	0.733351	awesom
0.23670751	0.502739	shipping
0.15007037	0.36342633	looks fine but smells irritated cannot use 
0.9653482	0.6555930999999999	phone clip
0.9801091000000001	0.8021183000000001	amazing 
0.15695667	0.7204983	strap is not secure case is great 
0.8920761999999999	0.63944346	great phone case 
0.83254397	0.81311333	price verses quality 
0.13060549	0.26291662	smelled funny
0.96150875	0.74153036	fantastic
0.0026899576	0.5314364	absolute junk
0.2543667	0.7054235	poor quality 
0.97211576	0.5662391999999999	yes 
0.9898937	0.7576413000000001	love the color pink 
0.83404726	0.6752282	same as photo
0.9956732	0.77591586	wallet
