sentiment_scores	genuineness_scores	summary
0.19535297	0.68248117	disappointed
0.99268925	0.85765827	love it 
0.119084865	0.6090278	droid x disappoints
0.011218428999999999	0.6828475	its not new
0.07331604	0.7746404	very bad for those who like to actually use apps 
0.03570345	0.6291573	disappointing replacement
0.9838355999999999	0.78282213	great deal from amazon
0.62025636	0.7326658	turns off randomly
0.7497216	0.7489133000000001	i just don t know
0.22685358	0.6480548	do not buy this phone trust me 2013 
0.0048863890000000005	0.5744821999999999	sorry i purchased this phone 
0.8434433000000001	0.5576915	the joy of the droid x 
0.24686131	0.6609308	great buy
0.9966802	0.7951019	great phone lots of extras
0.90966976	0.62984306	omg
0.9575943000000001	0.5833355	works great
0.13171616	0.3668387	defective
0.11451739	0.67499995	listed as lost or stolen
0.0035495162	0.52763474	2nd worst cell phone i ve owned
0.018952906000000002	0.7819022	poor battery life and cover 
0.02665034	0.45624998	motorola droid x gone wrong
0.21903577	0.54051805	fill in
0.98328286	0.8051964	surprisingly good
0.7770791	0.62348014	great phone
0.01485613	0.69642925	really 
0.20834187	0.55344206	after a few months
0.44451615	0.5990757	smh
0.98753816	0.818804	great phone 
0.43652752	0.6250076	motorola droid
0.98413146	0.7523408	great smartphone for the money
0.15649918	0.6126218000000001	just alright 
0.07673308	0.51863337	unreliable and hard to use 
0.9976834000000001	0.7493544	amazing
0.99126196	0.80388975	perfect for our uses
0.36003572	0.5875704	a pain from start to finish
0.0046526194	0.53855485	new device my a 
0.99916136	0.8219706	review for droid x
0.49403036	0.28386766	the phone doesnt have a clean esn
0.94441783	0.7068015999999999	great condition
0.84941214	0.6148758000000001	very pleased 
0.9708103000000001	0.61811244	it s what i wanted 
0.0046371220000000005	0.5164316	thumbs down
0.5661328	0.38518159999999996	poor battery life
0.0029553472999999998	0.53136915	i hate it piece of 
0.03853658	0.5536484	not happy
0.99454004	0.7816895	i love this phone
0.001057595	0.5495988	horrible
0.031311303	0.54956156	one star
0.014976799499999999	0.59300554	horrible don t buy 
0.009543717	0.5710723000000001	defective item
0.89960766	0.64862686	great phone great condition
0.16814515	0.51873875	meh
0.0352602	0.34899008	phone does not work at all
0.016634762	0.5004318	if you use you phone a lot this is not the phone for you 
