sentiment_scores	genuineness_scores	summary
0.9820548000000001	0.8565370999999999	htc evo is like a pocket pc laptop
0.9897360000000001	0.9781426999999999	not quite perfect but a great choice in a crowded smart phone market 
0.7020662	0.8514968	decent device with a lot of opportunities
0.9902841	0.8325646000000001	use it to believe it a true iphone competition
0.5966134	0.8251755	4g evo alex erb
0.16034621	0.5242704	save your money
0.38717207	0.29398367	htc evo 4g global using 
0.26936859999999996	0.6438798000000001	just hate the keyboard or lack there of 
0.9582497999999999	0.7083924	great phone
0.99380565	0.8610066999999999	best smartphone ever
0.34770268	0.42544895	best phone that i have had
0.85820913	0.63210845	battery life
0.9990623	0.9069257	the apple iphone is so 2009 says evo
0.7127413	0.64466965	super smart phone
0.7191123	0.85973746	my take
0.0043996572	0.66483134	do not buy 
0.966643	0.72490215	may june 2012 android 4 0
0.93072283	0.7295003000000001	yea evo
0.40271646	0.33963119999999997	speaker sucks
0.018559188	0.7518444000000001	so bad i need to warn others
0.34392595	0.6836730999999999	i found peace with evo hd2 horrible
0.9839518	0.7515854999999999	best phone ever
0.77667534	0.61585355	bogus activation fee promotion
0.9101273000000001	0.84912455	evo 4g the beast of the now network
0.99102294	0.8390468000000001	amazing phone 
0.07678330000000001	0.336268	horrible buying experience will never buy from amazon wireless again
0.6440244	0.7421545	great phone the best yet 
0.7561766	0.6746772	awesome phone even better with cyanogenmod 
0.9565315000000001	0.8177222	great phone highly customizable barely ok battery life
0.6505958000000001	0.5548377	an extra 10 a month for what 
0.08052984	0.72329605	battery
0.8907699	0.8244486999999999	great phone
0.57743704	0.7575972	beware 
0.9594921999999999	0.95724934	fantastic phone but it s not for everyone
0.9992741	0.88840383	very pleased with this phone
0.9286276	0.92362076	formidable competition to the iphone
0.027878582000000002	0.9159478000000001	surprisingly good only at first glance
0.3587776	0.71795577	spring horible service
0.9215869000000001	0.8200278	my first smartphone great experience so far
0.88404965	0.8542279	best phone i ve ever had 
0.91288936	0.8630401	one of the best phones ever created
0.9840134	0.9201366	amazing superphone
0.99328744	0.8139955	best phone ive owned 
0.03226012	0.39579928	just know you can t transfer music or photos
0.97007024	0.8698190999999998	best android phone on the market today
0.99734586	0.9422659	mobile hot spot is great highly recommended 
0.021104067999999997	0.60673463	amazon and sprint deceiving charges be warned 
0.994648	0.82012033	omg what words can t describe 
0.99279606	0.7332443000000001	pretty good so far
0.62749827	0.6726118000000001	a decent iphone replacement
0.88785815	0.7843439999999999	the real deal 
0.9859363999999999	0.7863754	must have
0.9697287	0.8456056000000001	may or may not be right for you
0.999704	0.9742084999999999	a wow with a few bugs
0.96797013	0.62925315	the best and greatest phone i have purchased
0.9838444	0.8521905999999999	simply awesome 
0.073893905	0.29215574	get off my phone 
0.85889053	0.48989996	upgraded from samsung highlight to the evo 4 g
0.95760465	0.8508965000000001	great toy er phone 
0.92666256	0.7993855	love my evo 
0.010025471	0.56001633	amazon price good sprint sales bad
0.91408765	0.6164208000000001	switched from iphone to evo
0.99184775	0.91742444	finally a smartphone with a stable os
0.9994402	0.95091987	chose this over the iphone no regrets 
0.6205024	0.72135127	evo ultimate smart phone
0.9973438	0.9155926	the best
0.98242164	0.9218004999999999	kicks iphone booty 
0.98191595	0.87783164	worth the hype wait absolutely love it 
0.7889651	0.7088049	iphone is the best and droidx is the 2nd best evo is the third best 
0.9990659	0.83482456	this is the cadillac of phones service
0.9906113000000001	0.88091576	is it all hype definately not buy this phone 
0.86482936	0.8327805	thinking abouting switching from an iphone my experience 
0.05081919	0.5489602	evo won t sync with outlook reliably
0.9950424999999999	0.81232715	best cell phone i ve ever owned 
0.91870904	0.80377865	perfect phone flagship device may keep sprint alive
0.074316025	0.5598396	not the phone but slamming sprint and the listing 
0.035687536	0.70295894	great phone hobbled by a terrible service
0.9963664000000001	0.82087255	htc evo 99 9 perfect
0.9798263	0.67696065	thanks amazon for having this in stock 
0.9754617	0.81620336	amazing computer i mean phone just amazing 
0.99685645	0.90460044	excellent phone computer
0.90730864	0.804372	just got the phone did some research between this and the samsung epic
0.9320221	0.6914998	one of the best cell phones
0.9787508	0.72910005	love it
0.03535703	0.4541800999999999	arm and a leg please beware customers
0.9827066999999999	0.65110946	evolve your smartphone expectations 
0.9410360999999999	0.94187933	convergence is here and it works pretty well 
0.96788967	0.7011868	busty evo
0.9842216	0.8349332	best phone i ve ever had 
0.30590838	0.6328934	a lot not to like
0.57741946	0.431119	a sweet phone with one fatal flaw for international travellers
0.99167395	0.5389491	switched from iphone and amazed by evo
0.9678093000000001	0.8548131999999999	whopping 4 3 inch screen makes all the difference 
0.9993119	0.82042503	amazing
0.9936069	0.8725156	sprint 4g evo
0.9998451999999999	0.95711094	best phone no wait all in one device i ve ever had in my entire life 
0.99359596	0.94005215	it s more than a smart phone 
0.1711191	0.65303993	micro usb charge port problem
0.9658983	0.8078166999999999	syncing with my mac great phone 
0.005667239399999999	0.59143454	sub par phone and the worst service
0.17786324	0.7619244000000001	got it tried it and now returning it 
0.71366346	0.74724454	another excellent product by htc
0.99705726	0.70965415	best phone ever 
0.68097746	0.6794690999999999	love my evo 
0.999174	0.903294	the best smartphone
0.99620676	0.82808644	information in my hand
0.7889849	0.808599	ok but with a few bugs 
0.97786796	0.53562105	best phone i ever owned 
0.8290066999999999	0.95546365	the htc evo 4g android smartphone a great smartphone with a weak carrier
0.40169520000000003	0.28727463	question 
0.9787869	0.6088933000000001	iphone can suck it
0.9937298000000001	0.80105734	excellent smartphone
0.46873227	0.7705518	great on paper much worse in real use
0.9169936	0.8134843	a smarter phone than most of its owners
0.6165126	0.6189374	think before you buy this phone 
0.95232916	0.7266872	a bucket of does indeed 
0.8871075999999999	0.74598306	revolutionary device
0.34601387	0.5737088	does it all
0.9816103	0.6752709	great deal on this htc evo 4g 
0.99011755	0.66718185	looove it 
0.6092128000000001	0.5103534000000001	this has to be better than the iphone 
0.42217103	0.7484145000000001	poor phone quality great mini computer
0.094201505	0.33528653	too complicated poor details
0.9857054	0.8053144	love the evo
0.87899065	0.7092095	switched from iphone 3g and luv it so far
0.75633436	0.6448613000000001	phenominal
0.99671483	0.897649	finally a smartphone
0.27888006	0.5149703	bliss
0.6219363	0.75764257	excellent phone coverage inept sprint reps great amazon wireless reps
0.9943492	0.81581545	the absolute best cellphone ever 
0.9896010000000001	0.8470228999999999	htc evo 4g
0.9301369	0.7342925	my considerations
0.9949969000000001	0.84037673	switched from iphone to the best phone i ever owned 
0.023845106	0.8595252	 450 down the drain still no working htc evo 4g
0.99718344	0.9348979	htc evo 4g
0.7162386	0.7343204000000001	htc evo
0.96471363	0.95682335	best phone i ever had but i had to return it
0.27259390000000006	0.8707306999999999	excellent phone with some issues
0.9717886999999998	0.7505257	love this phone
0.95350295	0.9408911	iphone whats that 
0.9711156999999999	0.86467373	love my evo 
0.5677324	0.6311418000000001	battery life
0.9903755	0.9428451999999999	best phone on the market today period 
0.17014357	0.6600201	poor software makes this good hardware too frustrating to use
0.99252045	0.71229887	this is why mac will fall apart 
0.43325794	0.50528556	best phone ever
0.84780324	0.7895314	omg this phone rocks 
0.2563976	0.44691205	need the password that should be assigned to you
0.97198045	0.7811748000000001	evo best phone ever
0.9958065999999999	0.9368768	switched from iphone and not regretting it
0.69883716	0.8495115	after 30 ok days with the evo i fell n love with the droid x 
