sentiment_scores	genuineness_scores	summary
0.027724712999999998	0.5848144000000001	motorokr t505
0.9603003000000001	0.88942003	great blue tooth device
0.30520952	0.74141973	motorola t505 bluetooth
0.88447976	0.8757765	e a s y to set up and use 
0.037330955	0.47933093	beware of bulk packaging 
0.9570698000000001	0.8861760000000001	pretty good for a portable bluetooth car speaker
0.67188853	0.3824739	in a perfect world 
0.8595644	0.7075913	great product
0.11700606	0.64615256	big disappointment
0.8914605	0.79626036	used for over a year delighted
0.99053335	0.8962635	awesome hands free product 
0.9692876	0.9337616	high quality versatile product
0.9351244000000001	0.8221434999999999	good quality ease of use
0.81019557	0.5095523000000001	bluetooth device
0.9926598	0.6446158000000001	motorola motorokr t505 bluetooth great product
0.014273316000000001	0.5899793000000001	very unreliable
0.5018918	0.72778976	could have been better
0.80578315	0.7047453	pretty good
0.9046331	0.9184646000000001	i hope they don t quit making it 
0.9918111999999999	0.9377434000000001	excellent accessory to my moto q9h
0.12896499	0.6089643	worked great for a year or so then power port broke
0.9733629	0.7729845999999999	best hands free blue tooth solution for your car 
0.06555474	0.6581633000000001	good sound stupid on off button location
0.9843011	0.8802897	small inexpensive and mighty 
0.49017125	0.8914513000000001	motorola t505 vs motorola roadster vs motorola roadster 2 vs jabra cruiser 2
0.9397985000000001	0.7668848	amazing does it all
0.9974829	0.92636096	excellent product
0.38129088	0.55060595	not a high fidelity solution
0.99121034	0.8409113000000001	works great
0.80889827	0.7981665	solid product
0.08552718	0.3871094	motorola bluetooth 505
0.76369035	0.76642823	buttons hard to use
0.8602445	0.7538371	motorola t505 system
0.0067296326	0.6206248000000001	piece of junk
0.9776455	0.91622305	the best bluetooth device i ve owned to date 
0.2641728	0.77225435	good but 
0.6069555	0.72318673	could not be happier with this item
0.9965234000000001	0.7415244000000001	fast clear and easy
0.47799220000000003	0.8244184000000001	motorokr t505 bluetooth
0.98278546	0.8608844999999999	fantastic 
0.96790177	0.60878366	great bluetooth
0.42568737	0.73957837	audio samples included in review wasn t pleased in a 2002 bmw 325i
0.90218186	0.89526314	excellent just as if you designed it
0.99951136	0.9232353999999999	motorokr t505
0.99760246	0.7996335999999999	worth every cent
0.7267199000000001	0.74539167	much better than expected
0.0044148862	0.49649712	garbage
0.23968866	0.8689041	works good for the most part
0.45426816	0.5771948	bait and switch not as ordered
0.9888139000000001	0.88274026	almost perfect
0.6331534000000001	0.5211251	satisfied
0.99746	0.80355173	t505 is great
0.75335777	0.86369705	motorokr t505
0.99420476	0.82209396	flawless performance more than i expected 
0.5712403	0.59432787	not perfect but very good
0.38860956	0.39948246	great bluetooth car speaker
0.6562611	0.9022604	better than holding the phone but issues abound
0.99381256	0.7815241999999999	works great
0.7674135	0.8414601999999999	this is what you were looking for
0.17011404	0.5594955	read first
0.73538816	0.8218671999999999	essential 
0.3237837	0.82326424	disappointed
0.8886083	0.7428434	perfect with outstanding battery life too 
0.07759571	0.80531347	incovenience device
0.9958359	0.8970226	the motorokr t505 makes long commutes almost tolerable 
0.32804453	0.6889348000000001	motorola t505
0.21123209999999998	0.48406285	it does support iphone 4 for playing music but 
0.16313705	0.4786374	good but not for iphone 3g
0.40365082	0.5462258000000001	total waste of time 
0.47507596	0.60924655	so far so good 
0.88331544	0.65769553	safest bluetooth
0.98509914	0.82559854	motorola motorokr t505 bluetooth speakerphone excellent
0.036227465	0.32875383	big disappointment
0.99174523	0.7502022	love this thing 
0.98467374	0.84484327	he can hear 
0.6220932	0.68734074	on off button
0.04285291	0.81408596	keeps falling off my ear 
0.13095689	0.45965659999999997	not compatible to play music from iphone ipods
0.8264564	0.9080918	outstanding device if i lost or broke it i would buy another immediately
0.9902835999999999	0.8377803	perfect mate for my blackberry
0.24036269999999998	0.51810205	wish i d bought another model 
0.23568204	0.7359375	poorly designed but it does work
0.98578715	0.6166005999999999	great product
0.66761327	0.6910643	motorola t505 review
0.007094532299999999	0.62515444	not so great unfortunately 
0.9395378000000001	0.76649535	surprisingly terrific 
0.9969099	0.92071676	the best i have used 
0.07681605	0.63126326	cheap a lot of interference poor audio quality
