sentiment_scores	genuineness_scores	summary
0.4525919	0.87890327	slow buggy
0.9599535	0.8859893	this phone is awesome 
0.7984234	0.4594485	ordering tomorrow few questions
0.9612801	0.7937723000000001	best phone i ve ever had 
0.9920856	0.8260801999999999	long time palm user to windows mobile tilt
0.9421674000000001	0.75226706	how did i do it without a smartphone before 
0.9773798	0.66845524	very good phone
0.35846084	0.6387088000000001	product almost there bad company htc bad customer service
0.54899824	0.43804386	loving it but i got some questions
0.8956152000000001	0.8562445	a great phone made by a great company 
0.014456034	0.78048587	absolutely the most buggy phone i have ever owned 
0.019560277	0.69800293	this phone does not have proper hardware drivers 
0.0028880835	0.7478165	att warranty service sucks 
0.9442609000000001	0.86798143	works great as a bluetooth modem for my laptop 
0.7973397	0.59702814	bye bye iphone
0.7162371999999999	0.80593157	much nicer than my last htc device
0.9091585999999999	0.7472743000000001	excellent smartphone even for a non tech
0.9962858	0.8465024	great phone 
0.0006592869999999999	0.52203983	forget using this thing outside during daylight hours
0.55310994	0.8618401	great phone
0.99547255	0.82970405	a great full featured phone
0.022628814	0.47894043	phones performs well but it s too fragile
0.9499271	0.9331139999999999	you win some you lose some
0.96721077	0.81101584	holy recharging nirvana 
0.09820518	0.662776	horrorible phone don t buy 
0.020296513999999998	0.5171568	good phone bad service through at t
0.6894376	0.71659476	top noch
0.8045472	0.8371171999999999	not just the iphone but the blackberry killer 
0.54910105	0.736392	terrific phone 
0.037914425	0.63241655	i wanted to believe
0.21134539999999996	0.7723349	great phone poor software
0.8668815000000001	0.94740325	all in one cell phone also see update at bottom of review 
0.9812618000000001	0.85483265	great phone 
0.92299724	0.9434973	definitely get the firmware upgrade from htc
0.97876585	0.79951954	love my phone 
0.9972291	0.97311586	great for those who never seem to spend much time at home
0.010725318999999999	0.6072363000000001	a piece of junk by any other name
0.99125504	0.8812694999999999	good windows based smart phone
0.027566372999999998	0.5022419	buyer beware
0.9835235999999999	0.8060293000000001	great phone pda everything you could need 
0.9998286	0.8249794	works for me
0.96985054	0.84505	phone is great depending on what you need it for 
0.9982566999999999	0.80936384	at t tilt is a force beyond measures 
0.010927408999999999	0.5828721	don t buy this phone
0.9644857	0.84551704	i m very impressed with this device 
0.2552079	0.80024385	no more phones from htc
0.9509859	0.9777511000000001	has more than most need but isn t it great to have it all 
0.101415426	0.7233242	avoid this phone if you really value the features
0.66026413	0.8449	decent phone but some issues 
0.3802667	0.56139296	great phone pda shame about the insurance options
0.9872757	0.6823956999999999	better than expected
0.56527203	0.30641663	lets help our campaign by writing a bad review of htc kaiser here
0.7945758	0.7308103	good pocketpc phone
0.3647141	0.6775706	i will never buy another phone from at t
0.05899918	0.7579639	i regret buying this phone
0.0145539045	0.63002133	do not buy this phone
0.9845621999999999	0.7273385	att tilt
0.004540801	0.6791845000000001	piece of crap
0.7827458	0.8735928	highly controversal because of underperformance
0.886666	0.87917376	lots of features but hard to use 
0.51587343	0.805068	pitiful compared to palm os
0.46257877	0.9231707	do it all device think twice about upgrade from 8525
0.06025064	0.5651944000000001	att tilt phone is awful
0.9873029000000001	0.8721094000000001	this phone has everything forget the iphone
0.5742734	0.73884827	looks good on paper buyer beware 
0.40634146	0.48672253	bad phone good stuff inconvenient
0.7040451999999999	0.7472006	look what i can do look what i can do 
0.022098332999999998	0.7162143	it just stopped working 
0.003962368	0.621668	at t tilt poor design
0.16436732	0.71399534	the at t cell phone stinks as a phone yet is good online 
0.9793715000000001	0.77965415	it has everything 
0.030210495	0.6834710999999999	best phone pda available on paper 
0.99920243	0.9476353999999999	great multi tasking phone esp for medical professionals 
0.017556488999999998	0.35853618	it s a complete piece of s t
0.9654516	0.7874344	great phone bit of a learning curve
0.043303787999999996	0.6708744000000001	has it all worthless as a phone
0.30185524	0.29077542	number one
0.22402701	0.5746806	not worth the money
