sentiment_scores	genuineness_scores	summary
0.9904238999999999	0.85237193	great case great value
0.5553734	0.6949748	great price great product 
0.9945396999999999	0.7781995	perfect for what we needed 
0.9551638000000001	0.8337475000000001	great case
0.9328538000000001	0.81310844	great case
0.71729165	0.39939827	perfect fit
0.35208336	0.8234786000000001	great case
0.808705	0.7325653	great case
0.9984031999999999	0.81047225	great little case 
0.53823334	0.62085754	good
0.65164626	0.72635055	slim fit and minty teal color 
0.98724717	0.79319286	not an otter box but nice light case 
0.015506833999999999	0.57780516	gets dirty and blackened on the first day 
0.50281346	0.65717566	ok
0.0048236847	0.5842132	poor design
0.6759831000000001	0.7678136999999999	i ve tried this case twice 
0.23279661	0.63573766	great case except for the power sleep button flaw 
0.89214396	0.82441336	just what i was looking for 
0.0077262223	0.5167002	awful
0.088921815	0.4836799	junk
0.017275661	0.46900085	it s easily dirty 
0.9747421000000001	0.6988549	great iphone cover 
0.14079243	0.64926195	good case and good customer service
0.96708333	0.820559	beautiful mint green color great case but not protective
0.93102205	0.7447716	its perfect 
0.99584734	0.8752635	elegant durable discrete get one
0.9955902	0.9070666999999999	thin but still great protection
0.9786504	0.7865603	love it 
0.07280734	0.5410881999999999	the power button doesnt work
0.9952850000000001	0.7982531999999999	loving this case 
0.88967943	0.84565634	perfect
0.9141875	0.8691783000000002	great case
0.82897794	0.8414603999999999	a simple case for your iphone 5
0.054256737	0.3397237	power button does not work
0.95015097	0.58446854	great product for price 
0.93121076	0.6878144	great case
0.9835788000000001	0.76673365	awesome color
0.9978304	0.80687845	sleek simple and a perfect amount of protection
0.9972926999999999	0.8489496	one of the best
0.9809268	0.8065728	typical great elago quality 
0.9375433000000001	0.86240923	great case
0.9258033000000001	0.7378229000000001	great fit and a great grip case 
0.0008797347500000001	0.49972135	cheap crap
0.9992884	0.7582215	love this case
0.9870484	0.8005823000000001	loveeee 
0.038623035	0.56553185	yellow color looks bad after 2 days of use
0.51748544	0.6383015999999999	stiff power button
0.7097616	0.5038577000000001	good product 
0.74066263	0.6705059	good iphone 5 case
0.46133712	0.64110225	pretty case but 
0.99413335	0.7356285	awesome iphone case
0.99208206	0.83635545	great case for iphone 5s
0.47008753	0.7302469	cute but 
0.6296708000000001	0.7181571999999999	love it 
0.90906584	0.79559445	overall good quality color is off 
0.33377870000000004	0.6841516	lock button does not work
0.99080646	0.8422165	want to give this 4 5 stars love it with one minor flaw
0.9619656999999999	0.8469443000000001	wonderful
0.20799923	0.6483075	it s works fine
0.97339934	0.85878086	the best iphone case i ve ever used 
0.9568809000000001	0.8193280000000001	love this case 
0.8482305	0.8935243	another great one from elago 
0.9992545	0.81561893	love my new case 
0.99749684	0.86714065	best money i ve ever spent on a case 
0.85217994	0.55771345	sleek but dirty
0.7334049	0.6418716	good overall
0.88846064	0.81556475	perfect fit power button too stiff
0.98235834	0.7810496	great price great case
0.9687607	0.8808558000000001	great case
0.93183625	0.6334486999999999	i liked it
0.9097284	0.7542224000000001	great color
0.0085244775	0.6371464	only stayed clean for one day
0.15344229999999998	0.5678964	amazon elago iphone case disappointing at best
0.1306892	0.6087038	unfortunately dissatisfied
0.96969175	0.76410776	good case
0.7390508000000001	0.7478139	surprisingly good 
0.94870627	0.7267116	great case
0.95984936	0.65924287	love it 
0.7873238	0.6390531	good product
0.99450684	0.8179843000000001	another favorite from elago
0.99080056	0.6980556	cool looking
0.8190733	0.8116578000000001	elago simple and sophistacted 
0.60873705	0.675974	almost perfect
0.98961854	0.73576427	flexible
0.03641066	0.5699652	doesn t work with lightning adapter
0.9929985	0.7800703	love this case 
0.525569	0.7345736999999999	okay not great got dirty very quickly 
0.038606375	0.66141164	wouldn t recommend 
0.020935625	0.6842444999999999	top button does not work
0.37243664	0.6794237	just don t get the light colored cases
0.9985845	0.8577713	great fitting gets dirty easily
0.39781636	0.62452877	nice color but the top button doesn t work 
0.9797299	0.6227957	sleek lightweight case
0.57285357	0.79385686	no regrets so far
0.13446882	0.4402858	not what i expected
0.99880695	0.89171344	great case great price 
0.033023834	0.69827515	it gets dirty too easily 
0.14087528	0.70975816	got very dirty very fast not true to color shown
0.9643973	0.8344753	almost there still a pretty good product 
0.11925501	0.49594283	good for a short time not for longer use 
0.486547	0.6261051999999999	power butting down not work
0.73133254	0.72534496	it gets dirty quickly
0.99555945	0.8518164	great case 
0.41181	0.517044	great fit good protection
0.3128742	0.69871116	smooth finish great color but power button is stiff
0.64465445	0.59270924	good seller
0.78993535	0.7620913	cute case fits well
0.12285584	0.5057524	hard to clean
0.6566666999999999	0.74428785	would recommend
0.3932553	0.6081691	choose another color
0.7873156	0.72796375	pretty color at least it was
0.97545254	0.81826043	great product elago offers style and quality 
0.5295111	0.59203494	great value 
0.42482029999999993	0.64257216	i love the color 
0.07205522	0.5215215999999999	does not fit
0.99588335	0.7987155	fantastic
0.99517846	0.53465724	good stuff
0.997252	0.84147173	great iphone 5 case 
0.0026260911999999997	0.5337939	adequate but not great
0.9986779	0.84119934	great case
0.99875283	0.80688715	perfect case
0.17592308	0.62551963	great fit bad color
0.293539	0.6854971	disappointed
0.91215694	0.7391546999999999	it s a simple thing
0.020294458	0.37410158	power button does not work 
0.48528475	0.8316136999999999	almost perfect
0.9539146000000001	0.73272574	great case 
0.19110027	0.6771387	verry nice product
0.21962216	0.49978313	not bad at all
0.17609695	0.5962491	looks great not greatest quality 
0.45133913	0.6365599000000001	horrible material
0.8053682	0.7296275999999999	decent case
0.9579821	0.757745	nice slim case
0.9933598	0.7778385999999999	i love this case 
0.06250554	0.619554	it gets dirty quickly
0.82160723	0.6954424	nice
0.11670345	0.6293668	hard to clean
0.9969726999999999	0.8516971	just the color i wanted fit perfectly 
0.99064904	0.7728932	love it 
0.0089049935	0.5169192	so dirty
0.6533051999999999	0.671621	decent
0.99519044	0.79058707	great case great price
0.9762636	0.77105117	great case
0.9767524	0.73702526	love the color and structure
0.41257024	0.7023461999999999	looks and feels great until you start using it 
0.9307544	0.5702957	better than i expected
0.09620809599999999	0.56706417	good protection but case gets extremely dirty
0.8218271999999999	0.7408607	love it 
0.2981115	0.70907605	one major flaw
0.8590271	0.698561	shows dirt quickly
0.36084986	0.45201406	very good cover
0.991223	0.80544424	my favorite for iphone 5
0.9960701999999999	0.83250713	great case good price
0.052876294000000004	0.7420181	gets dirty fast
0.8395417	0.7974669	gorgeous color 
0.45141903	0.42223540000000004	could have been bluer
0.56437206	0.74586594	cheap price great case 
0.99577224	0.8624718000000001	great for the price 
0.9358523999999999	0.8120985	for the price it s a great buy 
0.9575978999999999	0.8083756999999999	perfect little case
0.97359407	0.7990743	durable 
0.8875871	0.59968853	very nice case 
0.104173034	0.6821233	elago case
0.34214829999999996	0.6085510000000001	awesome but 
0.9971267	0.77552724	great
0.11712462	0.60393876	gets dirty and stays dirty 
0.9993161	0.7280623	phone case
0.4190499	0.7680373	nice color horrible material
0.99967206	0.84658134	awesome and shipped quickly 
0.9902174000000001	0.8117455	perfect
0.3983138	0.7376034	almost perfect
0.6165046999999999	0.6835505000000001	it s okay
0.9853226999999999	0.7900064	works as advertised
0.845935	0.69721943	elago s5 flex case
0.9966358000000001	0.72918326	 
0.45351097	0.66515404	great quality goes very well with the white iphone5
0.99808973	0.9007628000000001	excellent case 
0.044224292000000005	0.71222264	attractive but dirty
0.05903974	0.594148	waste of money
0.49185467	0.7729119000000001	generally a good design but the product has too many imperfections
0.46799842	0.8438030000000001	mostly good case deceptive color
0.13503861	0.5065535	it doesn t worth it
