sentiment_scores	genuineness_scores	summary
0.99357474	0.7372506	dies what it should
0.49736887	0.35360783	capacity infact
0.8738966	0.5751823	three stars
0.91856873	0.7535765	lots of power for not a lot of money
0.21187115	0.55339605	crap
0.9421377000000001	0.70430994	ready and able charger
0.9899575999999999	0.7410216	anker 2nd gen astro 3
0.08974311	0.55979455	not happy
0.9105521999999999	0.5726975000000001	seems legit
0.9938203000000001	0.76243633	travelers parents dream come true 
0.9987308000000001	0.8608688	fantastic updated still fantastic 
0.14840263	0.48726386	anker customer service is sorely lacking
0.9886171	0.5311381	awesome 
0.8742409999999999	0.7672465999999999	not bad 
0.44028310000000004	0.6898166	fantastic for 3 months
0.02216804	0.6572772	stopped working after 2 days
0.9765225000000001	0.67999387	awesome
0.92819417	0.71807563	works like i hoped it would 
0.9275909999999999	0.39044229999999996	great battery 
0.63741577	0.6619875	i like it but am not throwing away my other battery
0.7350309	0.77641743	my anker astro 3 unit doesn t seem to work update beware the cable 
0.98889667	0.7845616	solid anker product
0.9978395	0.70817184	one for every member of the family 
0.99100256	0.52726835	love this company 
0.57179683	0.7104268	not looking good read update 
0.96368676	0.738775	saves me frequently
0.9982728000000001	0.8665948	love it 
0.9804489	0.66787225	i recommend
0.91490626	0.63766867	mainly used with iphone ipad kindle had high expectations
0.96252644	0.47873974	just perfect
0.29824483	0.18219775	item review unable to do so
0.9860165000000001	0.7447222	great for the price
0.72450864	0.7351011	solid charger
0.66840816	0.70425	perhaps a dud perhaps not 
0.9517481	0.6714922	great product 
0.9940872	0.74449456	wonderful product so far 
0.015609652	0.6357703	well charger is stuck at 20 percent battery and i am not happy 
0.99115324	0.6827592	great product 
0.23568150000000002	0.78029585	probably going to return it
0.054845363	0.59869045	no use
0.984648	0.8690969999999999	powerhouse external battery pack and beautiful too 
0.9934171	0.7153989000000001	 1 for bugging me
0.025683462999999997	0.6543734999999999	failed unit
0.97848403	0.69041705	great device
0.94934046	0.60900354	abjer 2nd gen astro3
0.98752254	0.64638054	welcome to anker can i take your order 
0.008858055	0.6301781999999999	a bit heavy bulky doesnt charge to 100 
0.97092307	0.77183187	usb charger
0.104004025	0.63041055	slow and broken
0.03656578	0.45961297	hate it 
0.044184595	0.40846932	poor performance
0.95999014	0.78427345	great battery and company
0.13005018	0.6545941	better than the upgrade
0.97996294	0.8469634	excellent battery pack the only aftermarket anything that charges a nook hd 
0.8546003000000001	0.7396933000000001	works great long lasting battery
0.9852469000000001	0.8525176999999999	great product dead simple to use
0.19482520000000003	0.65088713	it was perfect until it starts acting funky astro3 quality is questionable 
0.010192335	0.57773834	doesnt charge
0.25700283	0.4284768	charges my samsung galaxy note 10 1
0.58061135	0.6355204000000001	i wanted to give feedback privately but didn t see how edit 
0.9978435	0.6418600999999999	great product
0.9634950000000001	0.48800653	great item
0.7252991	0.5861903	great
0.9755847	0.6756247	fantastic product no complaints
0.9937719	0.7449199000000001	wonderful
0.99626625	0.6897363000000001	absolutely love it 
0.97530866	0.7027949	great product
0.9979336	0.7460288	i love this thing 
0.9932934000000001	0.71767294	best battery best customer service
0.95210814	0.8008002	fantastic 
0.91352355	0.57278156	lighter than i expected
0.7060907	0.6309007	a lot of extra battery
0.9404818000000001	0.760321	took the anker 2nd gen astro3 on a camping trip and it worked great
0.9306306999999999	0.7100729	very impressive
0.98433733	0.6366449000000001	sleek powerful but shake to wake 
0.9909636000000001	0.75480676	great buy 
0.95692587	0.58866644	awesome charger 
0.9904754000000001	0.80546385	the best on the market just got better
0.89151955	0.7853131999999999	great external battery at a great price 
0.9993873999999999	0.81191176	awesome 
0.35127379999999997	0.4607294	droid users carry a big battery iphone users carry an iphone
0.9757468	0.8278679	love it
0.9632987	0.77654546	as advertised 
0.9597653	0.67819184	excellent product minor flaw edit great customer service 
0.96535337	0.82888407	nice device 
0.7502768	0.7650218000000001	not very impressed 
0.86215746	0.7378536	functionality is great appeal is not so much
0.9788908000000002	0.624117	anker 2nd gen astro3
0.47439557	0.7904599	anker quality and presentation comes through again 
0.9128195	0.73714435	best external battery from a great obscure brand 
0.9848027	0.73429066	awesome product 
0.8101295999999999	0.6938526999999999	quality product
0.54153365	0.63961995	one hiccup in otherwise fine performance
0.9807935999999999	0.6785041999999999	surpassed my already high expectations
0.0052051246	0.43975133	disappointed very 
0.93661046	0.6511051	works the way it should
0.8406739	0.7851393	amazing product and great build quality no need to buy extra batteries 
0.92225647	0.517004	must have
0.9982021999999999	0.7591088	these are must have devices in today s electronic age i have four of them 
0.7428528	0.18575072	review
0.01171875	0.6721944000000001	bad chose
0.9947128000000001	0.74830705	great if you don t always have access to a plug 
0.92153275	0.6906190999999999	good product excellent customer service
0.86676705	0.67236614	works well but charging is slow
0.86661375	0.74947065	insurance on long day trips 
0.9992725	0.917901	unbiased review from a tech junkie
0.3512086	0.7106365	decent but iffy 
0.9482454	0.70770615	good stuff
0.9919965000000001	0.81915045	very cool 
0.91976726	0.7303194000000001	certified as awesome yesterday while playing ingress
0.9838501000000001	0.7433279	enough power for the power hungry
0.63150007	0.56764823	just supports 1 5 1 6 ipad mini charges changing 3 to 2 stars
0.98413336	0.70878816	great product great price
0.09022918	0.6369945	junk
0.32187828	0.6938839	stopped working at properly after first charge
0.97787035	0.70255935	love it
0.54839337	0.6527601	light weight and charges devices fast
0.96049154	0.7696241	 13june14 update working great but unsure of quality
0.94855195	0.5884520000000001	anker 2nd gen astro3 a marvel of engineering
