sentiment_scores	genuineness_scores	summary
0.9638861999999999	0.7911203	awesome phone
0.026703179	0.7375102	disposable phones
0.97872806	0.83809566	tested this phone
0.28570428	0.68372184	battery is really bad
0.960442	0.86209357	love this phone 
0.9910173000000001	0.8754375	great phone for good price
0.6817416999999999	0.7479434	truly a basic smartphone
0.38242927	0.6735021	satisfied
0.8055699000000001	0.7403285	best phone ever
0.17494187	0.6166557	love it 
0.94291985	0.86470616	great deal
0.057626814000000005	0.78890765	decent phone while it works
0.78103316	0.81249565	i love this phone 
0.90878016	0.9235196	replace your intercept now 
0.9970993	0.9280275	an awesome and affordable android phone for those who have to have a keyboard
0.9766513000000001	0.8058914	from intercept to optimus
0.99849373	0.91091746	solid efficient android 
0.9583254000000001	0.7950913000000001	great new phone for virgin mobile
0.7677970000000001	0.68111926	awesome for first time users with android 
0.9062971	0.7881220999999999	easy phone to use
0.6066243	0.7271438	it is nice
0.60565406	0.7592087	nice device bad battery
0.10843381	0.5589069000000001	very bad battery
0.05186689	0.34553003	avoid the headaches
0.9473794	0.7234176999999999	its a good phone
0.98121035	0.85666096	great 34 next step 34 device
0.6799168999999999	0.8933261999999998	tough little monkey
0.99663234	0.8215826999999999	love this phone no longer being produced
0.09751209599999999	0.55790716	nice phone but it is so cold
0.6098965000000001	0.7201755	nice but terrible battery 
0.36080617	0.69357884	nice phone weak battery updated
0.97116244	0.6730224	pleased
0.99959433	0.8354421999999999	great phone great seller 
0.24562079	0.6880622	not enough onboard memory
0.036970943	0.42665195	needs improvement
0.9796219999999999	0.8209673000000001	great phone
0.720841	0.6361677	replaced an optimus v with this phone virgin no contract
0.23219854	0.5168988	durable
0.99117345	0.78739834	samsung is great 
0.78006005	0.8523128000000001	battery life can be fixed 5 days with juice defender app
0.99941677	0.9299288	mygawd i luv it 
0.040202647	0.65738654	stay away from this one 
0.9315068999999999	0.79571223	perfect upgrade to optimus v 
0.44659457	0.7381454000000001	phone ok service not
0.007746637	0.67703503	horrible battery life
0.8806268	0.9000796	a very nice upgrade from the optimus v and a great option for those looking to switch to prepaid 
0.53522635	0.56598186	they are still playing catch up
0.008849978	0.6430812	temperamental little phone 
0.20478874	0.74312264	the crappiest phone i ve ever owned 
0.42286626	0.7208153	doesnt work after a year
0.99781954	0.62350863	lg optimus slider prepaid android phone virgin mobile vmm701lgkit156
0.93525386	0.799322	one of the better smartphones with qwerty keyboard 
0.6892849	0.7599422	pretty good phone
