sentiment_scores	genuineness_scores	summary
0.6153968000000001	0.73392266	perfect fit
0.98668194	0.8858545	great simple case
0.99743974	0.8464351000000001	fit perfect functional protects and i love the kick stand feature
0.87658703	0.7407334	great for the price
0.9463538	0.74919015	dropped it
0.9304783999999999	0.77834725	great case 
0.09408632	0.3999213	my screen still cracked
0.05119279	0.2540029	aduro shell holster
0.05409175	0.57349074	aduro shell holster combo case
0.075327694	0.45992297	wouldn t buy it
0.0058528185	0.44831216	wrong case sent
0.39649272	0.7125238	hard to rate meaningfully until you drop it
0.9960737	0.8632343000000001	just what i was looking for 
0.058676094000000005	0.52452016	nice case if you can get your phone out 
0.23009378	0.82319427	some things to take note 
0.0025456548	0.3225187	aduro shell holster combo case
0.848513	0.78849196	nice but there are others out there of same quality for less money
0.04881239	0.29990120000000003	i have not received the package
0.2519651	0.7566928	decent case can damage phone 
0.9983323000000001	0.8480135	great holster combo
0.12925699999999998	0.51998585	does not fit properly
0.9888719000000001	0.8566815999999999	good build
0.88429224	0.8158911999999999	so far the best case i ve tried
0.39808506	0.696995	great product if you do not plan to take off the case 
0.94763994	0.7164397	belt clip phone case
0.9957966999999999	0.88105977	sturdy convenient and reliable
0.98836637	0.7677518	impressed
0.5648164999999999	0.83975226	this product was not even ok 
0.96639436	0.869043	pleasantly surprised
0.8377331	0.83169246	better than average case 
0.009690106	0.8361119	ultimately useless
0.017188728	0.7009534000000001	not good
0.9820303	0.71496725	superb case for the galaxy siii
0.9441255	0.8217610000000001	good solution
0.8610388000000001	0.8530459	great choice
0.04709485	0.4274777	not good protection
0.91679335	0.7655510999999999	i love this case
0.18932137	0.62453455	not bad if you don t mind losing your phone
0.062032163	0.6055223000000001	broke the power button from my galaxy s3
0.99376607	0.83009446	affordable good quality
0.9882363999999999	0.8513731	perfect case
0.85821986	0.8253879000000001	should have gotten this first 
0.6510664	0.74439836	good case with 1 problem
0.44855252	0.78598523	great case but one fatal flaw
0.20786738	0.75611985	liked it until i broke it the first week
0.58745325	0.85547185	a really nice contemporary style case that is functional and protects your phone
0.6635826	0.74639165	seems like a decent case 
0.9755113000000001	0.86198914	five stars nice holster
0.96957874	0.8198506999999999	decent case for it s price 
0.9949485999999998	0.86147845	why pay 29 99 
0.92362416	0.7906654000000001	regretfully i m going to send it back
0.9838031999999999	0.8863424000000001	great holster case
0.9994265999999999	0.8490530000000001	do not hesitate
0.99899316	0.8463787	patience it is worth it 
0.96822417	0.9199815999999998	super case for the s3 
0.9860959999999999	0.68213904	perfect s3 case holster
0.99681365	0.8646269	one that works
0.97143006	0.8522165	nice case protective yet thin
0.99563885	0.7991600999999999	awesome product
